BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-06-11,Магнит ао,MGNT,19939,2324558108.0,5384.5,5345.0,5459.5,5399.0,5407.0,5405.0,430075,5404.5,5404.5,5399.0,2181798444.5,2181798444.5,2181798444.5,0.0,3
TQBR,2021-06-14,Магнит ао,MGNT,13117,1281945681.5,5394.0,5392.5,5460.0,5433.0,5435.0,5449.0,235883,5433.5,5433.5,5433.0,1209046122.0,1209046122.0,1209046122.0,0.0,3
TQBR,2021-06-15,Магнит ао,MGNT,18320,1940052527.5,5455.0,5422.5,5499.0,5461.0,5466.5,5457.5,354894,5467.0,5467.0,5461.0,1824391549.5,1824391549.5,1824391549.5,0.0,3
TQBR,2021-06-16,Магнит ао,MGNT,19189,2714387134.0,5460.0,5451.0,5505.0,5485.5,5485.5,5486.0,494851,5486.0,5486.0,5485.5,2481228818.0,2481228818.0,2481228818.0,0.0,3
TQBR,2021-06-17,Магнит ао,MGNT,26326,2805033438.5,5464.0,5462.0,5568.5,5533.5,5530.0,5559.0,507243,5529.0,5529.0,5533.5,2642536518.5,2642536518.5,2642536518.5,0.0,3
TQBR,2021-06-18,Магнит ао,MGNT,28311,3823682831.0,5555.5,5460.0,5685.0,5538.0,5572.5,5605.0,686144,5530.0,5530.0,5538.0,1934631177.0,1934631177.0,1934631177.0,0.0,3
TQBR,2021-06-21,Магнит ао,MGNT,22792,2883016403.0,5591.0,5586.0,5670.0,5656.5,5640.5,5650.0,511132,5640.0,5640.0,5656.5,2727135435.5,2727135435.5,2727135435.5,0.0,3
TQBR,2021-06-22,Магнит ао,MGNT,23715,2915363391.0,5675.0,5585.5,5686.5,5633.0,5627.0,5606.0,518211,5627.0,5627.0,5633.0,2711645605.5,2711645605.5,2711645605.5,0.0,3
TQBR,2021-06-23,Магнит ао,MGNT,27481,4096766603.0,5608.0,5550.0,5628.0,5583.5,5588.5,5569.0,733122,5592.0,5592.0,5583.5,3469908856.5,3469908856.5,3469908856.5,0.0,3
TQBR,2021-06-24,Магнит ао,MGNT,29092,3269351520.5,5323.0,5275.0,5363.0,5311.0,5315.0,5319.5,615120,5314.0,5314.0,5311.0,2888857189.0,2888857189.0,2888857189.0,0.0,3
TQBR,2021-06-25,Магнит ао,MGNT,10193,966218124.5,5329.5,5290.0,5335.5,5329.0,5317.0,5324.5,181718,5316.0,5316.0,5329.0,869228715.5,869228715.5,869228715.5,0.0,3
TQBR,2021-06-28,Магнит ао,MGNT,11101,1424447094.0,5314.5,5296.0,5339.0,5313.5,5319.0,5302.5,267791,5319.5,5319.5,5313.5,1384082716.5,1384082716.5,1384082716.5,0.0,3
TQBR,2021-06-29,Магнит ао,MGNT,15884,1242249544.0,5284.5,5270.0,5371.5,5305.5,5302.0,5324.0,234223,5298.0,5298.0,5305.5,1021665442.0,1021665442.0,1021665442.0,0.0,3
TQBR,2021-06-30,Магнит ао,MGNT,14262,1318493613.0,5352.0,5280.0,5355.0,5312.5,5306.0,5301.0,248366,5309.0,5309.0,5312.5,1251523922.5,1251523922.5,1251523922.5,0.0,3
TQBR,2021-07-01,Магнит ао,MGNT,9638,925267828.0,5284.5,5271.0,5324.0,5299.5,5292.0,5282.5,174831,5292.5,5292.5,5299.5,880927498.0,880927498.0,880927498.0,0.0,3
TQBR,2021-07-02,Магнит ао,MGNT,17294,1577963170.0,5282.5,5225.5,5303.0,5235.0,5250.5,5250.0,300461,5251.5,5251.5,5235.0,1368279167.5,1368279167.5,1368279167.5,0.0,3
TQBR,2021-07-05,Магнит ао,MGNT,11645,1027361562.0,5264.0,5221.0,5283.0,5229.5,5237.0,5232.0,196047,5241.0,5241.0,5229.5,970082775.5,970082775.5,970082775.5,0.0,3
TQBR,2021-07-06,Магнит ао,MGNT,18698,1951091228.0,5230.0,5202.0,5311.0,5241.0,5247.5,5241.0,371822,5247.5,5247.5,5241.0,1885473157.0,1885473157.0,1885473157.0,0.0,3
TQBR,2021-07-07,Магнит ао,MGNT,16802,1610561076.0,5264.5,5239.5,5328.0,5296.0,5296.5,5310.0,304084,5296.0,5296.0,5296.0,1544950831.5,1544950831.5,1544950831.5,0.0,3
TQBR,2021-07-08,Магнит ао,MGNT,14557,1633056289.0,5311.5,5245.0,5357.5,5350.0,5308.0,5344.0,307672,5306.5,5306.5,5350.0,1567887123.0,1567887123.0,1567887123.0,0.0,3
TQBR,2021-07-09,Магнит ао,MGNT,11567,1265542810.0,5352.0,5302.0,5368.0,5335.5,5319.0,5322.5,237936,5318.5,5318.5,5335.5,1204934766.5,1204934766.5,1204934766.5,0.0,3
TQBR,2021-07-12,Магнит ао,MGNT,9695,729767373.0,5334.5,5320.0,5370.0,5352.0,5349.0,5365.0,136430,5348.5,5348.5,5352.0,687130845.5,687130845.5,687130845.5,0.0,3
TQBR,2021-07-13,Магнит ао,MGNT,13816,1741449981.0,5368.5,5344.5,5417.5,5415.0,5391.0,5416.5,323033,5390.0,5390.0,5415.0,1634700281.5,1634700281.5,1634700281.5,0.0,3
TQBR,2021-07-14,Магнит ао,MGNT,8710,1032319228.0,5424.0,5382.5,5425.0,5390.0,5403.0,5385.0,191067,5403.5,5403.5,5390.0,981843655.5,981843655.5,981843655.5,0.0,3
TQBR,2021-07-15,Магнит ао,MGNT,18630,1751351256.0,5380.0,5287.5,5437.5,5317.0,5369.0,5308.0,326183,5371.0,5371.0,5317.0,1697467915.5,1697467915.5,1697467915.5,0.0,3
TQBR,2021-07-16,Магнит ао,MGNT,16880,1554163510.5,5311.5,5205.0,5335.0,5259.5,5254.5,5235.0,295687,5256.5,5256.5,5259.5,1494397796.0,1494397796.0,1494397796.0,0.0,3
TQBR,2021-07-19,Магнит ао,MGNT,24801,2068428371.5,5204.0,5055.5,5237.0,5098.5,5135.5,5099.0,402781,5138.5,5138.5,5098.5,1931357212.0,1931357212.0,1931357212.0,0.0,3
TQBR,2021-07-20,Магнит ао,MGNT,11124,888398101.5,5112.0,5067.5,5133.0,5090.5,5097.0,5096.5,174292,5096.0,5096.0,5090.5,803734732.5,803734732.5,803734732.5,0.0,3
TQBR,2021-07-21,Магнит ао,MGNT,9997,775622145.5,5110.0,5080.0,5149.0,5127.5,5113.5,5142.0,151688,5109.5,5109.5,5127.5,648834249.5,648834249.5,648834249.5,0.0,3
TQBR,2021-07-22,Магнит ао,MGNT,15184,1115442012.0,5151.0,5071.0,5159.5,5128.0,5108.5,5128.0,218322,5108.5,5108.5,5128.0,1064637022.5,1064637022.5,1064637022.5,0.0,3
TQBR,2021-07-23,Магнит ао,MGNT,12262,940889181.0,5136.5,5104.0,5168.0,5107.0,5128.5,5130.0,183430,5130.0,5130.0,5107.0,867500571.5,867500571.5,867500571.5,0.0,3
TQBR,2021-07-26,Магнит ао,MGNT,13786,1442312310.0,5119.0,5097.0,5215.0,5200.5,5170.0,5215.0,279296,5162.0,5162.0,5200.5,1347641040.5,1347641040.5,1347641040.5,0.0,3
TQBR,2021-07-27,Магнит ао,MGNT,12994,1335671502.5,5225.0,5155.5,5247.5,5195.5,5210.5,5198.5,256418,5209.0,5209.0,5195.5,1304467919.5,1304467919.5,1304467919.5,0.0,3
TQBR,2021-07-28,Магнит ао,MGNT,10475,1238002246.0,5207.0,5200.0,5278.5,5272.0,5254.5,5265.0,235613,5253.5,5253.5,5272.0,1160169532.5,1160169532.5,1160169532.5,0.0,3
TQBR,2021-07-29,Магнит ао,MGNT,15801,1560550023.5,5307.5,5261.0,5375.0,5362.0,5320.5,5347.0,293261,5320.0,5320.0,5362.0,1485473073.0,1485473073.0,1485473073.0,0.0,3
TQBR,2021-07-30,Магнит ао,MGNT,14041,1864050901.0,5340.0,5326.5,5399.5,5354.0,5369.0,5337.0,347181,5370.5,5370.5,5354.0,1734501387.5,1734501387.5,1734501387.5,0.0,3
TQBR,2021-08-02,Магнит ао,MGNT,12540,1160968059.0,5361.0,5306.0,5376.0,5360.0,5341.5,5321.0,217339,5342.5,5342.5,5360.0,1081425757.5,1081425757.5,1081425757.5,0.0,3
TQBR,2021-08-03,Магнит ао,MGNT,11955,1260994654.0,5358.0,5324.0,5395.0,5395.0,5372.5,5383.0,234704,5372.5,5372.5,5395.0,1206221971.0,1206221971.0,1206221971.0,0.0,3
TQBR,2021-08-04,Магнит ао,MGNT,14008,1611027258.0,5398.0,5386.5,5456.0,5424.5,5417.0,5415.0,297390,5417.5,5417.5,5424.5,1568653474.0,1568653474.0,1568653474.0,0.0,3
TQBR,2021-08-05,Магнит ао,MGNT,17529,2774392837.5,5415.0,5404.5,5515.0,5509.5,5475.5,5489.5,506708,5474.5,5474.5,5509.5,2669674499.5,2669674499.5,2669674499.5,0.0,3
TQBR,2021-08-06,Магнит ао,MGNT,10210,1014680212.5,5496.0,5455.0,5510.0,5487.0,5475.5,5458.5,185312,5476.0,5476.0,5487.0,961785594.5,961785594.5,961785594.5,0.0,3
TQBR,2021-08-09,Магнит ао,MGNT,15613,1522587218.5,5452.0,5416.0,5494.5,5486.5,5466.5,5457.0,278538,5466.5,5466.5,5486.5,1477491698.5,1477491698.5,1477491698.5,0.0,3
TQBR,2021-08-10,Магнит ао,MGNT,17239,1661798859.5,5468.0,5432.5,5484.5,5452.0,5458.0,5458.0,304458,5458.5,5458.5,5452.0,1620612364.0,1620612364.0,1620612364.0,0.0,3
TQBR,2021-08-11,Магнит ао,MGNT,14693,1319504781.5,5468.0,5440.0,5507.0,5505.0,5476.5,5465.0,240941,5476.0,5476.0,5505.0,1265840008.0,1265840008.0,1265840008.0,0.0,3
TQBR,2021-08-12,Магнит ао,MGNT,16487,2445440871.5,5490.0,5453.5,5545.0,5539.0,5504.0,5537.5,444311,5503.0,5503.0,5539.0,2383352766.0,2383352766.0,2383352766.0,0.0,3
TQBR,2021-08-13,Магнит ао,MGNT,34013,4624808202.5,5545.0,5433.0,5611.0,5525.0,5519.5,5504.5,837801,5520.5,5520.5,5525.0,4551384840.5,4551384840.5,4551384840.5,0.0,3
TQBR,2021-08-16,Магнит ао,MGNT,20164,1886636686.5,5463.5,5380.0,5487.0,5487.0,5441.5,5466.0,346730,5440.0,5440.0,5487.0,1821579321.0,1821579321.0,1821579321.0,0.0,3
TQBR,2021-08-17,Магнит ао,MGNT,14431,1682529064.5,5466.0,5466.0,5568.0,5564.0,5539.0,5523.5,303764,5541.5,5541.5,5564.0,1496396909.5,1496396909.5,1496396909.5,0.0,3
TQBR,2021-08-18,Магнит ао,MGNT,11657,1506789470.5,5532.5,5518.0,5620.0,5582.5,5581.0,5555.0,269974,5582.5,5582.5,5582.5,1388664885.5,1388664885.5,1388664885.5,0.0,3
TQBR,2021-08-19,Магнит ао,MGNT,12123,1530229936.0,5555.0,5514.0,5598.0,5574.0,5547.5,5573.0,275844,5546.0,5546.0,5574.0,1449233158.5,1449233158.5,1449233158.5,0.0,3
TQBR,2021-08-20,Магнит ао,MGNT,6317,559480594.5,5574.0,5530.0,5584.5,5536.0,5556.5,5532.0,100687,5558.5,5558.5,5536.0,507691833.5,507691833.5,507691833.5,0.0,3
TQBR,2021-08-23,Магнит ао,MGNT,9073,893822122.5,5561.5,5527.5,5584.0,5559.0,5551.5,5545.0,160999,5552.0,5552.0,5559.0,857023989.5,857023989.5,857023989.5,0.0,3
TQBR,2021-08-24,Магнит ао,MGNT,18962,2102960552.5,5559.0,5553.0,5638.0,5602.0,5610.5,5634.0,374900,5608.5,5608.5,5602.0,2014700297.5,2014700297.5,2014700297.5,0.0,3
TQBR,2021-08-25,Магнит ао,MGNT,13046,1516388982.0,5638.0,5574.5,5650.0,5608.0,5602.5,5583.0,270669,5602.5,5602.5,5608.0,1471607572.0,1471607572.0,1471607572.0,0.0,3
TQBR,2021-08-26,Магнит ао,MGNT,10191,1218213819.5,5581.0,5551.0,5633.5,5629.0,5600.0,5619.0,217543,5599.0,5599.0,5629.0,1156334346.5,1156334346.5,1156334346.5,0.0,3
TQBR,2021-08-27,Магнит ао,MGNT,8897,1258662775.0,5628.5,5584.0,5636.0,5608.0,5607.0,5601.0,224473,5607.5,5607.5,5608.0,1194799735.0,1194799735.0,1194799735.0,0.0,3
TQBR,2021-08-30,Магнит ао,MGNT,12487,1289864633.5,5601.0,5544.0,5623.5,5619.0,5589.0,5591.0,230795,5588.5,5588.5,5619.0,1229283013.5,1229283013.5,1229283013.5,0.0,3
TQBR,2021-08-31,Магнит ао,MGNT,13152,1467442327.0,5600.0,5530.0,5634.0,5549.0,5580.0,5539.5,262980,5582.0,5582.0,5549.0,1379365126.5,1379365126.5,1379365126.5,0.0,3
TQBR,2021-09-01,Магнит ао,MGNT,11405,1140782074.0,5540.0,5501.0,5584.5,5553.5,5541.5,5547.5,205911,5539.0,5539.0,5553.5,1047517092.0,1047517092.0,1047517092.0,0.0,3
TQBR,2021-09-02,Магнит ао,MGNT,8358,1050460283.0,5550.0,5481.0,5581.5,5566.5,5541.0,5565.5,189577,5539.0,5539.0,5566.5,983948617.0,983948617.0,983948617.0,0.0,3
TQBR,2021-09-03,Магнит ао,MGNT,17004,1327143102.5,5575.0,5452.0,5592.0,5511.5,5522.5,5517.5,240190,5526.0,5526.0,5511.5,1274433364.5,1274433364.5,1274433364.5,0.0,3
TQBR,2021-09-06,Магнит ао,MGNT,13815,1066442831.0,5499.5,5429.0,5514.5,5462.0,5466.0,5440.0,195148,5466.0,5466.0,5462.0,1001294043.0,1001294043.0,1001294043.0,0.0,3
TQBR,2021-09-07,Магнит ао,MGNT,19623,2211246489.5,5442.5,5320.0,5461.5,5328.5,5361.5,5337.0,412384,5362.5,5362.5,5328.5,2153644197.0,2153644197.0,2153644197.0,0.0,3
TQBR,2021-09-08,Магнит ао,MGNT,16843,1795601717.0,5330.0,5324.0,5474.0,5462.0,5412.0,5452.5,331790,5409.5,5409.5,5462.0,1707979838.5,1707979838.5,1707979838.5,0.0,3
TQBR,2021-09-09,Магнит ао,MGNT,15736,1424635943.5,5453.0,5301.0,5453.5,5323.0,5375.0,5323.0,265040,5378.5,5378.5,5323.0,1309157663.0,1309157663.0,1309157663.0,0.0,3
TQBR,2021-09-10,Магнит ао,MGNT,14183,1732667820.0,5340.0,5252.0,5353.5,5300.0,5295.5,5318.5,327044,5296.0,5296.0,5300.0,1587423383.5,1587423383.5,1587423383.5,0.0,3
TQBR,2021-09-13,Магнит ао,MGNT,21594,1947674132.0,5300.0,5291.0,5454.5,5443.0,5404.0,5434.5,360422,5403.0,5403.0,5443.0,1893977497.0,1893977497.0,1893977497.0,0.0,3
TQBR,2021-09-14,Магнит ао,MGNT,14136,1349021611.5,5445.0,5370.0,5467.0,5380.0,5412.0,5378.0,249266,5414.0,5414.0,5380.0,1267216265.5,1267216265.5,1267216265.5,0.0,3
TQBR,2021-09-15,Магнит ао,MGNT,19725,2211595042.0,5362.0,5362.0,5512.5,5503.5,5475.5,5501.5,403913,5474.5,5474.5,5503.5,2144365263.0,2144365263.0,2144365263.0,0.0,3
TQBR,2021-09-16,Магнит ао,MGNT,55636,6716227763.0,5503.5,5503.5,5732.0,5705.5,5652.5,5714.5,1188374,5650.5,5650.5,5705.5,6517397045.0,6517397045.0,6517397045.0,0.0,3
TQBR,2021-09-17,Магнит ао,MGNT,19894,2995760376.0,5700.0,5649.0,5750.0,5750.0,5718.0,5727.5,523929,5716.5,5716.5,5750.0,2794695245.5,2794695245.5,2794695245.5,0.0,3
TQBR,2021-09-20,Магнит ао,MGNT,18440,2087607993.5,5719.0,5593.0,5720.5,5653.5,5662.5,5630.5,368675,5664.0,5664.0,5653.5,1978504003.0,1978504003.0,1978504003.0,0.0,3
TQBR,2021-09-21,Магнит ао,MGNT,9102,1100855621.0,5650.5,5615.5,5700.0,5633.5,5654.5,5623.5,194697,5656.5,5656.5,5633.5,1016221864.5,1016221864.5,1016221864.5,0.0,3
TQBR,2021-09-22,Магнит ао,MGNT,5650,494098352.0,5623.5,5623.5,5667.5,5653.5,5648.0,5655.5,87483,5645.5,5645.5,5653.5,412532495.5,412532495.5,412532495.5,0.0,3
TQBR,2021-09-23,Магнит ао,MGNT,37189,5729319565.0,5648.0,5648.0,5994.5,5949.5,5869.0,5941.0,976341,5866.0,5866.0,5949.5,5564787328.0,5564787328.0,5564787328.0,0.0,3
TQBR,2021-09-24,Магнит ао,MGNT,25943,3479779372.0,5941.0,5890.0,6015.0,5973.0,5967.0,5944.5,583202,5971.5,5971.5,5973.0,3127315904.0,3127315904.0,3127315904.0,0.0,3
TQBR,2021-09-27,Магнит ао,MGNT,16977,3597061943.5,5972.0,5842.5,5982.0,5973.5,5920.0,5954.5,607551,5919.5,5919.5,5973.5,3449595375.0,3449595375.0,3449595375.0,0.0,3
TQBR,2021-09-28,Магнит ао,MGNT,18803,3808689988.5,5980.0,5850.5,6055.0,5930.0,5952.0,5906.5,639925,5952.5,5952.5,5930.0,3757929623.0,3757929623.0,3757929623.0,0.0,3
TQBR,2021-09-29,Магнит ао,MGNT,13852,2273323396.5,5906.0,5905.0,6049.0,6010.0,6003.5,6027.5,378681,6001.0,6001.0,6010.0,2083441185.0,2083441185.0,2083441185.0,0.0,3
TQBR,2021-09-30,Магнит ао,MGNT,18585,3064634229.0,6069.0,5988.0,6131.5,6084.5,6064.0,6060.0,505383,6064.0,6064.0,6084.5,2965399194.0,2965399194.0,2965399194.0,0.0,3
TQBR,2021-10-01,Магнит ао,MGNT,10096,1294806258.5,6014.5,5976.5,6080.5,5994.0,6022.5,6014.0,215022,6022.5,6022.5,5994.0,1211763219.0,1211763219.0,1211763219.0,0.0,3
TQBR,2021-10-04,Магнит ао,MGNT,15519,1896440285.0,6000.0,5928.5,6056.5,5970.5,5987.0,5985.5,316766,5987.0,5987.0,5970.5,1830397399.0,1830397399.0,1830397399.0,0.0,3
TQBR,2021-10-05,Магнит ао,MGNT,20130,2786255058.0,5980.0,5976.0,6280.0,6242.0,6152.5,6245.0,452879,6148.0,6148.0,6242.0,2648842434.5,2648842434.5,2648842434.5,0.0,3
TQBR,2021-10-06,Магнит ао,MGNT,15585,2250643817.0,6289.0,6162.0,6289.0,6215.0,6220.5,6240.5,361819,6220.5,6220.5,6215.0,2103132266.0,2103132266.0,2103132266.0,0.0,3
TQBR,2021-10-07,Магнит ао,MGNT,18138,2832705793.5,6260.0,6215.5,6377.0,6305.0,6319.5,6339.5,448232,6320.0,6320.0,6305.0,2725813901.0,2725813901.0,2725813901.0,0.0,3
TQBR,2021-10-08,Магнит ао,MGNT,13268,1411426351.5,6350.0,6280.5,6408.0,6299.0,6351.0,6300.0,222219,6359.0,6359.0,6299.0,1243424512.0,1243424512.0,1243424512.0,0.0,3
TQBR,2021-10-11,Магнит ао,MGNT,9598,796067322.0,6325.0,6272.5,6365.0,6354.5,6318.5,6350.0,125990,6316.5,6316.5,6354.5,749884555.0,749884555.0,749884555.0,0.0,3
TQBR,2021-10-12,Магнит ао,MGNT,17998,2183146266.5,6320.5,6320.5,6495.0,6477.0,6448.0,6475.5,338575,6447.0,6447.0,6477.0,2086958878.5,2086958878.5,2086958878.5,0.0,3
TQBR,2021-10-13,Магнит ао,MGNT,15451,1454406738.0,6493.5,6285.0,6493.5,6373.0,6384.0,6401.0,227804,6384.5,6384.5,6373.0,1376817650.5,1376817650.5,1376817650.5,0.0,3
TQBR,2021-10-14,Магнит ао,MGNT,10786,1218357464.5,6416.5,6342.0,6446.0,6364.0,6397.5,6358.0,190432,6399.5,6399.5,6364.0,1154104985.5,1154104985.5,1154104985.5,0.0,3
TQBR,2021-10-15,Магнит ао,MGNT,14310,1649367019.0,6351.0,6218.5,6354.0,6248.0,6265.0,6270.5,263259,6265.5,6265.5,6248.0,1561705165.5,1561705165.5,1561705165.5,0.0,3
TQBR,2021-10-18,Магнит ао,MGNT,10616,1167696955.0,6270.5,6196.0,6330.5,6295.0,6267.5,6270.0,186317,6266.5,6266.5,6295.0,1120830517.5,1120830517.5,1120830517.5,0.0,3
TQBR,2021-10-19,Магнит ао,MGNT,10164,1278237448.5,6283.5,6271.0,6375.0,6326.0,6332.5,6361.0,201858,6330.0,6330.0,6326.0,1146204027.5,1146204027.5,1146204027.5,0.0,3
TQBR,2021-10-20,Магнит ао,MGNT,15547,2059122177.0,6361.5,6244.0,6384.0,6298.5,6313.5,6307.5,326153,6314.0,6314.0,6298.5,1980106602.5,1980106602.5,1980106602.5,0.0,3
TQBR,2021-10-21,Магнит ао,MGNT,13864,1430072815.0,6296.5,6144.5,6306.5,6159.0,6200.5,6158.0,230639,6202.5,6202.5,6159.0,1350378702.5,1350378702.5,1350378702.5,0.0,3
TQBR,2021-10-22,Магнит ао,MGNT,20448,3056634767.0,6158.0,6142.0,6419.0,6300.0,6307.5,6315.5,484596,6307.5,6307.5,6300.0,2902877827.5,2902877827.5,2902877827.5,0.0,3
TQBR,2021-10-25,Магнит ао,MGNT,14370,2131084244.0,6315.5,6283.5,6480.0,6475.5,6418.5,6465.0,332010,6417.5,6417.5,6475.5,2063200035.0,2063200035.0,2063200035.0,0.0,3
TQBR,2021-10-26,Магнит ао,MGNT,21266,2911138637.5,6469.0,6414.5,6613.5,6590.5,6533.0,6570.5,445636,6531.0,6531.0,6590.5,2814698630.5,2814698630.5,2814698630.5,0.0,3
TQBR,2021-10-27,Магнит ао,MGNT,22710,2953136605.5,6576.0,6507.5,6704.0,6680.0,6665.0,6668.0,443087,6664.5,6664.5,6680.0,2861606612.0,2861606612.0,2861606612.0,0.0,3
TQBR,2021-10-28,Магнит ао,MGNT,19668,2256119498.0,6668.0,6551.5,6741.0,6666.0,6636.0,6635.0,339993,6635.5,6635.5,6666.0,2193012534.5,2193012534.5,2193012534.5,0.0,3
TQBR,2021-10-29,Магнит ао,MGNT,18627,2144367759.5,6620.0,6435.5,6627.0,6467.0,6501.0,6472.0,329854,6502.5,6502.5,6467.0,2030054190.0,2030054190.0,2030054190.0,0.0,3
TQBR,2021-11-01,Магнит ао,MGNT,11931,1295590765.0,6525.0,6430.0,6565.0,6509.5,6511.0,6536.0,198983,6509.0,6509.0,6509.5,1211463503.0,1211463503.0,1211463503.0,0.0,3
TQBR,2021-11-02,Магнит ао,MGNT,24621,1713225098.0,6560.0,6504.5,6695.0,6649.0,6633.5,6656.0,258314,6631.5,6631.5,6649.0,1625299696.0,1625299696.0,1625299696.0,0.0,3
TQBR,2021-11-03,Магнит ао,MGNT,14578,1898776216.5,6664.0,6570.5,6723.5,6720.0,6666.0,6712.0,284835,6662.5,6662.5,6720.0,1726821948.5,1726821948.5,1726821948.5,0.0,3
TQBR,2021-11-05,Магнит ао,MGNT,22924,2829700451.5,6704.0,6623.0,6842.0,6821.0,6760.0,6793.5,418629,6757.0,6757.0,6821.0,2648640468.5,2648640468.5,2648640468.5,0.0,3
TQBR,2021-11-08,Магнит ао,MGNT,20029,2492412971.5,6800.0,6791.5,6972.0,6920.0,6890.0,6859.5,361756,6891.0,6891.0,6920.0,2292168471.5,2292168471.5,2292168471.5,0.0,3
TQBR,2021-11-09,Магнит ао,MGNT,28578,3468749889.5,6879.0,6680.0,7011.5,6700.0,6837.0,6729.5,507562,6842.5,6842.5,6700.0,3261167977.0,3261167977.0,3261167977.0,0.0,3
TQBR,2021-11-10,Магнит ао,MGNT,29896,3260510836.5,6731.0,6583.0,6731.0,6622.5,6656.0,6594.0,489864,6657.5,6657.5,6622.5,3073929794.0,3073929794.0,3073929794.0,0.0,3
TQBR,2021-11-11,Магнит ао,MGNT,26239,3420176519.0,6619.5,6470.0,6796.0,6777.5,6663.0,6779.0,513356,6652.5,6652.5,6777.5,3145698130.0,3145698130.0,3145698130.0,0.0,3
TQBR,2021-11-12,Магнит ао,MGNT,34634,4671532869.0,6795.0,6492.0,6822.0,6583.0,6620.5,6568.5,705972,6618.5,6618.5,6583.0,4493023087.5,4493023087.5,4493023087.5,0.0,3
TQBR,2021-11-15,Магнит ао,MGNT,20531,2590303732.0,6592.5,6443.5,6640.0,6524.5,6535.5,6499.5,396331,6538.5,6538.5,6524.5,2410068842.0,2410068842.0,2410068842.0,0.0,3
TQBR,2021-11-16,Магнит ао,MGNT,17560,1986717171.5,6500.0,6460.5,6590.0,6572.0,6525.5,6551.0,304449,6524.5,6524.5,6572.0,1895630692.0,1895630692.0,1895630692.0,0.0,3
TQBR,2021-11-17,Магнит ао,MGNT,25856,2613368343.5,6557.0,6315.5,6557.0,6412.5,6429.5,6405.0,406463,6436.0,6436.0,6412.5,2323329559.5,2323329559.5,2323329559.5,0.0,3
TQBR,2021-11-18,Магнит ао,MGNT,53782,5554448016.0,6405.0,5938.0,6427.0,6260.0,6183.5,5945.5,898765,6324.5,6324.5,6260.0,2546195446.0,2546195446.0,2546195446.0,0.0,3
TQBR,2021-11-19,Магнит ао,MGNT,92224,14154584209.0,5945.5,5796.5,6219.5,5957.0,5976.5,6014.0,2353213,6015.5,6015.5,5957.0,13938812194.5,13938812194.5,13938812194.5,0.0,3
TQBR,2021-11-22,Магнит ао,MGNT,49002,5308011897.0,6014.0,5749.0,6100.0,5780.5,5883.5,5789.5,901052,5898.0,5898.0,5780.5,4944365647.5,4944365647.5,4944365647.5,0.0,3
TQBR,2021-11-23,Магнит ао,MGNT,33756,4303836657.5,5740.0,5620.0,5919.0,5800.0,5793.0,5917.0,742917,5789.5,5789.5,5800.0,4058409162.0,4058409162.0,4058409162.0,0.0,3
TQBR,2021-11-24,Магнит ао,MGNT,25601,3153273946.0,5924.5,5789.0,5973.0,5867.0,5891.0,5875.0,535249,5891.5,5891.5,5867.0,3062268007.5,3062268007.5,3062268007.5,0.0,3
TQBR,2021-11-25,Магнит ао,MGNT,24724,2596438618.5,5948.0,5880.0,6081.5,6025.0,5971.0,6056.0,434837,5961.5,5961.5,6025.0,2326074361.5,2326074361.5,2326074361.5,0.0,3
TQBR,2021-11-26,Магнит ао,MGNT,31929,3183871416.5,5960.0,5740.5,5973.5,5772.0,5840.0,5775.5,545200,5843.0,5843.0,5772.0,3011532888.5,3011532888.5,3011532888.5,0.0,3
TQBR,2021-11-29,Магнит ао,MGNT,21753,2492259916.0,5830.5,5802.0,5914.0,5845.5,5859.5,5898.5,425360,5856.0,5856.0,5845.5,2294414805.0,2294414805.0,2294414805.0,0.0,3
TQBR,2021-11-30,Магнит ао,MGNT,31844,3435103329.0,5868.0,5698.0,5978.0,5812.0,5834.0,5733.0,588795,5849.0,5849.0,5812.0,2910692524.0,2910692524.0,2910692524.0,0.0,3
TQBR,2021-12-01,Магнит ао,MGNT,24314,2516416894.5,5754.0,5728.0,5889.0,5750.5,5814.0,5768.0,432802,5819.0,5819.0,5750.5,2268568045.0,2268568045.0,2268568045.0,0.0,3
TQBR,2021-12-02,Магнит ао,MGNT,18815,1545229278.0,5780.0,5736.0,5824.0,5765.0,5770.5,5789.0,267792,5768.5,5768.5,5765.0,1399171130.5,1399171130.5,1399171130.5,0.0,3
TQBR,2021-12-03,Магнит ао,MGNT,15599,1191289278.5,5814.0,5693.5,5823.5,5715.0,5740.5,5715.5,207524,5743.5,5743.5,5715.0,1064017872.0,1064017872.0,1064017872.0,0.0,3
TQBR,2021-12-06,Магнит ао,MGNT,21200,1680478223.0,5745.0,5603.0,5794.0,5660.0,5689.0,5650.0,295388,5690.5,5690.5,5660.0,1511880721.5,1511880721.5,1511880721.5,0.0,3
TQBR,2021-12-07,Магнит ао,MGNT,20836,1839482817.5,5675.0,5619.5,5850.0,5835.0,5759.5,5841.5,319388,5754.5,5754.5,5835.0,1642700846.0,1642700846.0,1642700846.0,0.0,3
