BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-26,Polymetal,POLY,46027,2674596561.8,1500.0,1468.0,1507.1,1471.0,1477.7,1491.0,1809762,1477.5,1477.5,1471.0,2456103218.5,2456103218.5,2456103218.5,0.0,3
TQBR,2021-03-29,Polymetal,POLY,24221,1573005461.4,1481.3,1476.2,1499.1,1480.0,1486.0,1489.5,1058613,1485.9,1485.9,1480.0,1481959564.6,1481959564.6,1481959564.6,0.0,3
TQBR,2021-03-30,Polymetal,POLY,50976,2712464908.6,1481.6,1445.5,1485.5,1452.2,1461.6,1455.2,1855004,1462.5,1462.5,1452.2,2516859397.1,2516859397.1,2516859397.1,0.0,3
TQBR,2021-03-31,Polymetal,POLY,27993,1800920722.7,1462.3,1450.0,1486.2,1484.0,1467.0,1484.0,1227590,1465.0,1465.0,1484.0,1596210656.8,1596210656.8,1596210656.8,0.0,3
TQBR,2021-04-01,Polymetal,POLY,27315,1668989452.3,1484.1,1484.1,1512.0,1505.9,1499.6,1505.1,1112884,1499.5,1499.5,1505.9,1560543667.5,1560543667.5,1560543667.5,0.0,3
TQBR,2021-04-02,Polymetal,POLY,11128,350642164.7,1510.2,1501.6,1512.2,1508.7,1508.5,1507.7,232444,1508.3,1508.3,1508.7,307515114.7,307515114.7,307515114.7,0.0,3
TQBR,2021-04-05,Polymetal,POLY,22627,933614123.8,1509.8,1488.0,1509.8,1494.0,1495.6,1492.4,624251,1495.7,1495.7,1494.0,848914563.4,848914563.4,848914563.4,0.0,3
TQBR,2021-04-06,Polymetal,POLY,36792,2783287975.6,1498.6,1496.3,1539.4,1537.9,1519.9,1532.7,1831186,1519.4,1519.4,1537.9,2649338108.9,2649338108.9,2649338108.9,0.0,3
TQBR,2021-04-07,Polymetal,POLY,20226,1258508444.3,1537.5,1517.0,1543.6,1517.0,1529.8,1520.5,822681,1530.4,1530.4,1517.0,1169060205.0,1169060205.0,1169060205.0,0.0,3
TQBR,2021-04-08,Polymetal,POLY,22735,1946520924.4,1525.0,1510.5,1539.1,1530.0,1523.4,1526.0,1277935,1523.1,1523.1,1530.0,1872457050.2,1872457050.2,1872457050.2,0.0,3
TQBR,2021-04-09,Polymetal,POLY,24898,1952060105.8,1523.0,1517.7,1554.8,1548.5,1539.6,1544.2,1267937,1539.3,1539.3,1548.5,1862815941.2,1862815941.2,1862815941.2,0.0,3
TQBR,2021-04-12,Polymetal,POLY,26049,1511817670.7,1548.5,1534.0,1559.0,1544.5,1547.1,1548.1,977186,1547.2,1547.2,1544.5,1433436562.9,1433436562.9,1433436562.9,0.0,3
TQBR,2021-04-13,Polymetal,POLY,31109,2435218176.9,1545.0,1535.0,1587.9,1578.5,1566.3,1578.0,1554375,1565.6,1565.6,1578.5,2220387774.7,2220387774.7,2220387774.7,0.0,3
TQBR,2021-04-14,Polymetal,POLY,26323,1832377793.5,1582.6,1546.5,1583.8,1559.0,1561.4,1560.9,1173551,1561.5,1561.5,1559.0,1748487012.5,1748487012.5,1748487012.5,0.0,3
TQBR,2021-04-15,Polymetal,POLY,32046,2336599908.6,1567.6,1567.6,1612.9,1612.9,1590.9,1609.3,1468761,1589.5,1589.5,1612.9,2141793166.5,2141793166.5,2141793166.5,0.0,3
TQBR,2021-04-16,Polymetal,POLY,35765,2900992498.4,1608.5,1584.0,1644.0,1633.0,1620.6,1630.0,1789775,1620.4,1620.4,1633.0,2783636610.8,2783636610.8,2783636610.8,0.0,3
TQBR,2021-04-19,Polymetal,POLY,49436,4024167900.3,1630.2,1630.2,1687.8,1663.0,1664.5,1661.1,2417621,1664.7,1664.7,1663.0,3896189501.8,3896189501.8,3896189501.8,0.0,3
TQBR,2021-04-20,Polymetal,POLY,38539,3348398996.4,1667.3,1664.4,1696.0,1693.9,1680.6,1693.0,1992428,1680.0,1680.0,1693.9,3126953663.5,3126953663.5,3126953663.5,0.0,3
TQBR,2021-04-21,Polymetal,POLY,50450,4114925848.7,1700.0,1672.2,1713.0,1687.2,1690.9,1693.5,2432775,1691.6,1691.6,1687.2,3914472946.7,3914472946.7,3914472946.7,0.0,3
TQBR,2021-04-22,Polymetal,POLY,48292,4966124390.6,1700.0,1691.2,1730.0,1707.7,1712.1,1706.2,2900596,1712.3,1712.3,1707.7,4746677007.6,4746677007.6,4746677007.6,0.0,3
TQBR,2021-04-23,Polymetal,POLY,28346,2133086343.1,1705.1,1674.2,1709.8,1681.0,1690.7,1683.1,1261629,1691.2,1691.2,1681.0,2027614359.9,2027614359.9,2027614359.9,0.0,3
TQBR,2021-04-26,Polymetal,POLY,31292,2252165749.9,1680.1,1655.0,1700.8,1670.2,1671.6,1671.1,1347350,1671.2,1671.2,1670.2,2093142533.2,2093142533.2,2093142533.2,0.0,3
TQBR,2021-04-27,Polymetal,POLY,36625,2427122884.0,1674.1,1620.0,1675.0,1623.4,1643.3,1632.1,1476941,1644.2,1644.2,1623.4,2267880063.4,2267880063.4,2267880063.4,0.0,3
TQBR,2021-04-28,Polymetal,POLY,32265,2165947777.1,1631.9,1596.6,1631.9,1598.7,1608.4,1620.5,1346655,1607.9,1607.9,1598.7,1919441614.5,1919441614.5,1919441614.5,0.0,3
TQBR,2021-04-29,Polymetal,POLY,32293,2245510769.4,1628.0,1575.3,1632.0,1586.0,1601.4,1595.8,1402230,1602.6,1602.6,1586.0,2052692763.7,2052692763.7,2052692763.7,0.0,3
TQBR,2021-04-30,Polymetal,POLY,32231,1800132456.3,1580.0,1552.4,1588.0,1552.4,1566.4,1566.1,1149246,1566.6,1566.6,1552.4,1650117800.6,1650117800.6,1650117800.6,0.0,3
TQBR,2021-05-04,Polymetal,POLY,37430,2524982886.7,1589.9,1582.4,1623.0,1605.5,1605.8,1614.2,1572382,1605.4,1605.4,1605.5,2344665550.1,2344665550.1,2344665550.1,0.0,3
TQBR,2021-05-05,Polymetal,POLY,31772,2649001056.4,1614.0,1605.8,1638.1,1637.3,1624.6,1636.0,1630364,1623.6,1623.6,1637.3,2266669123.4,2266669123.4,2266669123.4,0.0,3
TQBR,2021-05-06,Polymetal,POLY,39125,3664067507.7,1588.9,1581.6,1648.5,1636.0,1612.8,1635.0,2271768,1611.4,1611.4,1636.0,3417135757.7,3417135757.7,3417135757.7,0.0,3
TQBR,2021-05-07,Polymetal,POLY,32219,3515069334.7,1631.7,1631.7,1685.0,1668.0,1661.7,1662.3,2115838,1661.3,1661.3,1668.0,3370514015.6,3370514015.6,3370514015.6,0.0,3
TQBR,2021-05-10,Polymetal,POLY,37182,3565684445.1,1672.0,1663.1,1706.0,1682.7,1690.9,1670.0,2108872,1692.1,1692.1,1682.7,3304866434.7,3304866434.7,3304866434.7,0.0,3
TQBR,2021-05-11,Polymetal,POLY,30802,2602059155.8,1669.0,1645.3,1685.5,1685.5,1666.3,1677.8,1561574,1665.3,1665.3,1685.5,2425728574.6,2425728574.6,2425728574.6,0.0,3
TQBR,2021-05-12,Polymetal,POLY,40214,4609747830.6,1685.0,1666.0,1713.0,1696.5,1692.3,1668.0,2723971,1693.6,1693.6,1696.5,4273167768.7,4273167768.7,4273167768.7,0.0,3
TQBR,2021-05-13,Polymetal,POLY,32443,3430509311.2,1681.0,1625.8,1690.3,1642.0,1644.4,1647.2,2085429,1645.0,1645.0,1642.0,3306708537.8,3306708537.8,3306708537.8,0.0,3
TQBR,2021-05-14,Polymetal,POLY,19875,1715565464.0,1662.0,1649.5,1681.0,1669.0,1665.8,1673.4,1029868,1665.4,1665.4,1669.0,1593828266.3,1593828266.3,1593828266.3,0.0,3
TQBR,2021-05-17,Polymetal,POLY,34329,3317815675.4,1695.8,1684.8,1724.9,1720.6,1703.0,1718.4,1948202,1702.0,1702.0,1720.6,3112595792.5,3112595792.5,3112595792.5,0.0,3
TQBR,2021-05-18,Polymetal,POLY,43386,4660690194.8,1727.0,1723.4,1762.5,1757.3,1751.5,1753.0,2661159,1751.4,1751.4,1757.3,4491769269.5,4491769269.5,4491769269.5,0.0,3
TQBR,2021-05-19,Polymetal,POLY,42275,5427695546.7,1756.0,1715.4,1787.3,1778.1,1755.3,1756.9,3092142,1755.3,1755.3,1778.1,5050972338.2,5050972338.2,5050972338.2,0.0,3
TQBR,2021-05-20,Polymetal,POLY,35333,4809934652.7,1757.0,1754.9,1794.0,1794.0,1776.6,1785.9,2707341,1776.3,1776.3,1794.0,4579438763.2,4579438763.2,4579438763.2,0.0,3
TQBR,2021-05-21,Polymetal,POLY,32456,4561446288.2,1793.0,1764.6,1801.5,1785.1,1785.4,1775.1,2554918,1785.7,1785.7,1785.1,4419766642.3,4419766642.3,4419766642.3,0.0,3
TQBR,2021-05-24,Polymetal,POLY,24476,2364569068.0,1788.8,1777.7,1798.0,1785.6,1787.7,1783.5,1322688,1787.8,1787.8,1785.6,2297148659.2,2297148659.2,2297148659.2,0.0,3
TQBR,2021-05-25,Polymetal,POLY,26657,3454609075.4,1794.0,1753.0,1795.0,1768.8,1772.7,1789.9,1948795,1772.0,1772.0,1768.8,3190955224.8,3190955224.8,3190955224.8,0.0,3
TQBR,2021-05-26,Polymetal,POLY,27801,3532196913.7,1796.0,1769.0,1798.4,1784.1,1786.7,1772.3,1976968,1787.3,1787.3,1784.1,3343544687.3,3343544687.3,3343544687.3,0.0,3
TQBR,2021-05-27,Polymetal,POLY,32099,17786726805.7,1778.9,1774.7,1807.0,1792.9,1792.6,1790.4,9922511,1792.6,1792.6,1792.9,17654376460.3,17654376460.3,17654376460.3,0.0,3
TQBR,2021-05-28,Polymetal,POLY,29683,2629196067.0,1789.7,1738.2,1799.0,1760.5,1759.1,1760.5,1494641,1759.0,1759.0,1760.5,2544459633.8,2544459633.8,2544459633.8,0.0,3
TQBR,2021-05-31,Polymetal,POLY,19453,1561274006.0,1767.0,1727.6,1790.0,1742.7,1749.3,1746.6,891737,1751.4,1751.4,1742.7,1472337832.8,1472337832.8,1472337832.8,0.0,3
TQBR,2021-06-01,Polymetal,POLY,33138,4577808382.7,1764.4,1760.0,1802.0,1768.9,1784.6,1775.9,2565920,1784.3,1784.3,1768.9,4424365024.3,4424365024.3,4424365024.3,0.0,3
TQBR,2021-06-02,Polymetal,POLY,24448,2995186649.0,1767.0,1753.0,1802.0,1800.0,1781.7,1802.0,1680274,1781.3,1781.3,1800.0,2782395283.8,2782395283.8,2782395283.8,0.0,3
TQBR,2021-06-03,Polymetal,POLY,36182,3546707050.4,1799.0,1735.0,1800.0,1747.0,1757.2,1748.4,2017932,1758.5,1758.5,1747.0,3327871029.9,3327871029.9,3327871029.9,0.0,3
TQBR,2021-06-04,Polymetal,POLY,25321,2468027892.8,1758.6,1706.4,1763.0,1754.0,1735.6,1751.6,1421563,1735.5,1735.5,1754.0,2357582275.6,2357582275.6,2357582275.6,0.0,3
TQBR,2021-06-07,Polymetal,POLY,22264,1570347915.1,1743.9,1714.1,1744.0,1724.9,1726.9,1739.3,909363,1726.1,1726.1,1724.9,1441715687.5,1441715687.5,1441715687.5,0.0,3
TQBR,2021-06-08,Polymetal,POLY,28120,2545585794.3,1741.1,1708.0,1743.0,1714.9,1719.0,1712.4,1480862,1719.2,1719.2,1714.9,2461663670.4,2461663670.4,2461663670.4,0.0,3
TQBR,2021-06-09,Polymetal,POLY,26318,2310685714.4,1710.2,1686.0,1713.0,1699.5,1696.2,1697.7,1362341,1695.9,1695.9,1699.5,2178140018.1,2178140018.1,2178140018.1,0.0,3
TQBR,2021-06-10,Polymetal,POLY,23379,1939578420.1,1697.0,1679.2,1712.0,1688.0,1691.6,1709.7,1146453,1690.3,1690.3,1688.0,1640475168.4,1640475168.4,1640475168.4,0.0,3
TQBR,2021-06-11,Polymetal,POLY,25528,2415122826.6,1720.0,1691.1,1725.7,1700.0,1709.7,1701.6,1412524,1710.1,1710.1,1700.0,2318678034.1,2318678034.1,2318678034.1,0.0,3
TQBR,2021-06-14,Polymetal,POLY,26893,1733322624.4,1686.0,1662.9,1692.8,1677.0,1674.3,1679.2,1035153,1674.0,1674.0,1677.0,1622889762.6,1622889762.6,1622889762.6,0.0,3
TQBR,2021-06-15,Polymetal,POLY,15494,1105703635.6,1681.9,1667.5,1684.6,1676.6,1673.7,1671.4,660565,1674.0,1674.0,1676.6,1039391167.6,1039391167.6,1039391167.6,0.0,3
TQBR,2021-06-16,Polymetal,POLY,23894,1945465127.9,1679.0,1645.6,1682.0,1670.5,1664.8,1649.6,1168369,1666.7,1666.7,1670.5,1554375503.1,1554375503.1,1554375503.1,0.0,3
TQBR,2021-06-17,Polymetal,POLY,45897,3161413014.6,1649.6,1598.3,1649.9,1612.1,1616.9,1611.0,1955114,1617.1,1617.1,1612.1,3006626861.2,3006626861.2,3006626861.2,0.0,3
TQBR,2021-06-18,Polymetal,POLY,34783,3117284360.5,1611.1,1586.6,1626.8,1596.0,1605.6,1599.9,1941504,1605.8,1605.8,1596.0,2931278481.8,2931278481.8,2931278481.8,0.0,3
TQBR,2021-06-21,Polymetal,POLY,19260,1519584556.0,1602.3,1600.0,1626.6,1620.5,1615.0,1625.9,940909,1614.6,1614.6,1620.5,1411712959.5,1411712959.5,1411712959.5,0.0,3
TQBR,2021-06-22,Polymetal,POLY,22813,2647701947.6,1626.0,1604.0,1639.9,1629.0,1626.0,1632.0,1628036,1626.1,1626.1,1629.0,2531053292.8,2531053292.8,2531053292.8,0.0,3
TQBR,2021-06-23,Polymetal,POLY,14148,1015093992.6,1635.8,1622.0,1642.3,1633.6,1631.3,1627.6,622274,1631.2,1631.2,1633.6,957649124.3,957649124.3,957649124.3,0.0,3
TQBR,2021-06-24,Polymetal,POLY,13253,1205045743.8,1625.0,1619.1,1635.0,1630.9,1626.8,1624.2,740730,1627.0,1627.0,1630.9,1121297614.1,1121297614.1,1121297614.1,0.0,3
TQBR,2021-06-25,Polymetal,POLY,10971,791292268.7,1631.2,1620.2,1632.6,1622.5,1625.5,1623.1,486806,1625.5,1625.5,1622.5,750506290.3,750506290.3,750506290.3,0.0,3
TQBR,2021-06-28,Polymetal,POLY,14655,990315349.1,1623.1,1618.8,1637.5,1626.5,1629.1,1625.0,607884,1629.3,1629.3,1626.5,926847566.7,926847566.7,926847566.7,0.0,3
TQBR,2021-06-29,Polymetal,POLY,33078,2179874227.0,1625.6,1575.1,1626.3,1577.0,1590.5,1581.0,1371271,1590.2,1590.2,1577.0,2055063584.8,2055063584.8,2055063584.8,0.0,3
TQBR,2021-06-30,Polymetal,POLY,28702,2305007580.6,1579.0,1557.0,1600.0,1582.5,1575.0,1598.2,1463606,1573.6,1573.6,1582.5,2118277911.5,2118277911.5,2118277911.5,0.0,3
TQBR,2021-07-01,Polymetal,POLY,20934,1983169024.7,1598.9,1576.0,1600.0,1579.7,1589.9,1583.8,1247619,1589.8,1589.8,1579.7,1919286931.5,1919286931.5,1919286931.5,0.0,3
TQBR,2021-07-02,Polymetal,POLY,17652,1583539777.6,1581.1,1576.3,1619.0,1614.9,1603.2,1615.8,987942,1601.8,1601.8,1614.9,1460065190.9,1460065190.9,1460065190.9,0.0,3
TQBR,2021-07-05,Polymetal,POLY,15543,1272216015.7,1622.3,1600.1,1624.6,1606.7,1606.5,1608.9,792068,1606.1,1606.1,1606.7,1221411893.2,1221411893.2,1221411893.2,0.0,3
TQBR,2021-07-06,Polymetal,POLY,21150,1856056915.4,1615.0,1614.2,1638.0,1627.1,1628.4,1617.1,1140219,1628.3,1628.3,1627.1,1757866241.8,1757866241.8,1757866241.8,0.0,3
TQBR,2021-07-07,Polymetal,POLY,16472,1501594690.7,1631.3,1619.1,1641.3,1639.5,1632.0,1638.3,919977,1632.0,1632.0,1639.5,1436858133.9,1436858133.9,1436858133.9,0.0,3
TQBR,2021-07-08,Polymetal,POLY,19181,1891603506.6,1634.0,1621.1,1654.9,1636.8,1642.1,1634.7,1152874,1640.9,1640.9,1636.8,1843450021.4,1843450021.4,1843450021.4,0.0,3
TQBR,2021-07-09,Polymetal,POLY,15231,1321002193.4,1633.7,1611.4,1636.1,1620.8,1621.7,1622.0,814714,1621.3,1621.3,1620.8,1237116700.5,1237116700.5,1237116700.5,0.0,3
TQBR,2021-07-12,Polymetal,POLY,12361,1043670448.5,1618.2,1613.2,1638.9,1629.0,1626.6,1636.9,641499,1626.5,1626.5,1629.0,980609452.2,980609452.2,980609452.2,0.0,3
TQBR,2021-07-13,Polymetal,POLY,12944,1120353757.1,1639.5,1619.3,1640.9,1636.6,1631.5,1632.8,686947,1630.8,1630.8,1636.6,1068818646.1,1068818646.1,1068818646.1,0.0,3
TQBR,2021-07-14,Polymetal,POLY,13340,1115047590.9,1638.0,1629.8,1652.7,1643.5,1641.4,1642.3,679318,1641.4,1641.4,1643.5,1058183251.2,1058183251.2,1058183251.2,0.0,3
TQBR,2021-07-15,Polymetal,POLY,16477,1277532820.0,1650.0,1643.1,1666.0,1663.4,1658.2,1664.0,770427,1657.9,1657.9,1663.4,1205163569.0,1205163569.0,1205163569.0,0.0,3
TQBR,2021-07-16,Polymetal,POLY,21954,1901804492.0,1660.0,1612.1,1665.0,1620.6,1634.2,1616.8,1163688,1635.3,1635.3,1620.6,1775235727.4,1775235727.4,1775235727.4,0.0,3
TQBR,2021-07-19,Polymetal,POLY,17784,1415097754.5,1605.0,1588.3,1628.1,1626.4,1612.5,1622.5,877592,1612.1,1612.1,1626.4,1348301970.2,1348301970.2,1348301970.2,0.0,3
TQBR,2021-07-20,Polymetal,POLY,19244,1335773412.2,1630.0,1590.0,1630.0,1595.3,1604.2,1590.5,832666,1605.2,1605.2,1595.3,1215599325.6,1215599325.6,1215599325.6,0.0,3
TQBR,2021-07-21,Polymetal,POLY,32040,1732292445.2,1594.1,1547.6,1595.3,1560.0,1566.2,1563.0,1105645,1566.7,1566.7,1560.0,1599206108.0,1599206108.0,1599206108.0,0.0,3
TQBR,2021-07-22,Polymetal,POLY,20352,1132168384.1,1573.1,1547.3,1573.1,1562.4,1556.4,1569.0,727406,1555.8,1555.8,1562.4,1048462289.0,1048462289.0,1048462289.0,0.0,3
TQBR,2021-07-23,Polymetal,POLY,21505,933237593.5,1569.9,1535.5,1569.9,1542.0,1548.0,1546.8,602853,1548.1,1548.1,1542.0,851957901.5,851957901.5,851957901.5,0.0,3
TQBR,2021-07-26,Polymetal,POLY,17235,936329046.0,1554.4,1544.4,1563.8,1548.0,1554.0,1557.6,602522,1553.8,1553.8,1548.0,821440635.6,821440635.6,821440635.6,0.0,3
TQBR,2021-07-27,Polymetal,POLY,25147,1808166470.1,1550.5,1523.5,1554.2,1545.5,1535.7,1540.0,1177010,1536.1,1536.1,1545.5,1762544311.2,1762544311.2,1762544311.2,0.0,3
TQBR,2021-07-28,Polymetal,POLY,15739,1107269659.7,1540.0,1538.8,1578.3,1569.7,1556.2,1577.0,711935,1553.3,1553.3,1569.7,972370778.3,972370778.3,972370778.3,0.0,3
TQBR,2021-07-29,Polymetal,POLY,26143,2094175495.0,1580.1,1579.0,1616.8,1600.6,1600.9,1608.9,1308154,1600.6,1600.6,1600.6,1971902854.3,1971902854.3,1971902854.3,0.0,3
TQBR,2021-07-30,Polymetal,POLY,20927,1820379756.0,1603.0,1576.0,1606.7,1593.5,1591.9,1592.4,1143463,1592.0,1592.0,1593.5,1751140338.5,1751140338.5,1751140338.5,0.0,3
TQBR,2021-08-02,Polymetal,POLY,18194,1288660551.1,1590.0,1574.8,1599.4,1590.5,1584.6,1584.5,812904,1585.1,1585.1,1590.5,1195813195.5,1195813195.5,1195813195.5,0.0,3
TQBR,2021-08-03,Polymetal,POLY,15473,910941236.1,1580.0,1565.7,1585.2,1584.0,1576.4,1583.0,577866,1576.1,1576.1,1584.0,854656531.2,854656531.2,854656531.2,0.0,3
TQBR,2021-08-04,Polymetal,POLY,16257,1230856159.0,1590.7,1585.5,1612.3,1600.0,1598.0,1602.1,770246,1597.3,1597.3,1600.0,1062460916.9,1062460916.9,1062460916.9,0.0,3
TQBR,2021-08-05,Polymetal,POLY,14756,931188310.2,1598.4,1577.0,1601.0,1578.4,1587.7,1582.1,586501,1588.2,1588.2,1578.4,835255594.0,835255594.0,835255594.0,0.0,3
TQBR,2021-08-06,Polymetal,POLY,22461,1230007651.5,1585.4,1545.3,1585.4,1551.4,1560.9,1551.5,787994,1561.5,1561.5,1551.4,1140325034.9,1140325034.9,1140325034.9,0.0,3
TQBR,2021-08-09,Polymetal,POLY,37520,1811633189.2,1545.0,1514.4,1545.0,1517.5,1523.3,1519.0,1189250,1523.6,1523.6,1517.5,1679238409.1,1679238409.1,1679238409.1,0.0,3
TQBR,2021-08-10,Polymetal,POLY,36109,1603034070.9,1526.0,1500.0,1529.8,1505.4,1510.0,1511.5,1061586,1509.9,1509.9,1505.4,1455268366.9,1455268366.9,1455268366.9,0.0,3
TQBR,2021-08-11,Polymetal,POLY,29890,1975306781.3,1515.0,1500.5,1523.9,1521.0,1509.4,1515.5,1308820,1508.6,1508.6,1521.0,1839537519.8,1839537519.8,1839537519.8,0.0,3
TQBR,2021-08-12,Polymetal,POLY,25199,1771414734.8,1522.9,1510.2,1542.0,1512.0,1527.9,1519.9,1159365,1528.4,1528.4,1512.0,1689364254.9,1689364254.9,1689364254.9,0.0,3
TQBR,2021-08-13,Polymetal,POLY,14719,856735509.8,1524.4,1513.0,1535.0,1535.0,1524.7,1530.1,561901,1524.1,1524.1,1535.0,776614280.7,776614280.7,776614280.7,0.0,3
TQBR,2021-08-16,Polymetal,POLY,13520,926694293.6,1524.0,1524.0,1535.0,1527.7,1530.1,1531.1,605638,1530.1,1530.1,1527.7,877044557.4,877044557.4,877044557.4,0.0,3
TQBR,2021-08-17,Polymetal,POLY,20498,1822443246.2,1531.1,1515.1,1534.5,1532.3,1526.4,1527.3,1193974,1526.3,1526.3,1532.3,1750326404.7,1750326404.7,1750326404.7,0.0,3
TQBR,2021-08-18,Polymetal,POLY,19273,1560748933.8,1530.0,1512.5,1536.0,1518.0,1524.3,1515.5,1023883,1524.8,1524.8,1518.0,1445239886.9,1445239886.9,1445239886.9,0.0,3
TQBR,2021-08-19,Polymetal,POLY,22997,1839467783.4,1514.0,1504.0,1544.7,1536.1,1528.4,1526.5,1203563,1528.1,1528.1,1536.1,1758720817.9,1758720817.9,1758720817.9,0.0,3
TQBR,2021-08-20,Polymetal,POLY,15454,1206390938.9,1536.8,1524.0,1545.9,1536.3,1533.9,1533.9,786509,1533.8,1533.8,1536.3,1149470347.2,1149470347.2,1149470347.2,0.0,3
TQBR,2021-08-23,Polymetal,POLY,16075,1100985814.9,1539.9,1520.2,1547.2,1542.5,1532.8,1541.5,718302,1532.3,1532.3,1542.5,1046118459.6,1046118459.6,1046118459.6,0.0,3
TQBR,2021-08-24,Polymetal,POLY,18096,1349885524.0,1540.0,1539.0,1561.5,1546.0,1550.4,1550.0,870673,1550.4,1550.4,1546.0,1306479491.2,1306479491.2,1306479491.2,0.0,3
TQBR,2021-08-25,Polymetal,POLY,16924,887675301.7,1540.0,1533.2,1551.2,1548.5,1543.3,1542.9,575164,1543.0,1543.0,1548.5,812316922.9,812316922.9,812316922.9,0.0,3
TQBR,2021-08-26,Polymetal,POLY,52521,3116941538.7,1543.0,1489.2,1548.6,1504.4,1509.3,1502.8,2065159,1509.5,1509.5,1504.4,2963457586.6,2963457586.6,2963457586.6,0.0,3
TQBR,2021-08-27,Polymetal,POLY,32639,2479641963.6,1508.1,1489.2,1514.7,1498.4,1500.2,1505.8,1652858,1500.1,1500.1,1498.4,2207029110.7,2207029110.7,2207029110.7,0.0,3
TQBR,2021-08-30,Polymetal,POLY,20763,1170998540.6,1510.0,1498.5,1510.0,1503.4,1504.3,1502.0,778437,1504.5,1504.5,1503.4,1082639278.7,1082639278.7,1082639278.7,0.0,3
TQBR,2021-08-31,Polymetal,POLY,62562,4948661421.6,1506.0,1461.8,1506.8,1463.0,1477.7,1472.5,3348885,1478.0,1478.0,1463.0,4676883224.8,4676883224.8,4676883224.8,0.0,3
TQBR,2021-09-01,Polymetal,POLY,50543,2712833314.9,1472.5,1447.0,1476.2,1454.8,1460.5,1467.3,1857530,1460.3,1460.3,1454.8,2429590040.7,2429590040.7,2429590040.7,0.0,3
TQBR,2021-09-02,Polymetal,POLY,46502,2606151683.8,1470.0,1440.3,1470.0,1446.0,1450.9,1447.8,1796281,1451.1,1451.1,1446.0,2400526457.8,2400526457.8,2400526457.8,0.0,3
TQBR,2021-09-03,Polymetal,POLY,37700,2602288798.2,1450.0,1445.8,1480.2,1475.8,1459.9,1479.1,1782456,1458.2,1458.2,1475.8,2362630850.2,2362630850.2,2362630850.2,0.0,3
TQBR,2021-09-06,Polymetal,POLY,25280,1206765438.4,1479.1,1476.4,1488.0,1486.8,1483.4,1486.9,813517,1483.0,1483.0,1486.8,1087632280.6,1087632280.6,1087632280.6,0.0,3
TQBR,2021-09-07,Polymetal,POLY,28107,1543428067.2,1485.0,1454.4,1486.4,1457.3,1466.7,1458.0,1052309,1467.3,1467.3,1457.3,1433526544.4,1433526544.4,1433526544.4,0.0,3
TQBR,2021-09-08,Polymetal,POLY,32983,2276933634.2,1464.7,1448.0,1475.0,1460.4,1459.6,1452.2,1559983,1460.0,1460.0,1460.4,2052592172.2,2052592172.2,2052592172.2,0.0,3
TQBR,2021-09-09,Polymetal,POLY,70724,3402640437.4,1440.0,1403.6,1440.4,1411.0,1415.1,1405.8,2404457,1415.4,1415.4,1411.0,3241536087.1,3241536087.1,3241536087.1,0.0,3
TQBR,2021-09-10,Polymetal,POLY,50996,2189491128.0,1415.0,1387.0,1417.9,1393.4,1398.3,1394.0,1565855,1398.5,1398.5,1393.4,2042107247.6,2042107247.6,2042107247.6,0.0,3
TQBR,2021-09-13,Polymetal,POLY,39161,1989973818.7,1393.0,1373.1,1395.8,1387.0,1383.6,1392.7,1437911,1383.7,1383.7,1387.0,1854503744.4,1854503744.4,1854503744.4,0.0,3
TQBR,2021-09-14,Polymetal,POLY,44224,2699600978.0,1393.7,1365.0,1393.7,1386.2,1376.9,1380.5,1961778,1375.9,1375.9,1386.2,2570387512.8,2570387512.8,2570387512.8,0.0,3
TQBR,2021-09-15,Polymetal,POLY,42427,2027359797.3,1378.8,1350.9,1380.3,1352.8,1361.8,1357.0,1488756,1362.7,1362.7,1352.8,1832910364.1,1832910364.1,1832910364.1,0.0,3
TQBR,2021-09-16,Polymetal,POLY,53569,2681075959.8,1350.0,1320.5,1352.8,1328.5,1334.9,1326.9,2008379,1335.5,1335.5,1328.5,2509470340.2,2509470340.2,2509470340.2,0.0,3
TQBR,2021-09-17,Polymetal,POLY,44709,3179926969.6,1330.1,1320.2,1362.8,1329.9,1337.9,1331.2,2376865,1338.2,1338.2,1329.9,2986241028.7,2986241028.7,2986241028.7,0.0,3
TQBR,2021-09-20,Polymetal,POLY,43108,2651611271.8,1330.1,1320.6,1360.0,1351.7,1347.3,1356.3,1968073,1346.7,1346.7,1351.7,2405709778.6,2405709778.6,2405709778.6,0.0,3
TQBR,2021-09-21,Polymetal,POLY,30702,2252896226.3,1359.9,1327.0,1359.9,1330.5,1336.1,1331.0,1686172,1336.4,1336.4,1330.5,2082853957.1,2082853957.1,2082853957.1,0.0,3
TQBR,2021-09-22,Polymetal,POLY,27184,1622422344.3,1332.0,1325.4,1350.0,1339.5,1335.3,1336.8,1214998,1334.3,1334.3,1339.5,1336547932.6,1336547932.6,1336547932.6,0.0,3
