BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2019-01-22,ОФЗ 26207,SU26207RMFS9,243,667221157.57,100.1,100.448,100.202,100.202,35.73,100.252,8.28,100.446,665428,100.269,100.269,100.202,667221157.57,667221157.57,667221157.57,2027-02-03,2134,8.27,,,8.15,40.64,,2019-01-22,1000,SUR,,,,,RUB,3
TQOB,2019-01-23,ОФЗ 26207,SU26207RMFS9,290,3315895250.33,100.107,100.49,100.3,100.3,35.95,100.359,8.26,100.398,3303933,100.362,100.362,100.3,3315895250.33,3315895250.33,3315895250.33,2027-02-03,2134,8.25,,,8.15,40.64,,2019-01-23,1000,SUR,,,,,RUB,3
TQOB,2019-01-24,ОФЗ 26207,SU26207RMFS9,288,1060618065.14,100.252,100.6,100.512,100.512,36.17,100.525,8.22,100.27,1055307,100.503,100.503,100.512,1060618065.14,1060618065.14,1060618065.14,2027-02-03,2133,8.22,,,8.15,40.64,,2019-01-24,1000,SUR,,,,,RUB,3
TQOB,2019-01-25,ОФЗ 26207,SU26207RMFS9,312,98904775.48,100.2,100.62,100.221,100.221,36.4,100.405,8.28,100.619,98397,100.516,100.516,100.221,98904775.48,98904775.48,98904775.48,2027-02-03,2132,8.24,,,8.15,40.64,,2019-01-25,1000,SUR,,,,,RUB,3
TQOB,2019-01-28,ОФЗ 26207,SU26207RMFS9,355,926994199.22,100.051,100.39,100.101,100.101,37.07,100.179,8.3,100.153,925797,100.129,100.129,100.101,926994199.22,926994199.22,926994199.22,2027-02-03,2128,8.28,,,8.15,40.64,,2019-01-28,1000,SUR,,,,,RUB,3
TQOB,2019-01-29,ОФЗ 26207,SU26207RMFS9,315,138352568.76,99.902,100.232,100.126,100.126,37.29,100.02,8.29,100.224,138355,99.998,99.998,100.126,138352568.76,138352568.76,138352568.76,2027-02-03,2126,8.31,,,8.15,40.64,,2019-01-29,1000,SUR,,,,,RUB,3
TQOB,2019-01-30,ОФЗ 26207,SU26207RMFS9,308,587401073.55,100.06,100.389,100.301,100.311,37.51,100.292,8.26,100.343,585704,100.29,100.29,100.311,587401073.55,587401073.55,587401073.55,2027-02-03,2126,8.26,,,8.15,40.64,,2019-01-30,1000,SUR,,,,,RUB,3
TQOB,2019-01-31,ОФЗ 26207,SU26207RMFS9,513,2206990903.37,100.45,101.428,101.25,101.25,37.74,101.15,8.09,100.45,2180410,101.219,101.219,101.25,2206990903.37,2206990903.37,2206990903.37,2027-02-03,2129,8.11,,,8.15,40.64,,2019-01-31,1000,SUR,,,,,RUB,3
TQOB,2019-02-01,ОФЗ 26207,SU26207RMFS9,268,976377188.04,100.85,101.295,101.1,101.1,37.96,101.18,8.12,100.85,964906,101.189,101.189,101.1,976377188.04,976377188.04,976377188.04,2027-02-03,2128,8.11,,,8.15,40.64,,2019-02-01,1000,SUR,,,,,RUB,3
TQOB,2019-02-04,ОФЗ 26207,SU26207RMFS9,215,624612202.9,100.996,101.346,101.103,101.15,38.63,101.162,8.12,101.346,617688,101.121,101.121,101.15,624612202.9,624612202.9,624612202.9,2027-02-03,2125,8.11,,,8.15,40.64,,2019-02-04,1000,SUR,,,,,RUB,3
TQOB,2019-02-05,ОФЗ 26207,SU26207RMFS9,269,359774572.82,100.99,101.45,101.31,101.31,38.85,101.373,8.08,100.99,354827,101.394,101.394,101.31,359774572.82,359774572.82,359774572.82,2027-02-03,2125,8.07,,,8.15,40.64,,2019-02-05,1000,SUR,,,,,RUB,3
TQOB,2019-02-06,ОФЗ 26207,SU26207RMFS9,471,1576911867.42,101.103,101.567,101.168,101.168,39.08,101.378,8.11,101.48,1555357,101.386,101.386,101.168,1576911867.42,1576911867.42,1576911867.42,2027-02-03,2124,8.07,,,8.15,40.64,,2019-02-06,1000,SUR,,,,,RUB,3
TQOB,2019-02-07,ОФЗ 26207,SU26207RMFS9,315,238400896.84,100.803,101.396,101.0,101.0,39.3,101.005,8.14,101.17,235943,101.042,101.042,101.0,238400896.84,238400896.84,238400896.84,2027-02-03,2121,8.14,,,8.15,40.64,,2019-02-07,1000,SUR,,,,,RUB,3
TQOB,2019-02-08,ОФЗ 26207,SU26207RMFS9,295,304811455.77,100.811,101.196,101.151,101.151,39.52,101.051,8.11,100.817,301686,101.036,101.036,101.151,304811455.77,304811455.77,304811455.77,2027-02-03,2121,8.13,,,8.15,40.64,,2019-02-08,1000,SUR,,,,,RUB,3
TQOB,2019-02-11,ОФЗ 26207,SU26207RMFS9,499,141409775.6,100.757,101.348,100.9,100.9,40.19,101.038,8.16,101.197,139945,101.047,101.047,100.9,141409775.6,141409775.6,141409775.6,2027-02-03,2118,8.13,,,8.15,40.64,,2019-02-11,1000,SUR,,,,,RUB,3
TQOB,2019-02-12,ОФЗ 26207,SU26207RMFS9,441,233754273.86,100.6,100.965,100.89,100.89,40.42,100.836,8.16,100.75,231883,100.807,100.807,100.89,233754273.86,233754273.86,233754273.86,2027-02-03,2116,8.17,,,8.15,40.64,,2019-02-12,1000,SUR,,,,,RUB,3
TQOB,2019-02-13,ОФЗ 26207,SU26207RMFS9,632,1103476672.27,100.45,100.889,100.45,100.45,0.0,100.648,8.24,100.85,1096180,100.666,100.666,100.45,1103476672.27,1103476672.27,1103476672.27,2027-02-03,2199,8.2,,,8.15,40.64,,2019-02-13,1000,SUR,,,,,RUB,3
TQOB,2019-02-14,ОФЗ 26207,SU26207RMFS9,1212,8453629209.46,99.1,99.9,99.764,99.764,0.22,99.568,8.36,99.6,8495593,99.506,99.506,99.764,8453629209.46,8453629209.46,8453629209.46,2027-02-03,2194,8.39,,,8.15,40.64,,2019-02-14,1000,SUR,,,,,RUB,3
TQOB,2019-02-15,ОФЗ 26207,SU26207RMFS9,557,2181860298.53,99.751,100.5,100.302,100.302,0.45,100.338,8.26,99.751,2175567,100.289,100.289,100.302,2181860298.53,2181860298.53,2181860298.53,2027-02-03,2196,8.26,,,8.15,40.64,,2019-02-15,1000,SUR,,,,,RUB,3
TQOB,2019-02-18,ОФЗ 26207,SU26207RMFS9,265,77143754.29,100.05,100.554,100.364,100.364,1.12,100.417,8.25,100.05,76824,100.416,100.416,100.364,77143754.29,77143754.29,77143754.29,2027-02-03,2193,8.24,,,8.15,40.64,,2019-02-18,1000,SUR,,,,,RUB,3
TQOB,2019-02-19,ОФЗ 26207,SU26207RMFS9,389,2545360943.97,99.95,100.65,100.065,100.065,1.34,100.253,8.3,100.645,2539759,100.221,100.221,100.065,2545360943.97,2545360943.97,2545360943.97,2027-02-03,2192,8.27,,,8.15,40.64,,2019-02-19,1000,SUR,,,,,RUB,3
TQOB,2019-02-20,ОФЗ 26207,SU26207RMFS9,148,42283178.65,99.955,100.399,100.3,100.302,1.56,100.267,8.26,100.399,42185,100.233,100.233,100.302,42283178.65,42283178.65,42283178.65,2027-02-03,2191,8.27,,,8.15,40.64,,2019-02-20,1000,SUR,,,,,RUB,3
TQOB,2019-02-21,ОФЗ 26207,SU26207RMFS9,375,205963546.42,100.113,100.448,100.301,100.301,1.79,100.324,8.26,100.113,205215,100.365,100.365,100.301,205963546.42,205963546.42,205963546.42,2027-02-03,2190,8.26,,,8.15,40.64,,2019-02-21,1000,SUR,,,,,RUB,3
TQOB,2019-02-22,ОФЗ 26207,SU26207RMFS9,373,171194031.96,100.201,100.619,100.35,100.35,2.01,100.299,8.25,100.211,170695,100.292,100.292,100.35,171194031.96,171194031.96,171194031.96,2027-02-03,2189,8.26,,,8.15,40.64,,2019-02-22,1000,SUR,,,,,RUB,3
TQOB,2019-02-25,ОФЗ 26207,SU26207RMFS9,313,358656469.42,100.201,100.887,100.7,100.7,2.68,100.746,8.19,100.201,356006,100.745,100.745,100.7,358656469.42,358656469.42,358656469.42,2027-02-03,2188,8.18,,,8.15,40.64,,2019-02-25,1000,SUR,,,,,RUB,3
TQOB,2019-02-26,ОФЗ 26207,SU26207RMFS9,461,605107442.97,100.322,100.648,100.4,100.4,2.9,100.486,8.24,100.453,602271,100.471,100.471,100.4,605107442.97,605107442.97,605107442.97,2027-02-03,2185,8.23,,,8.15,40.64,,2019-02-26,1000,SUR,,,,,RUB,3
TQOB,2019-02-27,ОФЗ 26207,SU26207RMFS9,281,1023933489.97,100.051,100.515,100.051,100.051,3.13,100.305,8.31,100.326,1020683,100.318,100.318,100.051,1023933489.97,1023933489.97,1023933489.97,2027-02-03,2184,8.26,,,8.15,40.64,,2019-02-27,1000,SUR,,,,,RUB,3
TQOB,2019-02-28,ОФЗ 26207,SU26207RMFS9,526,1609759648.88,99.855,100.53,100.403,100.403,3.35,100.343,8.24,99.855,1602667,100.443,100.443,100.403,1609759648.88,1609759648.88,1609759648.88,2027-02-03,2183,8.25,,,8.15,40.64,,2019-02-28,1000,SUR,,,,,RUB,3
TQOB,2019-03-01,ОФЗ 26207,SU26207RMFS9,614,1325710078.62,100.28,100.668,100.551,100.551,3.57,100.549,8.22,100.401,1317919,100.591,100.591,100.551,1325710078.62,1325710078.62,1325710078.62,2027-02-03,2183,8.22,,,8.15,40.64,,2019-03-01,1000,SUR,,,,,RUB,3
TQOB,2019-03-04,ОФЗ 26207,SU26207RMFS9,275,73921228.45,100.303,100.835,100.307,100.307,4.24,100.542,8.26,100.8,73523,100.542,100.542,100.307,73921228.45,73921228.45,73921228.45,2027-02-03,2180,8.22,,,8.15,40.64,,2019-03-04,1000,SUR,,,,,RUB,3
TQOB,2019-03-05,ОФЗ 26207,SU26207RMFS9,332,757664562.7,100.304,100.499,100.313,100.313,4.47,100.401,8.26,100.498,754640,100.401,100.401,100.313,757664562.7,757664562.7,757664562.7,2027-02-03,2178,8.24,,,8.15,40.64,,2019-03-05,1000,SUR,,,,,RUB,3
TQOB,2019-03-06,ОФЗ 26207,SU26207RMFS9,375,709973886.34,100.15,100.49,100.22,100.22,4.69,100.275,8.28,100.305,707973,100.283,100.283,100.22,709973886.34,709973886.34,709973886.34,2027-02-03,2177,8.27,,,8.15,40.64,,2019-03-06,1000,SUR,,,,,RUB,3
TQOB,2019-03-07,ОФЗ 26207,SU26207RMFS9,320,158945499.83,100.116,100.432,100.262,100.262,4.91,100.342,8.27,100.15,158404,100.342,100.342,100.262,158945499.83,158945499.83,158945499.83,2027-02-03,2176,8.25,,,8.15,40.64,,2019-03-07,1000,SUR,,,,,RUB,3
TQOB,2019-03-11,ОФЗ 26207,SU26207RMFS9,206,19761417.03,100.172,100.437,100.301,100.301,5.81,100.363,8.26,100.252,19691,100.358,100.358,100.301,19761417.03,19761417.03,19761417.03,2027-02-03,2172,8.25,,,8.15,40.64,,2019-03-11,1000,SUR,,,,,RUB,3
TQOB,2019-03-12,ОФЗ 26207,SU26207RMFS9,271,33775386.92,100.253,100.55,100.459,100.459,6.03,100.529,8.23,100.253,33619,100.465,100.465,100.459,33775386.92,33775386.92,33775386.92,2027-02-03,2172,8.22,,,8.15,40.64,,2019-03-12,1000,SUR,,,,,RUB,3
TQOB,2019-03-13,ОФЗ 26207,SU26207RMFS9,237,1000149107.97,100.304,100.749,100.551,100.551,6.25,100.534,8.22,100.614,994883,100.529,100.529,100.551,1000149107.97,1000149107.97,1000149107.97,2027-02-03,2171,8.22,,,8.15,40.64,,2019-03-13,1000,SUR,,,,,RUB,3
TQOB,2019-03-14,ОФЗ 26207,SU26207RMFS9,278,1187771691.14,100.455,100.65,100.474,100.474,6.48,100.528,8.23,100.455,1181638,100.519,100.519,100.474,1187771691.14,1187771691.14,1187771691.14,2027-02-03,2170,8.22,,,8.15,40.64,,2019-03-14,1000,SUR,,,,,RUB,3
TQOB,2019-03-15,ОФЗ 26207,SU26207RMFS9,278,345009733.12,100.448,100.67,100.551,100.551,6.7,100.565,8.22,100.531,343026,100.578,100.578,100.551,345009733.12,345009733.12,345009733.12,2027-02-03,2169,8.21,,,8.15,40.64,,2019-03-15,1000,SUR,,,,,RUB,3
TQOB,2019-03-18,ОФЗ 26207,SU26207RMFS9,311,1595699375.53,100.5,101.195,101.149,101.149,7.37,101.05,8.11,100.501,1578796,101.071,101.071,101.149,1595699375.53,1595699375.53,1595699375.53,2027-02-03,2168,8.13,,,8.15,40.64,,2019-03-18,1000,SUR,,,,,RUB,3
TQOB,2019-03-19,ОФЗ 26207,SU26207RMFS9,295,720573637.47,101.152,101.44,101.176,101.176,7.59,101.269,8.1,101.288,711277,101.307,101.307,101.176,720573637.47,720573637.47,720573637.47,2027-02-03,2168,8.09,,,8.15,40.64,,2019-03-19,1000,SUR,,,,,RUB,3
TQOB,2019-03-20,ОФЗ 26207,SU26207RMFS9,476,1047409455.77,100.972,101.35,101.252,101.252,7.82,101.157,8.09,101.163,1036185,101.083,101.083,101.252,1047409455.77,1047409455.77,1047409455.77,2027-02-03,2166,8.11,,,8.15,40.64,,2019-03-20,1000,SUR,,,,,RUB,3
TQOB,2019-03-21,ОФЗ 26207,SU26207RMFS9,268,1760705925.29,101.399,101.947,101.702,101.748,8.04,101.804,8.01,101.436,1729637,101.796,101.796,101.748,1760705925.29,1760705925.29,1760705925.29,2027-02-03,2168,7.99,,,8.15,40.64,,2019-03-21,1000,SUR,,,,,RUB,3
TQOB,2019-03-22,ОФЗ 26207,SU26207RMFS9,377,1663136141.8,101.104,101.818,101.104,101.104,8.26,101.558,8.12,101.78,1637923,101.539,101.539,101.104,1663136141.8,1663136141.8,1663136141.8,2027-02-03,2166,8.03,,,8.15,40.64,,2019-03-22,1000,SUR,,,,,RUB,3
TQOB,2019-03-25,ОФЗ 26207,SU26207RMFS9,284,489140452.45,101.213,101.9,101.841,101.841,8.93,101.623,7.98,101.214,481480,101.591,101.591,101.841,489140452.45,489140452.45,489140452.45,2027-02-03,2163,8.02,,,8.15,40.64,,2019-03-25,1000,SUR,,,,,RUB,3
TQOB,2019-03-26,ОФЗ 26207,SU26207RMFS9,375,576477524.11,101.5,101.899,101.653,101.653,9.16,101.733,8.02,101.811,566685,101.728,101.728,101.653,576477524.11,576477524.11,576477524.11,2027-02-03,2163,8.0,,,8.15,40.64,,2019-03-26,1000,SUR,,,,,RUB,3
TQOB,2019-03-27,ОФЗ 26207,SU26207RMFS9,642,1084329565.59,101.264,101.809,101.312,101.312,9.38,101.452,8.08,101.809,1068858,101.447,101.447,101.312,1084329565.59,1084329565.59,1084329565.59,2027-02-03,2161,8.05,,,8.15,40.64,,2019-03-27,1000,SUR,,,,,RUB,3
TQOB,2019-03-28,ОФЗ 26207,SU26207RMFS9,275,426136909.09,101.001,101.499,101.148,101.148,9.6,101.265,8.11,101.314,421322,101.143,101.143,101.148,426136909.09,426136909.09,426136909.09,2027-02-03,2159,8.09,,,8.15,40.64,,2019-03-28,1000,SUR,,,,,RUB,3
TQOB,2019-03-29,ОФЗ 26207,SU26207RMFS9,286,553219481.08,100.5,101.399,100.55,100.55,9.83,100.886,8.21,101.257,548202,100.915,100.915,100.55,553219481.08,553219481.08,553219481.08,2027-02-03,2156,8.15,,,8.15,40.64,,2019-03-29,1000,SUR,,,,,RUB,3
TQOB,2019-04-01,ОФЗ 26207,SU26207RMFS9,297,267149066.6,100.552,101.048,100.81,100.81,10.49,100.915,8.17,100.912,264724,100.916,100.916,100.81,267149066.6,267149066.6,267149066.6,2027-02-03,2153,8.15,,,8.15,40.64,,2019-04-01,1000,SUR,,,,,RUB,3
TQOB,2019-04-02,ОФЗ 26207,SU26207RMFS9,342,647768828.85,100.7,101.85,100.8,100.8,10.72,100.815,8.17,101.85,642722,100.785,100.785,100.8,647768828.85,647768828.85,647768828.85,2027-02-03,2152,8.17,,,8.15,40.64,,2019-04-02,1000,SUR,,,,,RUB,3
TQOB,2019-04-03,ОФЗ 26207,SU26207RMFS9,277,798196592.66,100.631,100.92,100.689,100.689,10.94,100.807,8.19,100.652,792019,100.78,100.78,100.689,798196592.66,798196592.66,798196592.66,2027-02-03,2151,8.17,,,8.15,40.64,,2019-04-03,1000,SUR,,,,,RUB,3
TQOB,2019-04-04,ОФЗ 26207,SU26207RMFS9,913,2051376875.73,100.6,101.863,100.751,100.751,11.16,100.683,8.18,101.863,2037272,100.692,100.692,100.751,2051376875.73,2051376875.73,2051376875.73,2027-02-03,2149,8.19,,,8.15,40.64,,2019-04-04,1000,SUR,,,,,RUB,3
TQOB,2019-04-05,ОФЗ 26207,SU26207RMFS9,555,264551779.35,100.676,100.963,100.9,100.9,11.39,100.723,8.15,100.792,262336,100.845,100.845,100.9,264551779.35,264551779.35,264551779.35,2027-02-03,2149,8.18,,,8.15,40.64,,2019-04-05,1000,SUR,,,,,RUB,3
TQOB,2019-04-08,ОФЗ 26207,SU26207RMFS9,400,342134445.08,100.874,101.294,101.153,101.153,12.06,101.01,8.11,101.155,338239,101.152,101.152,101.153,342134445.08,342134445.08,342134445.08,2027-02-03,2147,8.13,,,8.15,40.64,,2019-04-08,1000,SUR,,,,,RUB,3
TQOB,2019-04-09,ОФЗ 26207,SU26207RMFS9,203,175863169.03,101.1,101.377,101.15,101.15,12.28,101.259,8.11,101.286,173709,101.24,101.24,101.15,175863169.03,175863169.03,175863169.03,2027-02-03,2147,8.09,,,8.15,40.64,,2019-04-09,1000,SUR,,,,,RUB,3
TQOB,2019-04-10,ОФЗ 26207,SU26207RMFS9,217,859797152.63,101.09,101.55,101.458,101.458,12.5,101.391,8.05,101.09,847735,101.423,101.423,101.458,859797152.63,859797152.63,859797152.63,2027-02-03,2146,8.06,,,8.15,40.64,,2019-04-10,1000,SUR,,,,,RUB,3
TQOB,2019-04-11,ОФЗ 26207,SU26207RMFS9,196,440874830.81,101.21,101.8,101.6,101.6,12.73,101.61,8.02,101.21,434121,101.556,101.556,101.6,440874830.81,440874830.81,440874830.81,2027-02-03,2146,8.02,,,8.15,40.64,,2019-04-11,1000,SUR,,,,,RUB,3
TQOB,2019-04-12,ОФЗ 26207,SU26207RMFS9,196,194656632.2,101.518,101.85,101.65,101.65,12.95,101.716,8.02,101.519,191456,101.672,101.672,101.65,194656632.2,194656632.2,194656632.2,2027-02-03,2146,8.0,,,8.15,40.64,,2019-04-12,1000,SUR,,,,,RUB,3
TQOB,2019-04-15,ОФЗ 26207,SU26207RMFS9,242,512097862.73,101.3,101.744,101.305,101.305,13.62,101.377,8.08,101.742,505087,101.388,101.388,101.305,512097862.73,512097862.73,512097862.73,2027-02-03,2141,8.06,,,8.15,40.64,,2019-04-15,1000,SUR,,,,,RUB,3
TQOB,2019-04-16,ОФЗ 26207,SU26207RMFS9,288,245675470.28,101.111,101.444,101.27,101.27,13.84,101.323,8.08,101.4,242512,101.304,101.304,101.27,245675470.28,245675470.28,245675470.28,2027-02-03,2140,8.07,,,8.15,40.64,,2019-04-16,1000,SUR,,,,,RUB,3
TQOB,2019-04-17,ОФЗ 26207,SU26207RMFS9,189,904927489.44,101.22,101.514,101.229,101.229,14.07,101.448,8.09,101.503,892123,101.435,101.435,101.229,904927489.44,904927489.44,904927489.44,2027-02-03,2140,8.05,,,8.15,40.64,,2019-04-17,1000,SUR,,,,,RUB,3
TQOB,2019-04-18,ОФЗ 26207,SU26207RMFS9,190,409459906.04,101.111,101.513,101.2,101.2,14.29,101.26,8.1,101.513,404384,101.255,101.255,101.2,409459906.04,409459906.04,409459906.04,2027-02-03,2138,8.09,,,8.15,40.64,,2019-04-18,1000,SUR,,,,,RUB,3
TQOB,2019-04-19,ОФЗ 26207,SU26207RMFS9,103,33634348.32,101.2,101.352,101.25,101.25,14.51,101.253,8.09,101.352,33218,101.253,101.253,101.25,33634348.32,33634348.32,33634348.32,2027-02-03,2137,8.09,,,8.15,40.64,,2019-04-19,1000,SUR,,,,,RUB,3
TQOB,2019-04-22,ОФЗ 26207,SU26207RMFS9,158,25879973.16,101.012,101.407,101.27,101.27,15.18,101.264,8.08,101.278,25557,101.264,101.264,101.27,25879973.16,25879973.16,25879973.16,2027-02-03,2134,8.08,,,8.15,40.64,,2019-04-22,1000,SUR,,,,,RUB,3
TQOB,2019-04-23,ОФЗ 26207,SU26207RMFS9,200,482358676.93,101.0,101.388,101.054,101.054,15.41,101.106,8.12,101.388,477129,101.096,101.096,101.054,482358676.93,482358676.93,482358676.93,2027-02-03,2132,8.11,,,8.15,40.64,,2019-04-23,1000,SUR,,,,,RUB,3
TQOB,2019-04-24,ОФЗ 26207,SU26207RMFS9,495,591523620.61,101.0,101.3,101.16,101.16,15.63,101.186,8.1,101.3,584734,101.161,101.161,101.16,591523620.61,591523620.61,591523620.61,2027-02-03,2131,8.1,,,8.15,40.64,,2019-04-24,1000,SUR,,,,,RUB,3
TQOB,2019-04-25,ОФЗ 26207,SU26207RMFS9,376,411148620.66,100.913,101.2,101.017,101.017,15.85,101.147,8.13,101.103,406864,101.053,101.053,101.017,411148620.66,411148620.66,411148620.66,2027-02-03,2130,8.1,,,8.15,40.64,,2019-04-25,1000,SUR,,,,,RUB,3
TQOB,2019-04-26,ОФЗ 26207,SU26207RMFS9,252,1158131293.48,100.912,101.298,101.151,101.151,16.08,101.161,8.1,101.021,1144972,101.149,101.149,101.151,1158131293.48,1158131293.48,1158131293.48,2027-02-03,2129,8.1,,,8.15,40.64,,2019-04-26,1000,SUR,,,,,RUB,3
TQOB,2019-04-29,ОФЗ 26207,SU26207RMFS9,508,718093546.28,100.909,101.698,101.552,101.552,16.75,101.465,8.03,101.349,706845,101.591,101.591,101.552,718093546.28,718093546.28,718093546.28,2027-02-03,2128,8.05,,,8.15,40.64,,2019-04-29,1000,SUR,,,,,RUB,3
TQOB,2019-04-30,ОФЗ 26207,SU26207RMFS9,313,183076018.69,101.351,101.799,101.7,101.7,16.97,101.73,8.0,101.353,179962,101.73,101.73,101.7,183076018.69,183076018.69,183076018.69,2027-02-03,2128,8.0,,,8.15,40.64,,2019-04-30,1000,SUR,,,,,RUB,3
TQOB,2019-05-02,ОФЗ 26207,SU26207RMFS9,52,898333.68,101.599,101.8,101.797,101.796,17.42,101.737,7.99,101.8,883,101.737,101.737,101.796,898333.68,898333.68,898333.68,2027-02-03,2126,8.0,,,8.15,40.64,,2019-05-02,1000,SUR,,,,,RUB,3
TQOB,2019-05-03,ОФЗ 26207,SU26207RMFS9,39,973174.61,101.513,101.799,101.74,101.738,17.64,101.69,8.0,101.513,957,101.69,101.69,101.738,973174.61,973174.61,973174.61,2027-02-03,2124,8.01,,,8.15,40.64,,2019-05-03,1000,SUR,,,,,RUB,3
TQOB,2019-05-06,ОФЗ 26207,SU26207RMFS9,150,191579998.44,101.274,101.744,101.501,101.501,18.31,101.635,8.04,101.74,188665,101.545,101.545,101.501,191579998.44,191579998.44,191579998.44,2027-02-03,2121,8.02,,,8.15,40.64,,2019-05-06,1000,SUR,,,,,RUB,3
TQOB,2019-05-07,ОФЗ 26207,SU26207RMFS9,120,490498443.01,101.548,101.715,101.699,101.699,18.53,101.657,8.0,101.658,482495,101.659,101.659,101.699,490498443.01,490498443.01,490498443.01,2027-02-03,2120,8.01,,,8.15,40.64,,2019-05-07,1000,SUR,,,,,RUB,3
TQOB,2019-05-08,ОФЗ 26207,SU26207RMFS9,90,130817177.48,101.55,101.7,101.7,101.7,18.76,101.634,8.0,101.65,128631,101.7,101.7,101.7,130817177.48,130817177.48,130817177.48,2027-02-03,2119,8.02,,,8.15,40.64,,2019-05-08,1000,SUR,,,,,RUB,3
TQOB,2019-05-10,ОФЗ 26207,SU26207RMFS9,96,70548795.88,101.301,101.683,101.305,101.305,19.2,101.519,8.08,101.55,69493,101.519,101.519,101.305,70548795.88,70548795.88,70548795.88,2027-02-03,2117,8.04,,,8.15,40.64,,2019-05-10,1000,SUR,,,,,RUB,3
TQOB,2019-05-13,ОФЗ 26207,SU26207RMFS9,142,801567025.43,101.044,101.659,101.568,101.568,19.87,101.539,8.03,101.248,789068,101.584,101.584,101.568,801567025.43,801567025.43,801567025.43,2027-02-03,2114,8.03,,,8.15,40.64,,2019-05-13,1000,SUR,,,,,RUB,3
TQOB,2019-05-14,ОФЗ 26207,SU26207RMFS9,123,141698844.82,101.491,101.649,101.648,101.648,20.1,101.576,8.01,101.492,139422,101.633,101.633,101.648,141698844.82,141698844.82,141698844.82,2027-02-03,2113,8.03,,,8.15,40.64,,2019-05-14,1000,SUR,,,,,RUB,3
TQOB,2019-05-15,ОФЗ 26207,SU26207RMFS9,145,281185346.69,101.55,101.779,101.701,101.738,20.32,101.658,8.0,101.55,276621,101.65,101.65,101.738,281185346.69,281185346.69,281185346.69,2027-02-03,2112,8.01,,,8.15,40.64,,2019-05-15,1000,SUR,,,,,RUB,3
TQOB,2019-05-16,ОФЗ 26207,SU26207RMFS9,164,277877516.17,101.672,102.0,101.903,101.903,20.54,101.864,7.97,101.75,272615,101.93,101.93,101.903,277877516.17,277877516.17,277877516.17,2027-02-03,2112,7.97,,,8.15,40.64,,2019-05-16,1000,SUR,,,,,RUB,3
TQOB,2019-05-17,ОФЗ 26207,SU26207RMFS9,120,90691059.14,101.9,102.16,102.018,102.026,20.77,102.023,7.95,101.92,88896,102.019,102.019,102.026,90691059.14,90691059.14,90691059.14,2027-02-03,2112,7.95,,,8.15,40.64,,2019-05-17,1000,SUR,,,,,RUB,3
TQOB,2019-05-20,ОФЗ 26207,SU26207RMFS9,139,418605270.16,102.0,102.229,102.152,102.154,21.44,102.187,7.92,102.015,409646,102.187,102.187,102.154,418605270.16,418605270.16,418605270.16,2027-02-03,2110,7.92,,,8.15,40.64,,2019-05-20,1000,SUR,,,,,RUB,3
TQOB,2019-05-21,ОФЗ 26207,SU26207RMFS9,211,679223354.45,102.007,102.409,102.35,102.35,21.66,102.152,7.89,102.15,664558,102.207,102.207,102.35,679223354.45,679223354.45,679223354.45,2027-02-03,2109,7.92,,,8.15,40.64,,2019-05-21,1000,SUR,,,,,RUB,3
TQOB,2019-05-22,ОФЗ 26207,SU26207RMFS9,209,443941783.1,102.194,103.052,102.8,102.85,21.88,102.73,7.81,102.571,432063,102.749,102.749,102.85,443941783.1,443941783.1,443941783.1,2027-02-03,2110,7.82,,,8.15,40.64,,2019-05-22,1000,SUR,,,,,RUB,3
TQOB,2019-05-23,ОФЗ 26207,SU26207RMFS9,265,1242097955.62,102.258,102.859,102.4,102.4,22.11,102.561,7.88,102.752,1210221,102.634,102.634,102.4,1242097955.62,1242097955.62,1242097955.62,2027-02-03,2108,7.85,,,8.15,40.64,,2019-05-23,1000,SUR,,,,,RUB,3
TQOB,2019-05-24,ОФЗ 26207,SU26207RMFS9,125,224184270.66,102.105,102.73,102.4,102.4,22.33,102.615,7.88,102.105,218464,102.618,102.618,102.4,224184270.66,224184270.66,224184270.66,2027-02-03,2107,7.84,,,8.15,40.64,,2019-05-24,1000,SUR,,,,,RUB,3
TQOB,2019-05-27,ОФЗ 26207,SU26207RMFS9,103,19717084.23,102.205,102.599,102.44,102.437,23.0,102.458,7.87,102.205,19244,102.458,102.458,102.437,19717084.23,19717084.23,19717084.23,2027-02-03,2104,7.87,,,8.15,40.64,,2019-05-27,1000,SUR,,,,,RUB,3
TQOB,2019-05-28,ОФЗ 26207,SU26207RMFS9,203,825737092.9,102.11,102.849,102.551,102.621,23.22,102.574,7.85,102.849,805015,102.574,102.574,102.621,825737092.9,825737092.9,825737092.9,2027-02-03,2103,7.85,,,8.15,40.64,,2019-05-28,1000,SUR,,,,,RUB,3
