BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2020-11-13,ОФЗ 26212,SU26212RMFS9,89,1617210.69,108.0,109.244,109.145,109.145,20.67,109.05,5.56,108.0,1483,109.05,109.05,109.145,1617210.69,1617210.69,1617210.69,2028-01-19,2089,5.58,,,7.05,35.15,,2020-11-13,1000,SUR,,,,,RUB,3
TQOB,2020-11-16,ОФЗ 26212,SU26212RMFS9,120,112194244.42,108.902,109.499,109.199,109.176,21.24,109.104,5.55,109.499,102874,109.06,109.06,109.176,112194244.42,112194244.42,112194244.42,2028-01-19,2086,5.57,,,7.05,35.15,,2020-11-16,1000,SUR,,,,,RUB,3
TQOB,2020-11-17,ОФЗ 26212,SU26212RMFS9,102,1764287.38,108.873,109.324,109.18,109.18,21.44,109.244,5.56,108.873,1615,109.244,109.244,109.18,1764287.38,1764287.38,1764287.38,2028-01-19,2086,5.55,,,7.05,35.15,,2020-11-17,1000,SUR,,,,,RUB,3
TQOB,2020-11-18,ОФЗ 26212,SU26212RMFS9,108,1086510626.56,108.853,109.29,109.099,109.099,21.63,109.109,5.57,108.853,995799,109.109,109.109,109.099,1086510626.56,1086510626.56,1086510626.56,2028-01-19,2084,5.57,,,7.05,35.15,,2020-11-18,1000,SUR,,,,,RUB,3
TQOB,2020-11-19,ОФЗ 26212,SU26212RMFS9,76,1181725.04,108.81,109.18,109.0,109.001,21.82,109.015,5.59,109.1,1084,109.015,109.015,109.001,1181725.04,1181725.04,1181725.04,2028-01-19,2083,5.58,,,7.05,35.15,,2020-11-19,1000,SUR,,,,,RUB,3
TQOB,2020-11-20,ОФЗ 26212,SU26212RMFS9,95,11657699.9,108.901,109.152,109.1,109.1,22.02,109.135,5.57,109.088,10695,109.001,109.001,109.1,11657699.9,11657699.9,11657699.9,2028-01-19,2083,5.56,,,7.05,35.15,,2020-11-20,1000,SUR,,,,,RUB,3
TQOB,2020-11-23,ОФЗ 26212,SU26212RMFS9,140,53191026.0,108.773,109.18,109.131,109.131,22.6,109.13,5.56,108.773,48741,109.13,109.13,109.131,53191026.0,53191026.0,53191026.0,2028-01-19,2080,5.56,,,7.05,35.15,,2020-11-23,1000,SUR,,,,,RUB,3
TQOB,2020-11-24,ОФЗ 26212,SU26212RMFS9,116,21278635.98,108.805,109.492,109.008,109.008,22.79,109.004,5.58,108.805,19521,109.004,109.004,109.008,21278635.98,21278635.98,21278635.98,2028-01-19,2078,5.58,,,7.05,35.15,,2020-11-24,1000,SUR,,,,,RUB,3
TQOB,2020-11-25,ОФЗ 26212,SU26212RMFS9,144,16080768.52,108.881,109.197,108.881,108.881,22.98,109.007,5.6,109.0,14752,109.007,109.007,108.881,16080768.52,16080768.52,16080768.52,2028-01-19,2077,5.58,,,7.05,35.15,,2020-11-25,1000,SUR,,,,,RUB,3
TQOB,2020-11-26,ОФЗ 26212,SU26212RMFS9,155,19234384.63,108.6,109.136,108.894,108.894,23.18,108.904,5.6,109.136,17688,108.743,108.743,108.894,19234384.63,19234384.63,19234384.63,2028-01-19,2076,5.6,,,7.05,35.15,,2020-11-26,1000,SUR,,,,,RUB,3
TQOB,2020-11-27,ОФЗ 26212,SU26212RMFS9,124,137332783.97,108.7,108.989,108.9,108.914,23.37,108.921,5.6,108.791,126098,108.91,108.91,108.914,137332783.97,137332783.97,137332783.97,2028-01-19,2075,5.6,,,7.05,35.15,,2020-11-27,1000,SUR,,,,,RUB,3
TQOB,2020-11-30,ОФЗ 26212,SU26212RMFS9,145,14153943.34,108.63,109.089,108.8,108.8,23.95,108.684,5.62,108.894,13023,108.684,108.684,108.8,14153943.34,14153943.34,14153943.34,2028-01-19,2071,5.63,,,7.05,35.15,,2020-11-30,1000,SUR,,,,,RUB,3
TQOB,2020-12-01,ОФЗ 26212,SU26212RMFS9,108,129134784.21,108.651,108.913,108.891,108.891,24.14,108.8,5.6,108.913,118690,108.8,108.8,108.891,129134784.21,129134784.21,129134784.21,2028-01-19,2071,5.61,,,7.05,35.15,,2020-12-01,1000,SUR,,,,,RUB,3
TQOB,2020-12-02,ОФЗ 26212,SU26212RMFS9,93,7997713.41,108.638,109.945,108.905,108.905,24.33,108.901,5.6,109.945,7344,108.901,108.901,108.905,7997713.41,7997713.41,7997713.41,2028-01-19,2070,5.6,,,7.05,35.15,,2020-12-02,1000,SUR,,,,,RUB,3
TQOB,2020-12-03,ОФЗ 26212,SU26212RMFS9,158,28885909.57,108.61,109.039,108.917,108.84,24.53,108.782,5.59,108.617,26554,108.782,108.782,108.84,28885909.57,28885909.57,28885909.57,2028-01-19,2068,5.62,,,7.05,35.15,,2020-12-03,1000,SUR,,,,,RUB,3
TQOB,2020-12-04,ОФЗ 26212,SU26212RMFS9,145,12527327.8,108.653,109.14,109.138,109.138,24.72,109.017,5.56,109.095,11493,109.0,109.0,109.138,12527327.8,12527327.8,12527327.8,2028-01-19,2068,5.58,,,7.05,35.15,,2020-12-04,1000,SUR,,,,,RUB,3
TQOB,2020-12-07,ОФЗ 26212,SU26212RMFS9,208,263775193.67,108.82,109.994,109.051,109.098,25.3,109.126,5.57,109.994,241900,109.043,109.043,109.098,263775193.67,263775193.67,263775193.67,2028-01-19,2066,5.56,,,7.05,35.15,,2020-12-07,1000,SUR,,,,,RUB,3
TQOB,2020-12-08,ОФЗ 26212,SU26212RMFS9,93,3227226.53,109.041,109.39,109.141,109.168,25.49,109.149,5.55,109.39,2955,109.212,109.212,109.168,3227226.53,3227226.53,3227226.53,2028-01-19,2065,5.55,,,7.05,35.15,,2020-12-08,1000,SUR,,,,,RUB,3
TQOB,2020-12-09,ОФЗ 26212,SU26212RMFS9,119,31370313.89,109.049,109.298,109.197,109.197,25.69,109.084,5.54,109.143,28758,109.084,109.084,109.197,31370313.89,31370313.89,31370313.89,2028-01-19,2064,5.56,,,7.05,35.15,,2020-12-09,1000,SUR,,,,,RUB,3
TQOB,2020-12-10,ОФЗ 26212,SU26212RMFS9,148,16919060.22,108.622,109.397,109.115,109.113,25.88,109.043,5.56,109.25,15516,109.043,109.043,109.113,16919060.22,16919060.22,16919060.22,2028-01-19,2062,5.57,,,7.05,35.15,,2020-12-10,1000,SUR,,,,,RUB,3
TQOB,2020-12-11,ОФЗ 26212,SU26212RMFS9,151,1322052.06,108.746,109.12,108.802,108.883,26.07,108.9,5.61,108.746,1214,108.9,108.9,108.883,1322052.06,1322052.06,1322052.06,2028-01-19,2061,5.59,,,7.05,35.15,,2020-12-11,1000,SUR,,,,,RUB,3
TQOB,2020-12-14,ОФЗ 26212,SU26212RMFS9,217,275132854.27,108.601,109.12,108.948,108.948,26.65,108.743,5.58,108.601,253013,108.743,108.743,108.948,275132854.27,275132854.27,275132854.27,2028-01-19,2057,5.62,,,7.05,35.15,,2020-12-14,1000,SUR,,,,,RUB,3
TQOB,2020-12-15,ОФЗ 26212,SU26212RMFS9,133,2504318.16,108.53,109.029,108.787,108.785,26.85,108.793,5.61,108.66,2304,108.694,108.694,108.785,2504318.16,2504318.16,2504318.16,2028-01-19,2057,5.61,,,7.05,35.15,,2020-12-15,1000,SUR,,,,,RUB,3
TQOB,2020-12-16,ОФЗ 26212,SU26212RMFS9,160,12419672.59,108.464,109.79,108.7,108.7,27.04,108.796,5.62,109.788,11420,108.754,108.754,108.7,12419672.59,12419672.59,12419672.59,2028-01-19,2056,5.61,,,7.05,35.15,,2020-12-16,1000,SUR,,,,,RUB,3
TQOB,2020-12-17,ОФЗ 26212,SU26212RMFS9,117,15598471.83,108.594,108.949,108.8,108.804,27.23,108.776,5.61,108.594,14340,108.776,108.776,108.804,15598471.83,15598471.83,15598471.83,2028-01-19,2055,5.61,,,7.05,35.15,,2020-12-17,1000,SUR,,,,,RUB,3
TQOB,2020-12-18,ОФЗ 26212,SU26212RMFS9,125,2056424.44,108.6,108.991,108.6,108.611,27.42,108.748,5.64,108.991,1891,108.748,108.748,108.611,2056424.44,2056424.44,2056424.44,2028-01-19,2054,5.61,,,7.05,35.15,,2020-12-18,1000,SUR,,,,,RUB,3
TQOB,2020-12-21,ОФЗ 26212,SU26212RMFS9,190,4583524.3,107.85,108.69,107.913,107.913,28.0,108.102,5.76,108.276,4240,108.102,108.102,107.913,4583524.3,4583524.3,4583524.3,2028-01-19,2049,5.72,,,7.05,35.15,,2020-12-21,1000,SUR,,,,,RUB,3
TQOB,2020-12-22,ОФЗ 26212,SU26212RMFS9,149,22206787.69,107.81,108.19,108.04,108.04,28.2,108.075,5.73,107.812,20577,107.92,107.92,108.04,22206787.69,22206787.69,22206787.69,2028-01-19,2048,5.73,,,7.05,35.15,,2020-12-22,1000,SUR,,,,,RUB,3
TQOB,2020-12-23,ОФЗ 26212,SU26212RMFS9,120,32643324.71,107.807,108.05,107.93,107.93,28.39,107.949,5.75,108.05,30242,107.94,107.94,107.93,32643324.71,32643324.71,32643324.71,2028-01-19,2046,5.75,,,7.05,35.15,,2020-12-23,1000,SUR,,,,,RUB,3
TQOB,2020-12-24,ОФЗ 26212,SU26212RMFS9,115,4887936.87,107.601,108.49,107.95,107.956,28.58,107.997,5.75,108.49,4526,107.997,107.997,107.956,4887936.87,4887936.87,4887936.87,2028-01-19,2045,5.74,,,7.05,35.15,,2020-12-24,1000,SUR,,,,,RUB,3
TQOB,2020-12-25,ОФЗ 26212,SU26212RMFS9,131,2272382.67,107.5,108.1,107.995,107.996,28.78,108.185,5.74,107.701,2106,107.9,107.9,107.996,2272382.67,2272382.67,2272382.67,2028-01-19,2045,5.71,,,7.05,35.15,,2020-12-25,1000,SUR,,,,,RUB,3
TQOB,2020-12-28,ОФЗ 26212,SU26212RMFS9,196,27092618.94,107.711,108.207,108.001,108.01,29.36,107.986,5.74,108.1,25089,107.986,107.986,108.01,27092618.94,27092618.94,27092618.94,2028-01-19,2041,5.74,,,7.05,35.15,,2020-12-28,1000,SUR,,,,,RUB,3
TQOB,2020-12-29,ОФЗ 26212,SU26212RMFS9,207,47238152.99,107.5,108.486,108.058,108.058,29.55,108.051,5.73,107.502,43732,108.017,108.017,108.058,47238152.99,47238152.99,47238152.99,2028-01-19,2041,5.73,,,7.05,35.15,,2020-12-29,1000,SUR,,,,,RUB,3
TQOB,2020-12-30,ОФЗ 26212,SU26212RMFS9,162,1986671.42,108.0,108.197,108.097,108.097,29.74,108.099,5.72,108.197,1838,108.089,108.089,108.097,1986671.42,1986671.42,1986671.42,2028-01-19,2040,5.72,,,7.05,35.15,,2020-12-30,1000,SUR,,,,,RUB,3
TQOB,2021-01-04,ОФЗ 26212,SU26212RMFS9,138,1318595.07,108.0,108.6,108.25,108.25,30.71,108.259,5.69,108.6,1218,108.259,108.259,108.25,1318595.07,1318595.07,1318595.07,2028-01-19,2035,5.69,,,7.05,35.15,,2021-01-04,1000,SUR,,,,,RUB,3
TQOB,2021-01-05,ОФЗ 26212,SU26212RMFS9,116,1643422.23,108.05,108.899,108.435,108.435,30.9,108.405,5.66,108.49,1516,108.405,108.405,108.435,1643422.23,1643422.23,1643422.23,2028-01-19,2035,5.67,,,7.05,35.15,,2021-01-05,1000,SUR,,,,,RUB,3
TQOB,2021-01-06,ОФЗ 26212,SU26212RMFS9,91,1585255.19,108.229,108.599,108.5,108.5,31.09,108.505,5.65,108.599,1461,108.505,108.505,108.5,1585255.19,1585255.19,1585255.19,2028-01-19,2034,5.65,,,7.05,35.15,,2021-01-06,1000,SUR,,,,,RUB,3
TQOB,2021-01-08,ОФЗ 26212,SU26212RMFS9,130,812370.92,108.15,108.531,108.38,108.493,31.48,108.461,5.67,108.15,749,108.461,108.461,108.493,812370.92,812370.92,812370.92,2028-01-19,2032,5.65,,,7.05,35.15,,2021-01-08,1000,SUR,,,,,RUB,3
TQOB,2021-01-11,ОФЗ 26212,SU26212RMFS9,243,4894828.75,107.812,108.35,107.9,107.9,32.06,107.982,5.75,108.25,4533,107.982,107.982,107.9,4894828.75,4894828.75,4894828.75,2028-01-19,2027,5.74,,,7.05,35.15,,2021-01-11,1000,SUR,,,,,RUB,3
TQOB,2021-01-12,ОФЗ 26212,SU26212RMFS9,202,12147225.29,107.671,108.02,107.778,107.91,32.25,107.975,5.77,107.802,11250,107.975,107.975,107.91,12147225.29,12147225.29,12147225.29,2028-01-19,2026,5.74,,,7.05,35.15,,2021-01-12,1000,SUR,,,,,RUB,3
TQOB,2021-01-13,ОФЗ 26212,SU26212RMFS9,180,30906913.46,107.46,108.493,107.462,107.466,32.45,107.731,5.82,107.618,28689,107.731,107.731,107.466,30906913.46,30906913.46,30906913.46,2028-01-19,2025,5.78,,,7.05,35.15,,2021-01-13,1000,SUR,,,,,RUB,3
TQOB,2021-01-14,ОФЗ 26212,SU26212RMFS9,136,7124608.29,107.301,107.805,107.399,107.399,32.64,107.444,5.83,107.416,6631,107.444,107.444,107.399,7124608.29,7124608.29,7124608.29,2028-01-19,2023,5.83,,,7.05,35.15,,2021-01-14,1000,SUR,,,,,RUB,3
TQOB,2021-01-15,ОФЗ 26212,SU26212RMFS9,256,963418251.54,106.451,107.48,106.607,106.607,32.83,106.701,5.97,107.48,902917,106.701,106.701,106.607,963418251.54,963418251.54,963418251.54,2028-01-19,2020,5.95,,,7.05,35.15,,2021-01-15,1000,SUR,,,,,RUB,3
TQOB,2021-01-18,ОФЗ 26212,SU26212RMFS9,196,82359493.61,106.458,107.293,106.742,106.744,33.41,106.624,5.95,107.293,77260,106.6,106.6,106.744,82359493.61,82359493.61,82359493.61,2028-01-19,2016,5.97,,,7.05,35.15,,2021-01-18,1000,SUR,,,,,RUB,3
TQOB,2021-01-19,ОФЗ 26212,SU26212RMFS9,114,626951.52,106.451,106.906,106.848,106.847,33.6,106.9,5.93,106.451,587,106.806,106.806,106.847,626951.52,626951.52,626951.52,2028-01-19,2016,5.92,,,7.05,35.15,,2021-01-19,1000,SUR,,,,,RUB,3
TQOB,2021-01-20,ОФЗ 26212,SU26212RMFS9,135,59975823.7,106.5,107.1,107.008,107.008,33.8,106.922,5.9,106.848,56098,106.913,106.913,107.008,59975823.7,59975823.7,59975823.7,2028-01-19,2015,5.92,,,7.05,35.15,,2021-01-20,1000,SUR,,,,,RUB,3
TQOB,2021-01-21,ОФЗ 26212,SU26212RMFS9,211,195741758.53,106.57,107.087,106.7,106.797,33.99,106.747,5.95,107.085,183369,106.747,106.747,106.797,195741758.53,195741758.53,195741758.53,2028-01-19,2014,5.95,,,7.05,35.15,,2021-01-21,1000,SUR,,,,,RUB,3
TQOB,2021-01-22,ОФЗ 26212,SU26212RMFS9,260,175991604.77,106.1,106.999,106.1,106.1,34.18,106.21,6.06,106.999,165702,106.21,106.21,106.1,175991604.77,175991604.77,175991604.77,2028-01-19,2011,6.04,,,7.05,35.15,,2021-01-22,1000,SUR,,,,,RUB,3
TQOB,2021-01-25,ОФЗ 26212,SU26212RMFS9,203,25462933.21,106.1,106.7,106.21,106.291,34.76,106.342,6.04,106.499,23929,106.41,106.41,106.291,25462933.21,25462933.21,25462933.21,2028-01-19,2008,6.02,,,7.05,35.15,,2021-01-25,1000,SUR,,,,,RUB,3
TQOB,2021-01-26,ОФЗ 26212,SU26212RMFS9,234,46322633.84,106.026,106.434,106.434,106.412,34.96,106.335,6.0,106.328,43583,106.286,106.286,106.412,46322633.84,46322633.84,46322633.84,2028-01-19,2007,6.02,,,7.05,35.15,,2021-01-26,1000,SUR,,,,,RUB,3
TQOB,2021-01-27,ОФЗ 26212,SU26212RMFS9,347,475424304.94,106.1,106.897,106.137,106.138,0.0,106.218,6.05,106.6,448067,106.106,106.106,106.138,475424304.94,475424304.94,475424304.94,2028-01-19,2072,6.04,,,7.05,35.15,,2021-01-27,1000,SUR,,,,,RUB,3
TQOB,2021-01-28,ОФЗ 26212,SU26212RMFS9,349,20133063.97,105.7,106.247,106.099,106.099,0.19,106.234,6.06,106.247,19001,105.958,105.958,106.099,20133063.97,20133063.97,20133063.97,2028-01-19,2072,6.03,,,7.05,35.15,,2021-01-28,1000,SUR,,,,,RUB,3
TQOB,2021-01-29,ОФЗ 26212,SU26212RMFS9,272,43384031.03,106.086,106.698,106.193,106.257,0.39,106.247,6.04,106.698,40825,106.268,106.268,106.257,43384031.03,43384031.03,43384031.03,2028-01-19,2071,6.03,,,7.05,35.15,,2021-01-29,1000,SUR,,,,,RUB,3
TQOB,2021-02-01,ОФЗ 26212,SU26212RMFS9,199,17581789.16,105.951,106.434,106.246,106.133,0.97,106.181,6.03,106.434,16558,106.183,106.183,106.133,17581789.16,17581789.16,17581789.16,2028-01-19,2067,6.04,,,7.05,35.15,,2021-02-01,1000,SUR,,,,,RUB,3
TQOB,2021-02-02,ОФЗ 26212,SU26212RMFS9,172,15460628.81,105.8,106.425,106.227,106.227,1.16,106.244,6.03,105.8,14552,106.244,106.244,106.227,15460628.81,15460628.81,15460628.81,2028-01-19,2067,6.03,,,7.05,35.15,,2021-02-02,1000,SUR,,,,,RUB,3
TQOB,2021-02-03,ОФЗ 26212,SU26212RMFS9,163,89222692.28,105.602,106.199,105.904,105.904,1.35,105.863,6.09,105.813,84292,105.85,105.85,105.904,89222692.28,89222692.28,89222692.28,2028-01-19,2065,6.1,,,7.05,35.15,,2021-02-03,1000,SUR,,,,,RUB,3
TQOB,2021-02-04,ОФЗ 26212,SU26212RMFS9,150,20993390.71,105.643,106.54,106.027,106.099,1.55,106.113,6.07,106.5,19784,106.113,106.113,106.099,20993390.71,20993390.71,20993390.71,2028-01-19,2064,6.05,,,7.05,35.15,,2021-02-04,1000,SUR,,,,,RUB,3
TQOB,2021-02-05,ОФЗ 26212,SU26212RMFS9,197,51390683.96,106.056,106.5,106.361,106.395,1.74,106.425,6.01,106.204,48329,106.335,106.335,106.395,51390683.96,51390683.96,51390683.96,2028-01-19,2064,6.0,,,7.05,35.15,,2021-02-05,1000,SUR,,,,,RUB,3
TQOB,2021-02-08,ОФЗ 26212,SU26212RMFS9,226,7218023.63,105.83,106.779,106.477,106.609,2.32,106.599,5.99,105.83,6775,106.539,106.539,106.609,7218023.63,7218023.63,7218023.63,2028-01-19,2062,5.96,,,7.05,35.15,,2021-02-08,1000,SUR,,,,,RUB,3
TQOB,2021-02-09,ОФЗ 26212,SU26212RMFS9,199,28167345.24,106.103,106.897,106.34,106.34,2.51,106.374,6.01,106.897,26498,106.3,106.3,106.34,28167345.24,28167345.24,28167345.24,2028-01-19,2060,6.0,,,7.05,35.15,,2021-02-09,1000,SUR,,,,,RUB,3
TQOB,2021-02-10,ОФЗ 26212,SU26212RMFS9,209,19918307.3,105.804,106.339,105.996,105.882,2.7,105.942,6.07,106.3,18789,106.01,106.01,105.882,19918307.3,19918307.3,19918307.3,2028-01-19,2058,6.08,,,7.05,35.15,,2021-02-10,1000,SUR,,,,,RUB,3
TQOB,2021-02-11,ОФЗ 26212,SU26212RMFS9,182,3545122.11,105.382,106.35,105.602,105.458,2.9,105.698,6.14,105.8,3354,105.698,105.698,105.458,3545122.11,3545122.11,3545122.11,2028-01-19,2056,6.12,,,7.05,35.15,,2021-02-11,1000,SUR,,,,,RUB,3
TQOB,2021-02-12,ОФЗ 26212,SU26212RMFS9,322,81403197.56,104.753,105.768,105.05,105.049,3.09,105.001,6.24,105.226,77526,105.001,105.001,105.049,81403197.56,81403197.56,81403197.56,2028-01-19,2053,6.25,,,7.05,35.15,,2021-02-12,1000,SUR,,,,,RUB,3
TQOB,2021-02-15,ОФЗ 26212,SU26212RMFS9,310,40315839.73,104.251,105.498,104.47,104.47,3.67,104.874,6.34,105.048,38442,104.874,104.874,104.47,40315839.73,40315839.73,40315839.73,2028-01-19,2050,6.27,,,7.05,35.15,,2021-02-15,1000,SUR,,,,,RUB,3
TQOB,2021-02-16,ОФЗ 26212,SU26212RMFS9,308,21616576.3,103.672,104.673,103.973,103.973,3.86,104.111,6.43,104.467,20763,104.111,104.111,103.973,21616576.3,21616576.3,21616576.3,2028-01-19,2047,6.41,,,7.05,35.15,,2021-02-16,1000,SUR,,,,,RUB,3
TQOB,2021-02-17,ОФЗ 26212,SU26212RMFS9,319,732417540.17,103.571,104.5,104.117,104.117,4.06,104.261,6.4,103.71,702662,104.235,104.235,104.117,732417540.17,732417540.17,732417540.17,2028-01-19,2046,6.38,,,7.05,35.15,,2021-02-17,1000,SUR,,,,,RUB,3
TQOB,2021-02-18,ОФЗ 26212,SU26212RMFS9,270,715871913.17,103.961,104.63,103.995,104.011,4.25,104.353,6.43,103.961,686095,104.34,104.34,104.011,715871913.17,715871913.17,715871913.17,2028-01-19,2046,6.36,,,7.05,35.15,,2021-02-18,1000,SUR,,,,,RUB,3
TQOB,2021-02-19,ОФЗ 26212,SU26212RMFS9,254,361644296.67,103.87,104.208,103.908,103.908,4.44,103.979,6.44,104.149,347798,103.981,103.981,103.908,361644296.67,361644296.67,361644296.67,2028-01-19,2044,6.43,,,7.05,35.15,,2021-02-19,1000,SUR,,,,,RUB,3
TQOB,2021-02-20,ОФЗ 26212,SU26212RMFS9,137,2183478.56,103.761,104.441,103.971,103.971,4.64,104.025,6.43,104.441,2099,104.025,104.025,103.971,2183478.56,2183478.56,2183478.56,2028-01-19,2043,6.42,,,7.05,35.15,,2021-02-20,1000,SUR,,,,,RUB,3
TQOB,2021-02-22,ОФЗ 26212,SU26212RMFS9,163,2315500.5,103.004,104.126,103.913,103.913,5.02,103.834,6.44,103.004,2230,103.834,103.834,103.913,2315500.5,2315500.5,2315500.5,2028-01-19,2040,6.45,,,7.05,35.15,,2021-02-22,1000,SUR,,,,,RUB,3
TQOB,2021-02-24,ОФЗ 26212,SU26212RMFS9,221,113957270.95,103.695,104.338,103.994,103.992,5.41,104.023,6.43,104.051,109550,104.023,104.023,103.992,113957270.95,113957270.95,113957270.95,2028-01-19,2039,6.42,,,7.05,35.15,,2021-02-24,1000,SUR,,,,,RUB,3
TQOB,2021-02-25,ОФЗ 26212,SU26212RMFS9,237,14001066.34,103.361,104.257,103.598,103.598,5.6,103.612,6.5,103.881,13513,103.612,103.612,103.598,14001066.34,14001066.34,14001066.34,2028-01-19,2037,6.49,,,7.05,35.15,,2021-02-25,1000,SUR,,,,,RUB,3
TQOB,2021-02-26,ОФЗ 26212,SU26212RMFS9,231,11969289.73,103.15,104.422,103.252,103.252,5.79,103.212,6.56,103.699,11573,103.424,103.424,103.252,11969289.73,11969289.73,11969289.73,2028-01-19,2034,6.57,,,7.05,35.15,,2021-02-26,1000,SUR,,,,,RUB,3
TQOB,2021-03-01,ОФЗ 26212,SU26212RMFS9,242,23989146.38,103.102,103.617,103.258,103.283,6.37,103.351,6.56,103.49,23221,103.308,103.308,103.283,23989146.38,23989146.38,23989146.38,2028-01-19,2032,6.54,,,7.05,35.15,,2021-03-01,1000,SUR,,,,,RUB,3
TQOB,2021-03-02,ОФЗ 26212,SU26212RMFS9,306,203042665.81,102.961,103.8,103.7,103.736,6.57,103.711,6.48,103.795,195776,103.712,103.712,103.736,203042665.81,203042665.81,203042665.81,2028-01-19,2032,6.48,,,7.05,35.15,,2021-03-02,1000,SUR,,,,,RUB,3
TQOB,2021-03-03,ОФЗ 26212,SU26212RMFS9,243,835885079.53,103.106,104.43,104.071,104.071,6.76,103.944,6.41,103.7,804256,103.933,103.933,104.071,835885079.53,835885079.53,835885079.53,2028-01-19,2032,6.43,,,7.05,35.15,,2021-03-03,1000,SUR,,,,,RUB,3
TQOB,2021-03-04,ОФЗ 26212,SU26212RMFS9,251,30480987.12,104.08,104.48,104.338,104.338,6.95,104.312,6.36,104.21,29221,104.312,104.312,104.338,30480987.12,30480987.12,30480987.12,2028-01-19,2032,6.36,,,7.05,35.15,,2021-03-04,1000,SUR,,,,,RUB,3
TQOB,2021-03-05,ОФЗ 26212,SU26212RMFS9,256,69364431.47,103.46,104.498,103.792,103.792,7.15,103.787,6.46,104.238,66834,103.786,103.786,103.792,69364431.47,69364431.47,69364431.47,2028-01-19,2029,6.46,,,7.05,35.15,,2021-03-05,1000,SUR,,,,,RUB,3
TQOB,2021-03-09,ОФЗ 26212,SU26212RMFS9,208,15703818.75,103.6,103.966,103.601,103.601,7.92,103.662,6.49,103.875,15149,103.662,103.662,103.601,15703818.75,15703818.75,15703818.75,2028-01-19,2025,6.48,,,7.05,35.15,,2021-03-09,1000,SUR,,,,,RUB,3
TQOB,2021-03-10,ОФЗ 26212,SU26212RMFS9,220,54392430.99,103.35,103.942,103.35,103.35,8.11,103.492,6.54,103.942,52557,103.492,103.492,103.35,54392430.99,54392430.99,54392430.99,2028-01-19,2023,6.51,,,7.05,35.15,,2021-03-10,1000,SUR,,,,,RUB,3
TQOB,2021-03-11,ОФЗ 26212,SU26212RMFS9,171,27692674.07,102.97,103.688,103.0,103.0,8.3,103.112,6.6,103.35,26857,103.112,103.112,103.0,27692674.07,27692674.07,27692674.07,2028-01-19,2021,6.58,,,7.05,35.15,,2021-03-11,1000,SUR,,,,,RUB,3
TQOB,2021-03-12,ОФЗ 26212,SU26212RMFS9,228,282635037.09,102.7,103.492,102.849,102.847,8.5,102.748,6.63,103.112,275075,102.748,102.748,102.847,282635037.09,282635037.09,282635037.09,2028-01-19,2019,6.65,,,7.05,35.15,,2021-03-12,1000,SUR,,,,,RUB,3
TQOB,2021-03-15,ОФЗ 26212,SU26212RMFS9,302,3149540.95,102.371,103.045,102.603,102.599,9.08,102.758,6.68,103.045,3065,102.758,102.758,102.599,3149540.95,3149540.95,3149540.95,2028-01-19,2016,6.65,,,7.05,35.15,,2021-03-15,1000,SUR,,,,,RUB,3
TQOB,2021-03-16,ОФЗ 26212,SU26212RMFS9,233,133303678.62,102.335,102.833,102.6,102.6,9.27,102.511,6.68,102.833,130039,102.511,102.511,102.6,133303678.62,133303678.62,133303678.62,2028-01-19,2015,6.69,,,7.05,35.15,,2021-03-16,1000,SUR,,,,,RUB,3
TQOB,2021-03-17,ОФЗ 26212,SU26212RMFS9,288,35641073.38,102.105,102.676,102.468,102.468,9.46,102.301,6.7,102.356,34827,102.337,102.337,102.468,35641073.38,35641073.38,35641073.38,2028-01-19,2013,6.73,,,7.05,35.15,,2021-03-17,1000,SUR,,,,,RUB,3
TQOB,2021-03-18,ОФЗ 26212,SU26212RMFS9,234,35554589.56,101.61,102.796,101.724,101.724,9.66,101.721,6.84,102.796,34953,101.721,101.721,101.724,35554589.56,35554589.56,35554589.56,2028-01-19,2010,6.84,,,7.05,35.15,,2021-03-18,1000,SUR,,,,,RUB,3
TQOB,2021-03-19,ОФЗ 26212,SU26212RMFS9,294,18046876.51,101.2,101.947,101.25,101.213,9.85,101.49,6.93,101.746,17782,101.49,101.49,101.213,18046876.51,18046876.51,18046876.51,2028-01-19,2009,6.89,,,7.05,35.15,,2021-03-19,1000,SUR,,,,,RUB,3
TQOB,2021-03-22,ОФЗ 26212,SU26212RMFS9,272,50422057.2,101.123,101.724,101.123,101.123,10.43,101.192,6.96,101.724,49845,101.158,101.158,101.123,50422057.2,50422057.2,50422057.2,2028-01-19,2005,6.94,,,7.05,35.15,,2021-03-22,1000,SUR,,,,,RUB,3
