BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2019-10-22,ОФЗ 26218,SU26218RMFS6,148,36959921.56,115.752,116.599,116.599,116.599,4.66,116.093,6.58,115.799,31820,116.153,116.153,116.599,36959921.56,36959921.56,36959921.56,2031-09-17,2923,6.64,,,8.5,42.38,,2019-10-22,1000,SUR,,,,,RUB,3
TQOB,2019-10-23,ОФЗ 26218,SU26218RMFS6,161,126429940.35,116.32,116.899,116.549,116.549,4.89,116.569,6.59,116.321,108487,116.539,116.539,116.549,126429940.35,126429940.35,126429940.35,2031-09-17,2925,6.59,,,8.5,42.38,,2019-10-23,1000,SUR,,,,,RUB,3
TQOB,2019-10-24,ОФЗ 26218,SU26218RMFS6,107,113973307.32,116.0,116.58,116.002,116.002,5.12,116.302,6.65,116.401,98012,116.285,116.285,116.002,113973307.32,113973307.32,113973307.32,2031-09-17,2923,6.62,,,8.5,42.38,,2019-10-24,1000,SUR,,,,,RUB,3
TQOB,2019-10-25,ОФЗ 26218,SU26218RMFS6,179,64065207.27,116.001,117.0,116.99,116.99,5.36,116.697,6.54,116.002,54899,116.696,116.696,116.99,64065207.27,64065207.27,64065207.27,2031-09-17,2925,6.57,,,8.5,42.38,,2019-10-25,1000,SUR,,,,,RUB,3
TQOB,2019-10-28,ОФЗ 26218,SU26218RMFS6,162,22914608.77,116.516,117.225,117.05,117.05,6.05,117.123,6.53,117.098,19577,117.049,117.049,117.05,22914608.77,22914608.77,22914608.77,2031-09-17,2924,6.52,,,8.5,42.38,,2019-10-28,1000,SUR,,,,,RUB,3
TQOB,2019-10-29,ОФЗ 26218,SU26218RMFS6,161,136313892.14,116.54,117.25,116.85,116.853,6.29,116.818,6.55,117.25,116689,116.818,116.818,116.853,136313892.14,136313892.14,136313892.14,2031-09-17,2921,6.56,,,8.5,42.38,,2019-10-29,1000,SUR,,,,,RUB,3
TQOB,2019-10-30,ОФЗ 26218,SU26218RMFS6,114,140254736.27,116.622,117.174,116.7,116.7,6.52,116.891,6.57,116.9,120129,116.753,116.753,116.7,140254736.27,140254736.27,140254736.27,2031-09-17,2921,6.55,,,8.5,42.38,,2019-10-30,1000,SUR,,,,,RUB,3
TQOB,2019-10-31,ОФЗ 26218,SU26218RMFS6,144,170035066.95,116.03,117.15,116.5,116.5,6.75,116.463,6.59,116.508,145916,116.529,116.529,116.5,170035066.95,170035066.95,170035066.95,2031-09-17,2917,6.6,,,8.5,42.38,,2019-10-31,1000,SUR,,,,,RUB,3
TQOB,2019-11-01,ОФЗ 26218,SU26218RMFS6,176,638829669.55,116.311,117.3,117.3,117.3,6.99,116.842,6.5,116.995,544857,117.247,117.247,117.3,638829669.55,638829669.55,638829669.55,2031-09-17,2919,6.55,,,8.5,42.38,,2019-11-01,1000,SUR,,,,,RUB,3
TQOB,2019-11-05,ОФЗ 26218,SU26218RMFS6,164,346810341.57,116.603,117.699,117.398,117.398,7.92,117.521,6.49,117.699,295160,117.499,117.499,117.398,346810341.57,346810341.57,346810341.57,2031-09-17,2919,6.47,,,8.5,42.38,,2019-11-05,1000,SUR,,,,,RUB,3
TQOB,2019-11-06,ОФЗ 26218,SU26218RMFS6,97,198339286.93,117.262,117.518,117.489,117.489,8.15,117.399,6.48,117.391,168948,117.397,117.397,117.489,198339286.93,198339286.93,198339286.93,2031-09-17,2917,6.49,,,8.5,42.38,,2019-11-06,1000,SUR,,,,,RUB,3
TQOB,2019-11-07,ОФЗ 26218,SU26218RMFS6,131,25621894.14,117.29,117.66,117.66,117.66,8.38,117.456,6.46,117.29,21791,117.58,117.58,117.66,25621894.14,25621894.14,25621894.14,2031-09-17,2917,6.48,,,8.5,42.38,,2019-11-07,1000,SUR,,,,,RUB,3
TQOB,2019-11-08,ОФЗ 26218,SU26218RMFS6,152,158343652.61,116.961,117.66,117.1,117.1,8.62,117.309,6.52,117.6,134978,117.311,117.311,117.1,158343652.61,158343652.61,158343652.61,2031-09-17,2915,6.5,,,8.5,42.38,,2019-11-08,1000,SUR,,,,,RUB,3
TQOB,2019-11-11,ОФЗ 26218,SU26218RMFS6,169,53594996.85,116.502,117.428,116.983,116.731,9.31,116.703,6.53,117.427,45926,116.699,116.699,116.731,53594996.85,53594996.85,53594996.85,2031-09-17,2908,6.56,,,8.5,42.38,,2019-11-11,1000,SUR,,,,,RUB,3
TQOB,2019-11-12,ОФЗ 26218,SU26218RMFS6,203,29406357.65,116.256,117.0,116.679,116.346,9.55,116.418,6.57,116.983,25206,116.664,116.664,116.346,29406357.65,29406357.65,29406357.65,2031-09-17,2905,6.6,,,8.5,42.38,,2019-11-12,1000,SUR,,,,,RUB,3
TQOB,2019-11-13,ОФЗ 26218,SU26218RMFS6,207,251407819.06,115.692,116.715,116.245,116.245,9.78,115.972,6.62,116.715,217060,115.824,115.824,116.245,251407819.06,251407819.06,251407819.06,2031-09-17,2901,6.65,,,8.5,42.38,,2019-11-13,1000,SUR,,,,,RUB,3
TQOB,2019-11-14,ОФЗ 26218,SU26218RMFS6,168,165507431.0,115.773,116.674,116.674,116.622,10.01,116.231,6.57,116.249,142331,116.283,116.283,116.622,165507431.0,165507431.0,165507431.0,2031-09-17,2902,6.62,,,8.5,42.38,,2019-11-14,1000,SUR,,,,,RUB,3
TQOB,2019-11-15,ОФЗ 26218,SU26218RMFS6,88,7811115.54,116.271,116.897,116.897,116.897,10.25,116.758,6.54,116.271,6690,116.758,116.758,116.897,7811115.54,7811115.54,7811115.54,2031-09-17,2904,6.56,,,8.5,42.38,,2019-11-15,1000,SUR,,,,,RUB,3
TQOB,2019-11-18,ОФЗ 26218,SU26218RMFS6,148,26766985.53,116.441,116.9,116.86,116.86,10.94,116.784,6.54,116.895,22920,116.784,116.784,116.86,26766985.53,26766985.53,26766985.53,2031-09-17,2902,6.55,,,8.5,42.38,,2019-11-18,1000,SUR,,,,,RUB,3
TQOB,2019-11-19,ОФЗ 26218,SU26218RMFS6,143,23829058.54,116.552,117.37,117.345,117.328,11.18,117.073,6.49,116.75,20364,117.016,117.016,117.328,23829058.54,23829058.54,23829058.54,2031-09-17,2902,6.52,,,8.5,42.38,,2019-11-19,1000,SUR,,,,,RUB,3
TQOB,2019-11-20,ОФЗ 26218,SU26218RMFS6,98,52168344.98,116.862,117.4,117.399,117.385,11.41,117.256,6.48,117.397,44480,117.285,117.285,117.385,52168344.98,52168344.98,52168344.98,2031-09-17,2903,6.5,,,8.5,42.38,,2019-11-20,1000,SUR,,,,,RUB,3
TQOB,2019-11-21,ОФЗ 26218,SU26218RMFS6,120,75067514.5,116.03,117.6,117.452,117.452,11.64,117.5,6.48,116.03,63891,117.493,117.493,117.452,75067514.5,75067514.5,75067514.5,2031-09-17,2903,6.47,,,8.5,42.38,,2019-11-21,1000,SUR,,,,,RUB,3
TQOB,2019-11-22,ОФЗ 26218,SU26218RMFS6,122,4312295.76,117.202,117.792,117.785,117.783,11.88,117.6,6.44,117.203,3665,117.662,117.662,117.783,4312295.76,4312295.76,4312295.76,2031-09-17,2903,6.46,,,8.5,42.38,,2019-11-22,1000,SUR,,,,,RUB,3
TQOB,2019-11-25,ОФЗ 26218,SU26218RMFS6,115,10258034.93,117.364,117.839,117.397,117.397,12.57,117.53,6.48,117.839,8728,117.53,117.53,117.397,10258034.93,10258034.93,10258034.93,2031-09-17,2899,6.47,,,8.5,42.38,,2019-11-25,1000,SUR,,,,,RUB,3
TQOB,2019-11-26,ОФЗ 26218,SU26218RMFS6,100,138015225.13,117.17,117.638,117.4,117.4,12.81,117.342,6.48,117.638,117625,117.335,117.335,117.4,138015225.13,138015225.13,138015225.13,2031-09-17,2897,6.49,,,8.5,42.38,,2019-11-26,1000,SUR,,,,,RUB,3
TQOB,2019-11-27,ОФЗ 26218,SU26218RMFS6,90,77752486.89,117.3,117.55,117.35,117.35,13.04,117.415,6.49,117.399,66250,117.362,117.362,117.35,77752486.89,77752486.89,77752486.89,2031-09-17,2897,6.48,,,8.5,42.38,,2019-11-27,1000,SUR,,,,,RUB,3
TQOB,2019-11-28,ОФЗ 26218,SU26218RMFS6,181,19396472.2,116.729,117.589,117.044,117.044,13.27,117.241,6.52,117.203,16582,116.973,116.973,117.044,19396472.2,19396472.2,19396472.2,2031-09-17,2895,6.5,,,8.5,42.38,,2019-11-28,1000,SUR,,,,,RUB,3
TQOB,2019-11-29,ОФЗ 26218,SU26218RMFS6,117,7266367.0,116.76,117.191,117.134,117.134,13.51,117.011,6.51,116.761,6210,117.011,117.011,117.134,7266367.0,7266367.0,7266367.0,2031-09-17,2892,6.52,,,8.5,42.38,,2019-11-29,1000,SUR,,,,,RUB,3
TQOB,2019-12-02,ОФЗ 26218,SU26218RMFS6,133,14329735.17,116.572,117.279,116.801,116.801,14.2,116.682,6.55,116.713,12281,116.682,116.682,116.801,14329735.17,14329735.17,14329735.17,2031-09-17,2887,6.56,,,8.5,42.38,,2019-12-02,1000,SUR,,,,,RUB,3
TQOB,2019-12-03,ОФЗ 26218,SU26218RMFS6,79,13872052.01,116.707,117.112,117.099,117.096,14.44,117.007,6.51,116.92,11850,117.064,117.064,117.096,13872052.01,13872052.01,13872052.01,2031-09-17,2888,6.52,,,8.5,42.38,,2019-12-03,1000,SUR,,,,,RUB,3
TQOB,2019-12-04,ОФЗ 26218,SU26218RMFS6,95,39113180.53,116.803,117.5,117.299,117.289,14.67,117.358,6.49,116.803,33328,117.358,117.358,117.289,39113180.53,39113180.53,39113180.53,2031-09-17,2890,6.48,,,8.5,42.38,,2019-12-04,1000,SUR,,,,,RUB,3
TQOB,2019-12-05,ОФЗ 26218,SU26218RMFS6,140,24648215.77,117.039,117.699,117.297,117.297,14.9,117.211,6.49,117.699,21029,117.211,117.211,117.297,24648215.77,24648215.77,24648215.77,2031-09-17,2888,6.5,,,8.5,42.38,,2019-12-05,1000,SUR,,,,,RUB,3
TQOB,2019-12-06,ОФЗ 26218,SU26218RMFS6,100,54446568.44,117.132,117.424,117.35,117.35,15.14,117.263,6.48,117.15,46431,117.263,117.263,117.35,54446568.44,54446568.44,54446568.44,2031-09-17,2887,6.49,,,8.5,42.38,,2019-12-06,1000,SUR,,,,,RUB,3
TQOB,2019-12-09,ОФЗ 26218,SU26218RMFS6,115,17827396.23,117.131,117.499,117.347,117.347,15.83,117.293,6.48,117.499,15214,117.178,117.178,117.347,17827396.23,17827396.23,17827396.23,2031-09-17,2884,6.49,,,8.5,42.38,,2019-12-09,1000,SUR,,,,,RUB,3
TQOB,2019-12-10,ОФЗ 26218,SU26218RMFS6,81,9621764.78,117.042,117.444,117.201,117.201,16.07,117.302,6.5,117.351,8200,117.339,117.339,117.201,9621764.78,9621764.78,9621764.78,2031-09-17,2883,6.49,,,8.5,42.38,,2019-12-10,1000,SUR,,,,,RUB,3
TQOB,2019-12-11,ОФЗ 26218,SU26218RMFS6,107,331514464.31,117.032,117.495,117.201,117.201,16.3,117.327,6.5,117.495,282557,117.327,117.327,117.201,331514464.31,331514464.31,331514464.31,2031-09-17,2883,6.48,,,8.5,42.38,,2019-12-11,1000,SUR,,,,,RUB,3
TQOB,2019-12-12,ОФЗ 26218,SU26218RMFS6,89,175293086.93,117.3,117.698,117.64,117.64,16.53,117.562,6.45,117.301,149311,117.401,117.401,117.64,175293086.93,175293086.93,175293086.93,2031-09-17,2883,6.46,,,8.5,42.38,,2019-12-12,1000,SUR,,,,,RUB,3
TQOB,2019-12-13,ОФЗ 26218,SU26218RMFS6,185,82164260.38,117.6,118.162,117.85,117.85,16.77,117.585,6.42,117.6,69783,117.743,117.743,117.85,82164260.38,82164260.38,82164260.38,2031-09-17,2883,6.45,,,8.5,42.38,,2019-12-13,1000,SUR,,,,,RUB,3
TQOB,2019-12-16,ОФЗ 26218,SU26218RMFS6,147,43744174.64,117.401,117.968,117.906,117.708,17.46,117.69,6.42,117.416,37169,117.69,117.69,117.708,43744174.64,43744174.64,43744174.64,2031-09-17,2880,6.44,,,8.5,42.38,,2019-12-16,1000,SUR,,,,,RUB,3
TQOB,2019-12-17,ОФЗ 26218,SU26218RMFS6,155,17853675.38,117.403,118.086,117.929,117.929,17.7,117.847,6.41,118.032,15150,117.846,117.846,117.929,17853675.38,17853675.38,17853675.38,2031-09-17,2880,6.42,,,8.5,42.38,,2019-12-17,1000,SUR,,,,,RUB,3
TQOB,2019-12-18,ОФЗ 26218,SU26218RMFS6,136,136953041.71,117.589,118.1,117.98,117.98,17.93,117.91,6.41,117.589,116151,117.909,117.909,117.98,136953041.71,136953041.71,136953041.71,2031-09-17,2879,6.42,,,8.5,42.38,,2019-12-18,1000,SUR,,,,,RUB,3
TQOB,2019-12-19,ОФЗ 26218,SU26218RMFS6,134,28305660.16,117.46,117.975,117.598,117.598,18.16,117.612,6.45,117.513,24067,117.612,117.612,117.598,28305660.16,28305660.16,28305660.16,2031-09-17,2877,6.45,,,8.5,42.38,,2019-12-19,1000,SUR,,,,,RUB,3
TQOB,2019-12-20,ОФЗ 26218,SU26218RMFS6,111,83315787.15,117.105,117.994,117.699,117.699,18.4,117.45,6.44,117.994,70937,117.45,117.45,117.699,83315787.15,83315787.15,83315787.15,2031-09-17,2874,6.47,,,8.5,42.38,,2019-12-20,1000,SUR,,,,,RUB,3
TQOB,2019-12-23,ОФЗ 26218,SU26218RMFS6,227,17475142.52,117.282,117.8,117.649,117.649,19.09,117.622,6.44,117.779,14857,117.622,117.622,117.649,17475142.52,17475142.52,17475142.52,2031-09-17,2873,6.45,,,8.5,42.38,,2019-12-23,1000,SUR,,,,,RUB,3
TQOB,2019-12-24,ОФЗ 26218,SU26218RMFS6,184,15444596.36,117.307,117.935,117.935,117.861,19.33,117.827,6.41,117.819,13111,117.799,117.799,117.861,15444596.36,15444596.36,15444596.36,2031-09-17,2873,6.42,,,8.5,42.38,,2019-12-24,1000,SUR,,,,,RUB,3
TQOB,2019-12-25,ОФЗ 26218,SU26218RMFS6,191,8191483.11,114.78,117.999,117.979,117.891,19.56,117.745,6.41,117.935,6957,117.744,117.744,117.891,8191483.11,8191483.11,8191483.11,2031-09-17,2872,6.43,,,8.5,42.38,,2019-12-25,1000,SUR,,,,,RUB,3
TQOB,2019-12-26,ОФЗ 26218,SU26218RMFS6,200,14056595.61,117.058,117.98,117.954,117.954,19.79,117.954,6.41,117.058,11917,117.954,117.954,117.954,14056595.61,14056595.61,14056595.61,2031-09-17,2872,6.41,,,8.5,42.38,,2019-12-26,1000,SUR,,,,,RUB,3
TQOB,2019-12-27,ОФЗ 26218,SU26218RMFS6,237,44660402.58,117.701,118.138,118.127,118.003,20.03,118.018,6.39,118.034,37842,118.018,118.018,118.003,44660402.58,44660402.58,44660402.58,2031-09-17,2871,6.4,,,8.5,42.38,,2019-12-27,1000,SUR,,,,,RUB,3
TQOB,2019-12-30,ОФЗ 26218,SU26218RMFS6,169,11040987.75,117.717,118.4,118.4,118.4,20.72,118.199,6.36,118.127,9341,118.199,118.199,118.4,11040987.75,11040987.75,11040987.75,2031-09-17,2870,6.38,,,8.5,42.38,,2019-12-30,1000,SUR,,,,,RUB,3
TQOB,2020-01-03,ОФЗ 26218,SU26218RMFS6,57,2523968.54,118.039,118.49,118.49,118.49,21.66,118.441,6.34,118.039,2131,118.441,118.441,118.49,2523968.54,2523968.54,2523968.54,2031-09-17,2867,6.35,,,8.5,42.38,,2020-01-03,1000,SUR,,,,,RUB,3
TQOB,2020-01-06,ОФЗ 26218,SU26218RMFS6,110,6564431.98,118.031,118.47,118.35,118.35,22.35,118.299,6.36,118.469,5549,118.299,118.299,118.35,6564431.98,6564431.98,6564431.98,2031-09-17,2863,6.37,,,8.5,42.38,,2020-01-06,1000,SUR,,,,,RUB,3
TQOB,2020-01-08,ОФЗ 26218,SU26218RMFS6,73,15442587.65,117.722,118.467,118.1,118.1,22.82,118.054,6.39,117.722,13081,118.054,118.054,118.1,15442587.65,15442587.65,15442587.65,2031-09-17,2860,6.39,,,8.5,42.38,,2020-01-08,1000,SUR,,,,,RUB,3
TQOB,2020-01-09,ОФЗ 26218,SU26218RMFS6,156,24201482.6,117.73,118.378,118.329,118.329,23.05,118.206,6.36,117.73,20474,118.206,118.206,118.329,24201482.6,24201482.6,24201482.6,2031-09-17,2860,6.38,,,8.5,42.38,,2020-01-09,1000,SUR,,,,,RUB,3
TQOB,2020-01-10,ОФЗ 26218,SU26218RMFS6,259,68992269.46,118.0,119.766,119.766,119.694,23.29,118.805,6.2,118.003,57992,118.969,118.969,119.694,68992269.46,68992269.46,68992269.46,2031-09-17,2863,6.31,,,8.5,42.38,,2020-01-10,1000,SUR,,,,,RUB,3
TQOB,2020-01-13,ОФЗ 26218,SU26218RMFS6,183,12491016.19,114.78,119.999,119.999,119.999,23.98,119.03,6.17,114.78,10494,119.03,119.03,119.999,12491016.19,12491016.19,12491016.19,2031-09-17,2861,6.28,,,8.5,42.38,,2020-01-13,1000,SUR,,,,,RUB,3
TQOB,2020-01-14,ОФЗ 26218,SU26218RMFS6,94,48199181.5,119.65,120.0,119.8,119.8,24.22,119.799,6.2,120.0,40245,119.764,119.764,119.8,48199181.5,48199181.5,48199181.5,2031-09-17,2865,6.2,,,8.5,42.38,,2020-01-14,1000,SUR,,,,,RUB,3
TQOB,2020-01-15,ОФЗ 26218,SU26218RMFS6,164,121937645.41,119.1,119.909,119.365,119.365,24.45,119.568,6.24,119.472,102098,119.432,119.432,119.365,121937645.41,121937645.41,121937645.41,2031-09-17,2863,6.22,,,8.5,42.38,,2020-01-15,1000,SUR,,,,,RUB,3
TQOB,2020-01-16,ОФЗ 26218,SU26218RMFS6,146,6881827.88,119.177,119.809,119.402,119.402,24.68,119.455,6.24,119.179,5761,119.455,119.455,119.402,6881827.88,6881827.88,6881827.88,2031-09-17,2861,6.23,,,8.5,42.38,,2020-01-16,1000,SUR,,,,,RUB,3
TQOB,2020-01-17,ОФЗ 26218,SU26218RMFS6,147,33383802.5,118.709,119.9,119.887,119.887,24.92,119.659,6.18,118.71,27897,119.668,119.668,119.887,33383802.5,33383802.5,33383802.5,2031-09-17,2862,6.21,,,8.5,42.38,,2020-01-17,1000,SUR,,,,,RUB,3
TQOB,2020-01-20,ОФЗ 26218,SU26218RMFS6,123,24618118.76,119.7,119.899,119.79,119.792,25.61,119.875,6.19,119.886,20537,119.872,119.872,119.792,24618118.76,24618118.76,24618118.76,2031-09-17,2860,6.19,,,8.5,42.38,,2020-01-20,1000,SUR,,,,,RUB,3
TQOB,2020-01-21,ОФЗ 26218,SU26218RMFS6,142,18200114.11,119.399,119.874,119.67,119.669,25.85,119.568,6.21,119.76,15224,119.549,119.549,119.669,18200114.11,18200114.11,18200114.11,2031-09-17,2857,6.22,,,8.5,42.38,,2020-01-21,1000,SUR,,,,,RUB,3
TQOB,2020-01-22,ОФЗ 26218,SU26218RMFS6,113,19166874.91,119.298,119.75,119.528,119.528,26.08,119.554,6.22,119.567,16032,119.554,119.554,119.528,19166874.91,19166874.91,19166874.91,2031-09-17,2856,6.22,,,8.5,42.38,,2020-01-22,1000,SUR,,,,,RUB,3
TQOB,2020-01-23,ОФЗ 26218,SU26218RMFS6,134,385693236.56,119.477,119.745,119.635,119.635,26.31,119.679,6.21,119.526,322361,119.646,119.646,119.635,385693236.56,385693236.56,385693236.56,2031-09-17,2856,6.21,,,8.5,42.38,,2020-01-23,1000,SUR,,,,,RUB,3
TQOB,2020-01-24,ОФЗ 26218,SU26218RMFS6,125,18056413.43,119.33,119.699,119.502,119.502,26.55,119.505,6.22,119.67,15097,119.603,119.603,119.502,18056413.43,18056413.43,18056413.43,2031-09-17,2854,6.22,,,8.5,42.38,,2020-01-24,1000,SUR,,,,,RUB,3
TQOB,2020-01-27,ОФЗ 26218,SU26218RMFS6,140,21789312.01,118.552,119.995,118.8,118.8,27.24,118.984,6.3,119.995,18324,118.911,118.911,118.8,21789312.01,21789312.01,21789312.01,2031-09-17,2847,6.28,,,8.5,42.38,,2020-01-27,1000,SUR,,,,,RUB,3
TQOB,2020-01-28,ОФЗ 26218,SU26218RMFS6,1326,251116415.36,118.374,119.148,119.147,119.147,27.48,118.756,6.26,118.563,211585,118.683,118.683,119.147,251116415.36,251116415.36,251116415.36,2031-09-17,2845,6.31,,,8.5,42.38,,2020-01-28,1000,SUR,,,,,RUB,3
TQOB,2020-01-29,ОФЗ 26218,SU26218RMFS6,91,775614896.49,118.756,119.248,119.198,119.058,27.71,119.084,6.26,119.147,651087,119.126,119.126,119.058,775614896.49,775614896.49,775614896.49,2031-09-17,2846,6.27,,,8.5,42.38,,2020-01-29,1000,SUR,,,,,RUB,3
TQOB,2020-01-30,ОФЗ 26218,SU26218RMFS6,135,15290786.8,118.702,119.389,118.95,118.95,27.94,119.014,6.28,119.389,12854,118.957,118.957,118.95,15290786.8,15290786.8,15290786.8,2031-09-17,2844,6.28,,,8.5,42.38,,2020-01-30,1000,SUR,,,,,RUB,3
TQOB,2020-01-31,ОФЗ 26218,SU26218RMFS6,161,207725665.39,118.791,119.3,118.8,118.8,28.18,119.034,6.3,118.832,174816,118.825,118.825,118.8,207725665.39,207725665.39,207725665.39,2031-09-17,2844,6.27,,,8.5,42.38,,2020-01-31,1000,SUR,,,,,RUB,3
TQOB,2020-02-03,ОФЗ 26218,SU26218RMFS6,190,14736198.35,118.421,118.95,118.839,118.839,28.87,118.725,6.3,118.8,12412,118.725,118.725,118.839,14736198.35,14736198.35,14736198.35,2031-09-17,2839,6.31,,,8.5,42.38,,2020-02-03,1000,SUR,,,,,RUB,3
TQOB,2020-02-04,ОФЗ 26218,SU26218RMFS6,131,1102645478.55,118.64,119.19,119.16,119.16,29.11,118.924,6.26,118.65,925809,119.101,119.101,119.16,1102645478.55,1102645478.55,1102645478.55,2031-09-17,2839,6.29,,,8.5,42.38,,2020-02-04,1000,SUR,,,,,RUB,3
TQOB,2020-02-05,ОФЗ 26218,SU26218RMFS6,148,14434131.39,118.941,119.539,119.497,119.497,29.34,119.355,6.22,118.941,12094,119.35,119.35,119.497,14434131.39,14434131.39,14434131.39,2031-09-17,2841,6.24,,,8.5,42.38,,2020-02-05,1000,SUR,,,,,RUB,3
TQOB,2020-02-06,ОФЗ 26218,SU26218RMFS6,177,105613564.32,119.067,119.748,119.152,119.152,29.57,119.371,6.26,119.675,88475,119.371,119.371,119.152,105613564.32,105613564.32,105613564.32,2031-09-17,2840,6.24,,,8.5,42.38,,2020-02-06,1000,SUR,,,,,RUB,3
TQOB,2020-02-07,ОФЗ 26218,SU26218RMFS6,140,140101179.11,119.0,119.899,119.75,119.75,29.81,119.735,6.19,119.537,117042,119.702,119.702,119.75,140101179.11,140101179.11,140101179.11,2031-09-17,2842,6.19,,,8.5,42.38,,2020-02-07,1000,SUR,,,,,RUB,3
TQOB,2020-02-10,ОФЗ 26218,SU26218RMFS6,149,103196448.39,119.398,119.899,119.865,119.865,30.5,119.636,6.18,119.85,86259,119.636,119.636,119.865,103196448.39,103196448.39,103196448.39,2031-09-17,2838,6.2,,,8.5,42.38,,2020-02-10,1000,SUR,,,,,RUB,3
TQOB,2020-02-11,ОФЗ 26218,SU26218RMFS6,115,81410979.46,119.6,119.989,119.949,119.856,30.74,119.941,6.17,119.636,67891,119.914,119.914,119.856,81410979.46,81410979.46,81410979.46,2031-09-17,2839,6.17,,,8.5,42.38,,2020-02-11,1000,SUR,,,,,RUB,3
TQOB,2020-02-12,ОФЗ 26218,SU26218RMFS6,107,77264280.01,119.9,120.249,120.249,120.241,30.97,120.101,6.14,119.949,64335,120.097,120.097,120.241,77264280.01,77264280.01,77264280.01,2031-09-17,2839,6.15,,,8.5,42.38,,2020-02-12,1000,SUR,,,,,RUB,3
TQOB,2020-02-13,ОФЗ 26218,SU26218RMFS6,95,9129302.73,120.25,120.648,120.573,120.573,31.2,120.288,6.1,120.648,7580,120.439,120.439,120.573,9129302.73,9129302.73,9129302.73,2031-09-17,2839,6.13,,,8.5,42.38,,2020-02-13,1000,SUR,,,,,RUB,3
TQOB,2020-02-14,ОФЗ 26218,SU26218RMFS6,144,31682577.37,120.203,120.8,120.55,120.551,31.44,120.557,6.1,120.577,26269,120.608,120.608,120.551,31682577.37,31682577.37,31682577.37,2031-09-17,2840,6.1,,,8.5,42.38,,2020-02-14,1000,SUR,,,,,RUB,3
TQOB,2020-02-17,ОФЗ 26218,SU26218RMFS6,117,6488295.51,120.381,120.791,120.55,120.55,32.13,120.589,6.1,120.79,5380,120.6,120.6,120.55,6488295.51,6488295.51,6488295.51,2031-09-17,2837,6.1,,,8.5,42.38,,2020-02-17,1000,SUR,,,,,RUB,3
TQOB,2020-02-18,ОФЗ 26218,SU26218RMFS6,126,220601836.67,120.3,120.895,120.463,120.496,32.37,120.442,6.11,120.894,183160,120.442,120.442,120.496,220601836.67,220601836.67,220601836.67,2031-09-17,2835,6.11,,,8.5,42.38,,2020-02-18,1000,SUR,,,,,RUB,3
TQOB,2020-02-19,ОФЗ 26218,SU26218RMFS6,123,455142451.97,120.412,121.039,120.996,120.996,32.6,120.948,6.05,120.777,376453,120.903,120.903,120.996,455142451.97,455142451.97,455142451.97,2031-09-17,2837,6.06,,,8.5,42.38,,2020-02-19,1000,SUR,,,,,RUB,3
TQOB,2020-02-20,ОФЗ 26218,SU26218RMFS6,129,160748035.54,120.803,121.598,121.477,121.477,32.83,121.263,6.0,121.002,132518,121.303,121.303,121.477,160748035.54,160748035.54,160748035.54,2031-09-17,2839,6.02,,,8.5,42.38,,2020-02-20,1000,SUR,,,,,RUB,3
TQOB,2020-02-21,ОФЗ 26218,SU26218RMFS6,142,14951409.53,121.062,121.482,121.217,121.217,33.07,121.349,6.02,121.479,12321,121.349,121.349,121.217,14951409.53,14951409.53,14951409.53,2031-09-17,2838,6.01,,,8.5,42.38,,2020-02-21,1000,SUR,,,,,RUB,3
TQOB,2020-02-25,ОФЗ 26218,SU26218RMFS6,190,14546749.53,120.303,121.816,120.399,120.399,34.0,120.61,6.11,121.777,12057,120.65,120.65,120.399,14546749.53,14546749.53,14546749.53,2031-09-17,2829,6.09,,,8.5,42.38,,2020-02-25,1000,SUR,,,,,RUB,3
TQOB,2020-02-26,ОФЗ 26218,SU26218RMFS6,190,68111568.92,119.501,120.49,120.378,120.378,34.23,119.74,6.12,120.397,56883,119.74,119.74,120.378,68111568.92,68111568.92,68111568.92,2031-09-17,2823,6.19,,,8.5,42.38,,2020-02-26,1000,SUR,,,,,RUB,3
TQOB,2020-02-27,ОФЗ 26218,SU26218RMFS6,228,89807813.61,118.32,120.03,118.726,118.726,34.46,118.801,6.3,120.025,75407,119.097,119.097,118.726,89807813.61,89807813.61,89807813.61,2031-09-17,2816,6.29,,,8.5,42.38,,2020-02-27,1000,SUR,,,,,RUB,3
TQOB,2020-02-28,ОФЗ 26218,SU26218RMFS6,824,417163116.6,115.003,119.41,116.5,116.5,34.7,116.871,6.55,119.1,358753,116.281,116.281,116.5,417163116.6,417163116.6,417163116.6,2031-09-17,2802,6.51,,,8.5,42.38,,2020-02-28,1000,SUR,,,,,RUB,3
