BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-07-02,ОФЗ 26223,SU26223RMFS6,607,107132771.07,99.25,99.793,99.25,99.267,21.55,99.303,6.93,99.491,107885,99.303,99.303,99.267,107132771.07,107132771.07,107132771.07,2024-02-28,888,6.9,,,6.5,32.41,,2021-07-02,1000,SUR,,,,,RUB,3
TQOB,2021-07-05,ОФЗ 26223,SU26223RMFS6,431,158381610.07,99.25,99.988,99.35,99.337,22.08,99.339,6.88,99.988,159436,99.339,99.339,99.337,158381610.07,158381610.07,158381610.07,2024-02-28,885,6.89,,,6.5,32.41,,2021-07-05,1000,SUR,,,,,RUB,3
TQOB,2021-07-06,ОФЗ 26223,SU26223RMFS6,884,414495498.8,99.207,99.64,99.339,99.339,22.26,99.313,6.89,99.64,417294,99.329,99.329,99.339,414495498.8,414495498.8,414495498.8,2024-02-28,884,6.9,,,6.5,32.41,,2021-07-06,1000,SUR,,,,,RUB,3
TQOB,2021-07-07,ОФЗ 26223,SU26223RMFS6,543,423781612.4,99.201,99.397,99.249,99.249,22.44,99.31,6.93,99.389,426679,99.321,99.321,99.249,423781612.4,423781612.4,423781612.4,2024-02-28,883,6.9,,,6.5,32.41,,2021-07-07,1000,SUR,,,,,RUB,3
TQOB,2021-07-08,ОФЗ 26223,SU26223RMFS6,691,55709444.96,98.938,99.349,99.075,99.075,22.62,99.039,7.0,99.348,56219,99.094,99.094,99.075,55709444.96,55709444.96,55709444.96,2024-02-28,882,7.02,,,6.5,32.41,,2021-07-08,1000,SUR,,,,,RUB,3
TQOB,2021-07-09,ОФЗ 26223,SU26223RMFS6,671,53490436.82,99.001,99.336,99.199,99.199,22.79,99.123,6.95,99.336,53941,99.165,99.165,99.199,53490436.82,53490436.82,53490436.82,2024-02-28,881,6.98,,,6.5,32.41,,2021-07-09,1000,SUR,,,,,RUB,3
TQOB,2021-07-12,ОФЗ 26223,SU26223RMFS6,893,43794075.58,99.05,99.349,99.13,99.13,23.33,99.15,6.98,99.111,44165,99.16,99.16,99.13,43794075.58,43794075.58,43794075.58,2024-02-28,878,6.97,,,6.5,32.41,,2021-07-12,1000,SUR,,,,,RUB,3
TQOB,2021-07-13,ОФЗ 26223,SU26223RMFS6,643,82192748.63,98.868,99.347,99.15,99.15,23.51,99.127,6.97,99.347,82917,99.127,99.127,99.15,82192748.63,82192748.63,82192748.63,2024-02-28,877,6.98,,,6.5,32.41,,2021-07-13,1000,SUR,,,,,RUB,3
TQOB,2021-07-14,ОФЗ 26223,SU26223RMFS6,660,127219883.37,99.077,99.348,99.1,99.1,23.68,99.101,6.99,99.348,128364,99.109,99.109,99.1,127219883.37,127219883.37,127219883.37,2024-02-28,876,6.99,,,6.5,32.41,,2021-07-14,1000,SUR,,,,,RUB,3
TQOB,2021-07-15,ОФЗ 26223,SU26223RMFS6,581,17550816.14,99.001,99.347,99.2,99.2,23.86,99.282,6.95,99.345,17679,99.275,99.275,99.2,17550816.14,17550816.14,17550816.14,2024-02-28,875,6.91,,,6.5,32.41,,2021-07-15,1000,SUR,,,,,RUB,3
TQOB,2021-07-16,ОФЗ 26223,SU26223RMFS6,506,17179392.51,99.15,99.349,99.201,99.201,24.04,99.301,6.95,99.347,17300,99.303,99.303,99.201,17179392.51,17179392.51,17179392.51,2024-02-28,874,6.91,,,6.5,32.41,,2021-07-16,1000,SUR,,,,,RUB,3
TQOB,2021-07-19,ОФЗ 26223,SU26223RMFS6,660,90919573.27,99.171,99.349,99.349,99.349,24.57,99.301,6.89,99.347,91549,99.312,99.312,99.349,90919573.27,90919573.27,90919573.27,2024-02-28,871,6.91,,,6.5,32.41,,2021-07-19,1000,SUR,,,,,RUB,3
TQOB,2021-07-20,ОФЗ 26223,SU26223RMFS6,568,134903287.61,99.251,99.499,99.346,99.346,24.75,99.424,6.89,99.349,135696,99.416,99.416,99.346,134903287.61,134903287.61,134903287.61,2024-02-28,870,6.85,,,6.5,32.41,,2021-07-20,1000,SUR,,,,,RUB,3
TQOB,2021-07-21,ОФЗ 26223,SU26223RMFS6,394,522440914.73,98.914,99.65,99.562,99.562,24.93,99.563,6.79,99.0,524734,99.563,99.563,99.562,522440914.73,522440914.73,522440914.73,2024-02-28,870,6.79,,,6.5,32.41,,2021-07-21,1000,SUR,,,,,RUB,3
TQOB,2021-07-22,ОФЗ 26223,SU26223RMFS6,843,213972536.25,99.001,99.878,99.688,99.688,25.11,99.656,6.74,99.877,214676,99.672,99.672,99.688,213972536.25,213972536.25,213972536.25,2024-02-28,869,6.75,,,6.5,32.41,,2021-07-22,1000,SUR,,,,,RUB,3
TQOB,2021-07-23,ОФЗ 26223,SU26223RMFS6,1017,103244050.05,99.538,99.878,99.54,99.543,25.29,99.686,6.8,99.878,103569,99.686,99.686,99.543,103244050.05,103244050.05,103244050.05,2024-02-28,868,6.74,,,6.5,32.41,,2021-07-23,1000,SUR,,,,,RUB,3
TQOB,2021-07-26,ОФЗ 26223,SU26223RMFS6,794,24049332.1,99.35,99.849,99.501,99.552,25.82,99.612,6.82,99.849,24143,99.612,99.612,99.552,24049332.1,24049332.1,24049332.1,2024-02-28,865,6.77,,,6.5,32.41,,2021-07-26,1000,SUR,,,,,RUB,3
TQOB,2021-07-27,ОФЗ 26223,SU26223RMFS6,537,58336237.19,99.502,99.877,99.59,99.59,26.0,99.591,6.78,99.877,58576,99.591,99.591,99.59,58336237.19,58336237.19,58336237.19,2024-02-28,864,6.78,,,6.5,32.41,,2021-07-27,1000,SUR,,,,,RUB,3
TQOB,2021-07-28,ОФЗ 26223,SU26223RMFS6,510,16068864.23,99.552,99.848,99.66,99.66,26.18,99.683,6.75,99.848,16120,99.683,99.683,99.66,16068864.23,16068864.23,16068864.23,2024-02-28,863,6.74,,,6.5,32.41,,2021-07-28,1000,SUR,,,,,RUB,3
TQOB,2021-07-29,ОФЗ 26223,SU26223RMFS6,578,43900620.46,99.612,99.847,99.681,99.677,26.36,99.688,6.74,99.847,44038,99.688,99.688,99.677,43900620.46,43900620.46,43900620.46,2024-02-28,862,6.74,,,6.5,32.41,,2021-07-29,1000,SUR,,,,,RUB,3
TQOB,2021-07-30,ОФЗ 26223,SU26223RMFS6,695,15929106.76,99.601,99.84,99.601,99.601,26.53,99.65,6.78,99.827,15985,99.65,99.65,99.601,15929106.76,15929106.76,15929106.76,2024-02-28,861,6.76,,,6.5,32.41,,2021-07-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-02,ОФЗ 26223,SU26223RMFS6,1222,234761962.32,99.475,99.878,99.55,99.55,27.07,99.587,6.8,99.878,235770,99.572,99.572,99.55,234761962.32,234761962.32,234761962.32,2024-02-28,858,6.79,,,6.5,32.41,,2021-08-02,1000,SUR,,,,,RUB,3
TQOB,2021-08-03,ОФЗ 26223,SU26223RMFS6,2728,33320857.77,99.482,99.849,99.534,99.534,27.25,99.626,6.81,99.849,33448,99.62,99.62,99.534,33320857.77,33320857.77,33320857.77,2024-02-28,857,6.77,,,6.5,32.41,,2021-08-03,1000,SUR,,,,,RUB,3
TQOB,2021-08-04,ОФЗ 26223,SU26223RMFS6,1081,44526620.57,99.4,99.847,99.4,99.4,27.42,99.563,6.87,99.847,44722,99.563,99.563,99.4,44526620.57,44526620.57,44526620.57,2024-02-28,856,6.8,,,6.5,32.41,,2021-08-04,1000,SUR,,,,,RUB,3
TQOB,2021-08-05,ОФЗ 26223,SU26223RMFS6,841,21449469.96,99.456,99.845,99.59,99.59,27.6,99.649,6.79,99.845,21525,99.649,99.649,99.59,21449469.96,21449469.96,21449469.96,2024-02-28,855,6.76,,,6.5,32.41,,2021-08-05,1000,SUR,,,,,RUB,3
TQOB,2021-08-06,ОФЗ 26223,SU26223RMFS6,624,31437148.17,99.416,99.799,99.6,99.6,27.78,99.611,6.78,99.799,31560,99.611,99.611,99.6,31437148.17,31437148.17,31437148.17,2024-02-28,854,6.78,,,6.5,32.41,,2021-08-06,1000,SUR,,,,,RUB,3
TQOB,2021-08-09,ОФЗ 26223,SU26223RMFS6,901,16370318.41,99.451,99.85,99.482,99.482,28.31,99.582,6.83,99.846,16439,99.582,99.582,99.482,16370318.41,16370318.41,16370318.41,2024-02-28,851,6.79,,,6.5,32.41,,2021-08-09,1000,SUR,,,,,RUB,3
TQOB,2021-08-10,ОФЗ 26223,SU26223RMFS6,1162,8297335.35,99.451,99.62,99.461,99.476,28.49,99.588,6.84,99.492,8333,99.572,99.572,99.476,8297335.35,8297335.35,8297335.35,2024-02-28,850,6.79,,,6.5,32.41,,2021-08-10,1000,SUR,,,,,RUB,3
TQOB,2021-08-11,ОФЗ 26223,SU26223RMFS6,1292,316744893.58,99.4,99.818,99.4,99.4,28.67,99.459,6.87,99.472,318467,99.459,99.459,99.4,316744893.58,316744893.58,316744893.58,2024-02-28,848,6.85,,,6.5,32.41,,2021-08-11,1000,SUR,,,,,RUB,3
TQOB,2021-08-12,ОФЗ 26223,SU26223RMFS6,1145,356156198.05,99.383,99.65,99.383,99.383,28.85,99.431,6.88,99.596,358194,99.431,99.431,99.383,356156198.05,356156198.05,356156198.05,2024-02-28,847,6.86,,,6.5,32.41,,2021-08-12,1000,SUR,,,,,RUB,3
TQOB,2021-08-13,ОФЗ 26223,SU26223RMFS6,714,41784333.67,99.331,99.703,99.388,99.388,29.03,99.404,6.88,99.703,42035,99.404,99.404,99.388,41784333.67,41784333.67,41784333.67,2024-02-28,846,6.87,,,6.5,32.41,,2021-08-13,1000,SUR,,,,,RUB,3
TQOB,2021-08-16,ОФЗ 26223,SU26223RMFS6,807,23469254.93,99.333,99.688,99.431,99.431,29.56,99.557,6.86,99.688,23577,99.543,99.543,99.431,23469254.93,23469254.93,23469254.93,2024-02-28,844,6.8,,,6.5,32.41,,2021-08-16,1000,SUR,,,,,RUB,3
TQOB,2021-08-17,ОФЗ 26223,SU26223RMFS6,3854,659094472.08,99.398,99.899,99.565,99.565,29.74,99.514,6.8,99.698,662315,99.514,99.514,99.565,659094472.08,659094472.08,659094472.08,2024-02-28,843,6.82,,,6.5,32.41,,2021-08-17,1000,SUR,,,,,RUB,3
TQOB,2021-08-18,ОФЗ 26223,SU26223RMFS6,1683,489595232.55,99.407,99.81,99.595,99.595,29.92,99.498,6.79,99.556,492067,99.498,99.498,99.595,489595232.55,489595232.55,489595232.55,2024-02-28,842,6.83,,,6.5,32.41,,2021-08-18,1000,SUR,,,,,RUB,3
TQOB,2021-08-19,ОФЗ 26223,SU26223RMFS6,1070,17707530.47,99.43,99.827,99.491,99.491,30.1,99.587,6.83,99.698,17781,99.587,99.587,99.491,17707530.47,17707530.47,17707530.47,2024-02-28,841,6.79,,,6.5,32.41,,2021-08-19,1000,SUR,,,,,RUB,3
TQOB,2021-08-20,ОФЗ 26223,SU26223RMFS6,617,33089877.2,99.452,99.835,99.452,99.452,30.27,99.625,6.85,99.5,33224,99.596,99.596,99.452,33089877.2,33089877.2,33089877.2,2024-02-28,840,6.77,,,6.5,32.41,,2021-08-20,1000,SUR,,,,,RUB,3
TQOB,2021-08-23,ОФЗ 26223,SU26223RMFS6,760,34745966.35,99.5,99.844,99.648,99.648,30.81,99.596,6.76,99.699,34859,99.676,99.676,99.648,34745966.35,34745966.35,34745966.35,2024-02-28,837,6.79,,,6.5,32.41,,2021-08-23,1000,SUR,,,,,RUB,3
TQOB,2021-08-24,ОФЗ 26223,SU26223RMFS6,1049,242003931.31,99.3,99.799,99.56,99.56,30.99,99.367,6.8,99.799,243546,99.367,99.367,99.56,242003931.31,242003931.31,242003931.31,2024-02-28,835,6.89,,,6.5,32.41,,2021-08-24,1000,SUR,,,,,RUB,3
TQOB,2021-08-25,ОФЗ 26223,SU26223RMFS6,1079,323318175.5,99.45,99.698,99.549,99.549,31.16,99.548,6.81,99.697,324785,99.548,99.548,99.549,323318175.5,323318175.5,323318175.5,2024-02-28,835,6.81,,,6.5,32.41,,2021-08-25,1000,SUR,,,,,RUB,3
TQOB,2021-08-26,ОФЗ 26223,SU26223RMFS6,753,263851987.56,99.307,99.549,99.307,99.307,31.34,99.417,6.92,99.549,265400,99.417,99.417,99.307,263851987.56,263851987.56,263851987.56,2024-02-28,833,6.87,,,6.5,32.41,,2021-08-26,1000,SUR,,,,,RUB,3
TQOB,2021-08-27,ОФЗ 26223,SU26223RMFS6,615,28178706.45,99.35,99.518,99.38,99.38,31.52,99.455,6.89,99.517,28333,99.455,99.455,99.38,28178706.45,28178706.45,28178706.45,2024-02-28,832,6.85,,,6.5,32.41,,2021-08-27,1000,SUR,,,,,RUB,3
TQOB,2021-08-30,ОФЗ 26223,SU26223RMFS6,649,15797548.21,99.373,99.559,99.48,99.48,32.05,99.512,6.84,99.559,15875,99.512,99.512,99.48,15797548.21,15797548.21,15797548.21,2024-02-28,830,6.83,,,6.5,32.41,,2021-08-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-31,ОФЗ 26223,SU26223RMFS6,1346,117510204.42,99.408,99.549,99.502,99.53,32.23,99.526,6.83,99.499,118070,99.526,99.526,99.53,117510204.42,117510204.42,117510204.42,2024-02-28,829,6.82,,,6.5,32.41,,2021-08-31,1000,SUR,,,,,RUB,3
TQOB,2021-09-01,ОФЗ 26223,SU26223RMFS6,4573,63303424.9,99.426,99.66,99.529,99.529,0.0,99.529,6.82,99.659,63603,99.529,99.529,99.529,63303424.9,63303424.9,63303424.9,2024-02-28,854,6.82,,,6.5,32.41,,2021-09-01,1000,SUR,,,,,RUB,3
TQOB,2021-09-02,ОФЗ 26223,SU26223RMFS6,2343,742842369.71,99.35,99.61,99.449,99.449,0.18,99.416,6.86,99.61,746996,99.444,99.444,99.449,742842369.71,742842369.71,742842369.71,2024-02-28,853,6.87,,,6.5,32.41,,2021-09-02,1000,SUR,,,,,RUB,3
TQOB,2021-09-03,ОФЗ 26223,SU26223RMFS6,1029,57044710.16,99.351,99.571,99.42,99.42,0.36,99.424,6.87,99.571,57375,99.424,99.424,99.42,57044710.16,57044710.16,57044710.16,2024-02-28,852,6.87,,,6.5,32.41,,2021-09-03,1000,SUR,,,,,RUB,3
TQOB,2021-09-06,ОФЗ 26223,SU26223RMFS6,4285,41233500.4,99.35,99.499,99.355,99.355,0.89,99.439,6.9,99.45,41466,99.439,99.439,99.355,41233500.4,41233500.4,41233500.4,2024-02-28,849,6.86,,,6.5,32.41,,2021-09-06,1000,SUR,,,,,RUB,3
TQOB,2021-09-07,ОФЗ 26223,SU26223RMFS6,980,85603912.51,99.21,99.699,99.21,99.21,1.07,99.279,6.97,99.699,86197,99.312,99.312,99.21,85603912.51,85603912.51,85603912.51,2024-02-28,848,6.94,,,6.5,32.41,,2021-09-07,1000,SUR,,,,,RUB,3
TQOB,2021-09-08,ОФЗ 26223,SU26223RMFS6,698,56553627.53,99.175,99.607,99.2,99.2,1.25,99.217,6.97,99.607,57000,99.217,99.217,99.2,56553627.53,56553627.53,56553627.53,2024-02-28,847,6.97,,,6.5,32.41,,2021-09-08,1000,SUR,,,,,RUB,3
TQOB,2021-09-09,ОФЗ 26223,SU26223RMFS6,685,61481183.69,99.15,99.438,99.166,99.166,1.42,99.195,6.99,99.438,61947,99.248,99.248,99.166,61481183.69,61481183.69,61481183.69,2024-02-28,846,6.98,,,6.5,32.41,,2021-09-09,1000,SUR,,,,,RUB,3
TQOB,2021-09-10,ОФЗ 26223,SU26223RMFS6,1034,21413531.73,99.135,99.492,99.152,99.152,1.6,99.279,7.0,99.339,21569,99.279,99.279,99.152,21413531.73,21413531.73,21413531.73,2024-02-28,845,6.94,,,6.5,32.41,,2021-09-10,1000,SUR,,,,,RUB,3
TQOB,2021-09-13,ОФЗ 26223,SU26223RMFS6,878,117286997.72,99.091,99.492,99.28,99.28,2.14,99.296,6.94,99.299,118119,99.296,99.296,99.28,117286997.72,117286997.72,117286997.72,2024-02-28,842,6.93,,,6.5,32.41,,2021-09-13,1000,SUR,,,,,RUB,3
TQOB,2021-09-14,ОФЗ 26223,SU26223RMFS6,576,64374300.66,99.103,99.378,99.153,99.153,2.32,99.259,7.0,99.28,64855,99.259,99.259,99.153,64374300.66,64374300.66,64374300.66,2024-02-28,841,6.95,,,6.5,32.41,,2021-09-14,1000,SUR,,,,,RUB,3
TQOB,2021-09-15,ОФЗ 26223,SU26223RMFS6,852,128397725.82,99.15,99.64,99.25,99.25,2.49,99.278,6.95,99.486,129332,99.278,99.278,99.25,128397725.82,128397725.82,128397725.82,2024-02-28,840,6.94,,,6.5,32.41,,2021-09-15,1000,SUR,,,,,RUB,3
TQOB,2021-09-16,ОФЗ 26223,SU26223RMFS6,700,19388857.12,99.152,99.44,99.22,99.22,2.67,99.262,6.97,99.155,19533,99.262,99.262,99.22,19388857.12,19388857.12,19388857.12,2024-02-28,839,6.95,,,6.5,32.41,,2021-09-16,1000,SUR,,,,,RUB,3
TQOB,2021-09-17,ОФЗ 26223,SU26223RMFS6,600,768442696.64,99.1,99.396,99.11,99.11,2.85,99.157,7.02,99.396,774945,99.161,99.161,99.11,768442696.64,768442696.64,768442696.64,2024-02-28,838,7.0,,,6.5,32.41,,2021-09-17,1000,SUR,,,,,RUB,3
TQOB,2021-09-20,ОФЗ 26223,SU26223RMFS6,1325,13515179.0,98.929,99.18,98.931,98.931,3.38,99.049,7.1,99.11,13645,99.049,99.049,98.931,13515179.0,13515179.0,13515179.0,2024-02-28,835,7.05,,,6.5,32.41,,2021-09-20,1000,SUR,,,,,RUB,3
TQOB,2021-09-21,ОФЗ 26223,SU26223RMFS6,743,11742346.58,98.878,99.198,98.941,98.941,3.56,99.117,7.1,99.0,11852,99.075,99.075,98.941,11742346.58,11742346.58,11742346.58,2024-02-28,834,7.02,,,6.5,32.41,,2021-09-21,1000,SUR,,,,,RUB,3
TQOB,2021-09-22,ОФЗ 26223,SU26223RMFS6,589,18360006.41,98.95,99.142,98.952,98.952,3.74,99.088,7.09,99.133,18529,99.088,99.088,98.952,18360006.41,18360006.41,18360006.41,2024-02-28,833,7.03,,,6.5,32.41,,2021-09-22,1000,SUR,,,,,RUB,3
TQOB,2021-09-23,ОФЗ 26223,SU26223RMFS6,648,624929041.59,98.85,99.16,98.851,98.851,3.92,98.881,7.14,98.992,632001,98.881,98.881,98.851,624929041.59,624929041.59,624929041.59,2024-02-28,832,7.13,,,6.5,32.41,,2021-09-23,1000,SUR,,,,,RUB,3
TQOB,2021-09-24,ОФЗ 26223,SU26223RMFS6,2195,42647163.67,98.43,98.942,98.7,98.7,4.1,98.75,7.22,98.75,43187,98.75,98.75,98.7,42647163.67,42647163.67,42647163.67,2024-02-28,831,7.19,,,6.5,32.41,,2021-09-24,1000,SUR,,,,,RUB,3
TQOB,2021-09-27,ОФЗ 26223,SU26223RMFS6,2766,82056968.09,98.6,99.187,98.826,98.703,4.63,98.72,7.16,98.991,83121,98.721,98.721,98.703,80481350.6,80481350.6,80481350.6,2024-02-28,828,7.21,,,6.5,32.41,,2021-09-27,1000,SUR,,,,,RUB,3
TQOB,2021-09-28,ОФЗ 26223,SU26223RMFS6,3679,597983607.47,98.551,98.889,98.701,98.681,4.81,98.725,7.22,98.826,605801,98.71,98.71,98.681,597262628.23,597262628.23,597262628.23,2024-02-28,827,7.21,,,6.5,32.41,,2021-09-28,1000,SUR,,,,,RUB,3
TQOB,2021-09-29,ОФЗ 26223,SU26223RMFS6,3854,63181994.9,98.602,99.02,98.742,98.853,4.99,98.743,7.2,99.02,63986,98.744,98.744,98.853,62923444.17,62923444.17,62923444.17,2024-02-28,826,7.2,,,6.5,32.41,,2021-09-29,1000,SUR,,,,,RUB,3
TQOB,2021-09-30,ОФЗ 26223,SU26223RMFS6,2094,425393996.18,98.503,98.998,98.698,98.603,5.16,98.631,7.22,98.927,431300,98.63,98.63,98.603,424262937.87,424262937.87,424262937.87,2024-02-28,825,7.25,,,6.5,32.41,,2021-09-30,1000,SUR,,,,,RUB,3
TQOB,2021-10-01,ОФЗ 26223,SU26223RMFS6,995,313003232.22,98.396,98.788,98.615,98.482,5.34,98.55,7.26,98.788,317608,98.55,98.55,98.482,312273326.21,312273326.21,312273326.21,2024-02-28,824,7.29,,,6.5,32.41,,2021-10-01,1000,SUR,,,,,RUB,3
TQOB,2021-10-04,ОФЗ 26223,SU26223RMFS6,2942,81430666.94,98.3,98.718,98.45,98.322,5.88,98.45,7.34,98.5,82713,98.451,98.451,98.322,79747887.55,79747887.55,79747887.55,2024-02-28,821,7.34,,,6.5,32.41,,2021-10-04,1000,SUR,,,,,RUB,3
TQOB,2021-10-05,ОФЗ 26223,SU26223RMFS6,1488,669482397.85,97.961,98.479,98.193,98.027,6.05,98.131,7.47,98.475,681791,98.195,98.195,98.027,667100691.8,667100691.8,667100691.8,2024-02-28,820,7.5,,,6.5,32.41,,2021-10-05,1000,SUR,,,,,RUB,3
TQOB,2021-10-06,ОФЗ 26223,SU26223RMFS6,1827,32385489.48,97.901,98.34,98.099,98.004,6.23,98.052,7.51,98.335,33029,98.051,98.051,98.004,31932235.67,31932235.67,31932235.67,2024-02-28,819,7.54,,,6.5,32.41,,2021-10-06,1000,SUR,,,,,RUB,3
TQOB,2021-10-07,ОФЗ 26223,SU26223RMFS6,869,289981337.49,97.9,98.3,98.287,98.111,6.41,98.198,7.42,98.099,295303,98.198,98.198,98.111,285938021.39,285938021.39,285938021.39,2024-02-28,818,7.47,,,6.5,32.41,,2021-10-07,1000,SUR,,,,,RUB,3
TQOB,2021-10-08,ОФЗ 26223,SU26223RMFS6,666,129870236.76,98.081,98.397,98.382,98.299,6.59,98.253,7.38,98.39,132114,98.3,98.3,98.299,123679917.51,123679917.51,123679917.51,2024-02-28,817,7.44,,,6.5,32.41,,2021-10-08,1000,SUR,,,,,RUB,3
TQOB,2021-10-11,ОФЗ 26223,SU26223RMFS6,872,33051467.05,98.165,98.477,98.386,98.202,7.12,98.297,7.38,98.213,33624,98.296,98.296,98.202,32471084.03,32471084.03,32471084.03,2024-02-28,814,7.42,,,6.5,32.41,,2021-10-11,1000,SUR,,,,,RUB,3
TQOB,2021-10-12,ОФЗ 26223,SU26223RMFS6,1823,18224109.04,98.11,98.499,98.318,98.184,7.3,98.264,7.41,98.499,18546,98.26,98.26,98.184,13496015.34,13496015.34,13496015.34,2024-02-28,813,7.44,,,6.5,32.41,,2021-10-12,1000,SUR,,,,,RUB,3
TQOB,2021-10-13,ОФЗ 26223,SU26223RMFS6,976,21241003.4,98.109,98.456,98.254,98.253,7.48,98.283,7.44,98.11,21612,98.305,98.305,98.253,15958756.69,15958756.69,15958756.69,2024-02-28,812,7.43,,,6.5,32.41,,2021-10-13,1000,SUR,,,,,RUB,3
TQOB,2021-10-14,ОФЗ 26223,SU26223RMFS6,1055,111584851.61,98.156,98.481,98.339,98.221,7.66,98.192,7.4,98.481,113640,98.191,98.191,98.221,111183654.74,111183654.74,111183654.74,2024-02-28,811,7.47,,,6.5,32.41,,2021-10-14,1000,SUR,,,,,RUB,3
TQOB,2021-10-15,ОФЗ 26223,SU26223RMFS6,983,64171294.9,98.1,98.394,98.352,98.298,7.84,98.288,7.4,98.339,65289,98.288,98.288,98.298,62077600.2,62077600.2,62077600.2,2024-02-28,810,7.43,,,6.5,32.41,,2021-10-15,1000,SUR,,,,,RUB,3
TQOB,2021-10-18,ОФЗ 26223,SU26223RMFS6,1125,283981690.19,97.957,98.388,98.189,98.005,8.37,98.051,7.48,98.388,289593,98.062,98.062,98.005,283444808.14,283444808.14,283444808.14,2024-02-28,807,7.55,,,6.5,32.41,,2021-10-18,1000,SUR,,,,,RUB,3
TQOB,2021-10-19,ОФЗ 26223,SU26223RMFS6,943,497651790.87,97.995,98.299,98.186,98.063,8.55,98.104,7.48,98.299,507269,98.104,98.104,98.063,497316097.84,497316097.84,497316097.84,2024-02-28,806,7.52,,,6.5,32.41,,2021-10-19,1000,SUR,,,,,RUB,3
TQOB,2021-10-20,ОФЗ 26223,SU26223RMFS6,784,20768304.89,98.0,98.279,98.055,98.062,8.73,98.054,7.55,98.055,21171,98.097,98.097,98.062,20598494.23,20598494.23,20598494.23,2024-02-28,805,7.55,,,6.5,32.41,,2021-10-20,1000,SUR,,,,,RUB,3
TQOB,2021-10-21,ОФЗ 26223,SU26223RMFS6,929,30698754.33,97.88,98.277,98.099,97.881,8.9,97.907,7.53,98.277,31314,98.036,98.036,97.881,29152031.23,29152031.23,29152031.23,2024-02-28,804,7.62,,,6.5,32.41,,2021-10-21,1000,SUR,,,,,RUB,3
TQOB,2021-10-22,ОФЗ 26223,SU26223RMFS6,1366,104693832.21,97.227,98.099,97.475,97.255,9.08,97.499,7.84,98.099,107380,97.499,97.499,97.255,104235753.73,104235753.73,104235753.73,2024-02-28,803,7.83,,,6.5,32.41,,2021-10-22,1000,SUR,,,,,RUB,3
TQOB,2021-10-25,ОФЗ 26223,SU26223RMFS6,1212,52853721.86,96.903,97.457,97.03,96.933,9.62,97.104,8.06,97.204,54430,97.105,97.105,96.933,52237692.88,52237692.88,52237692.88,2024-02-28,800,8.03,,,6.5,32.41,,2021-10-25,1000,SUR,,,,,RUB,3
TQOB,2021-10-26,ОФЗ 26223,SU26223RMFS6,1034,270060174.87,96.798,97.198,96.989,96.815,9.79,96.884,8.09,97.039,278745,96.884,96.884,96.815,269078493.81,269078493.81,269078493.81,2024-02-28,799,8.14,,,6.5,32.41,,2021-10-26,1000,SUR,,,,,RUB,3
TQOB,2021-10-27,ОФЗ 26223,SU26223RMFS6,767,176646236.92,96.741,97.091,96.852,96.752,9.97,96.817,8.16,96.99,182454,96.817,96.817,96.752,176183057.65,176183057.65,176183057.65,2024-02-28,798,8.17,,,6.5,32.41,,2021-10-27,1000,SUR,,,,,RUB,3
TQOB,2021-10-28,ОФЗ 26223,SU26223RMFS6,776,117597243.99,96.3,97.599,96.47,96.368,10.15,96.482,8.35,96.58,121885,96.482,96.482,96.368,116321231.09,116321231.09,116321231.09,2024-02-28,796,8.35,,,6.5,32.41,,2021-10-28,1000,SUR,,,,,RUB,3
TQOB,2021-10-29,ОФЗ 26223,SU26223RMFS6,650,43308747.73,96.341,96.688,96.38,96.37,10.33,96.407,8.4,96.4,44923,96.406,96.406,96.37,42621048.89,42621048.89,42621048.89,2024-02-28,795,8.39,,,6.5,32.41,,2021-10-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-01,ОФЗ 26223,SU26223RMFS6,1019,67510385.86,96.28,96.549,96.451,96.311,10.86,96.417,8.37,96.333,70019,96.417,96.417,96.311,66741968.06,66741968.06,66741968.06,2024-02-28,792,8.39,,,6.5,32.41,,2021-11-01,1000,SUR,,,,,RUB,3
TQOB,2021-11-02,ОФЗ 26223,SU26223RMFS6,735,530398957.12,96.18,96.529,96.413,96.246,11.04,96.212,8.39,96.529,550966,96.267,96.267,96.246,530239931.55,530239931.55,530239931.55,2024-02-28,791,8.49,,,6.5,32.41,,2021-11-02,1000,SUR,,,,,RUB,3
TQOB,2021-11-03,ОФЗ 26223,SU26223RMFS6,1019,966764720.68,96.071,96.538,96.263,96.228,11.22,96.214,8.47,96.538,1004811,96.213,96.213,96.228,956522310.85,956522310.85,956522310.85,2024-02-28,790,8.5,,,6.5,32.41,,2021-11-03,1000,SUR,,,,,RUB,3
