BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2020-07-08,ОФЗ 26224,SU26224RMFS4,58,175648420.77,108.124,108.935,108.924,108.924,6.62,108.638,5.69,108.124,161683,108.638,108.638,108.924,175648420.77,175648420.77,175648420.77,2029-05-23,2497,5.73,,,6.9,34.41,,2020-07-08,1000,SUR,,,,,RUB,3
TQOB,2020-07-09,ОФЗ 26224,SU26224RMFS4,57,32112650.2,108.123,109.5,109.25,109.25,6.81,109.204,5.64,108.123,29406,109.204,109.204,109.25,32112650.2,32112650.2,32112650.2,2029-05-23,2498,5.65,,,6.9,34.41,,2020-07-09,1000,SUR,,,,,RUB,3
TQOB,2020-07-10,ОФЗ 26224,SU26224RMFS4,62,4534135.18,108.72,109.1,108.74,108.741,7.0,108.941,5.71,109.1,4162,108.941,108.941,108.741,4534135.18,4534135.18,4534135.18,2029-05-23,2496,5.69,,,6.9,34.41,,2020-07-10,1000,SUR,,,,,RUB,3
TQOB,2020-07-13,ОФЗ 26224,SU26224RMFS4,77,2198662.7,108.633,109.213,109.1,109.1,7.56,109.025,5.66,108.973,2018,108.953,108.953,109.1,2198662.7,2198662.7,2198662.7,2029-05-23,2494,5.67,,,6.9,34.41,,2020-07-13,1000,SUR,,,,,RUB,3
TQOB,2020-07-14,ОФЗ 26224,SU26224RMFS4,79,190568648.77,108.851,109.24,108.865,108.872,7.75,109.15,5.7,108.962,174593,109.15,109.15,108.872,190568648.77,190568648.77,190568648.77,2029-05-23,2493,5.65,,,6.9,34.41,,2020-07-14,1000,SUR,,,,,RUB,3
TQOB,2020-07-15,ОФЗ 26224,SU26224RMFS4,68,366054334.09,108.7,109.149,108.866,108.866,7.94,108.815,5.69,109.068,336229,108.871,108.871,108.866,366054334.09,366054334.09,366054334.09,2029-05-23,2491,5.7,,,6.9,34.41,,2020-07-15,1000,SUR,,,,,RUB,3
TQOB,2020-07-16,ОФЗ 26224,SU26224RMFS4,71,14935131.81,108.414,108.821,108.777,108.777,8.13,108.771,5.71,108.57,13757,108.564,108.564,108.777,14935131.81,14935131.81,14935131.81,2029-05-23,2490,5.71,,,6.9,34.41,,2020-07-16,1000,SUR,,,,,RUB,3
TQOB,2020-07-17,ОФЗ 26224,SU26224RMFS4,54,277330009.71,108.415,108.893,108.891,108.891,8.32,108.849,5.69,108.557,254784,108.849,108.849,108.891,277330009.71,277330009.71,277330009.71,2029-05-23,2489,5.7,,,6.9,34.41,,2020-07-17,1000,SUR,,,,,RUB,3
TQOB,2020-07-20,ОФЗ 26224,SU26224RMFS4,44,10853608.86,108.675,109.26,109.26,109.26,8.89,109.173,5.64,108.675,9955,109.027,109.027,109.26,10853608.86,10853608.86,10853608.86,2029-05-23,2487,5.65,,,6.9,34.41,,2020-07-20,1000,SUR,,,,,RUB,3
TQOB,2020-07-21,ОФЗ 26224,SU26224RMFS4,64,8637129.31,109.16,109.399,109.164,109.164,9.08,109.234,5.65,109.201,7907,109.234,109.234,109.164,8637129.31,8637129.31,8637129.31,2029-05-23,2487,5.64,,,6.9,34.41,,2020-07-21,1000,SUR,,,,,RUB,3
TQOB,2020-07-22,ОФЗ 26224,SU26224RMFS4,76,120831389.45,109.15,109.49,109.45,109.449,9.26,109.258,5.61,109.4,110593,109.258,109.258,109.449,120831389.45,120831389.45,120831389.45,2029-05-23,2486,5.64,,,6.9,34.41,,2020-07-22,1000,SUR,,,,,RUB,3
TQOB,2020-07-23,ОФЗ 26224,SU26224RMFS4,56,5896497.67,109.12,110.0,109.12,109.12,9.45,109.297,5.66,110.0,5399,109.215,109.215,109.12,5896497.67,5896497.67,5896497.67,2029-05-23,2485,5.63,,,6.9,34.41,,2020-07-23,1000,SUR,,,,,RUB,3
TQOB,2020-07-24,ОФЗ 26224,SU26224RMFS4,64,31205871.71,108.807,109.39,109.378,109.378,9.64,109.006,5.62,109.353,28616,109.05,109.05,109.378,31205871.71,31205871.71,31205871.71,2029-05-23,2483,5.67,,,6.9,34.41,,2020-07-24,1000,SUR,,,,,RUB,3
TQOB,2020-07-27,ОФЗ 26224,SU26224RMFS4,86,8340543.63,108.839,110.0,108.848,108.848,10.21,109.07,5.69,109.432,7647,109.069,109.069,108.848,8340543.63,8340543.63,8340543.63,2029-05-23,2480,5.66,,,6.9,34.41,,2020-07-27,1000,SUR,,,,,RUB,3
TQOB,2020-07-28,ОФЗ 26224,SU26224RMFS4,58,20740252.86,108.494,108.975,108.495,108.749,10.4,108.77,5.74,108.883,19068,108.77,108.77,108.749,20740252.86,20740252.86,20740252.86,2029-05-23,2478,5.7,,,6.9,34.41,,2020-07-28,1000,SUR,,,,,RUB,3
TQOB,2020-07-29,ОФЗ 26224,SU26224RMFS4,52,10144940.56,108.485,108.817,108.619,108.533,10.59,108.735,5.73,108.817,9330,108.735,108.735,108.533,10144940.56,10144940.56,10144940.56,2029-05-23,2477,5.71,,,6.9,34.41,,2020-07-29,1000,SUR,,,,,RUB,3
TQOB,2020-07-30,ОФЗ 26224,SU26224RMFS4,80,15593599.35,107.666,108.849,108.1,108.1,10.78,107.982,5.8,108.849,14428,108.079,108.079,108.1,15593599.35,15593599.35,15593599.35,2029-05-23,2473,5.82,,,6.9,34.41,,2020-07-30,1000,SUR,,,,,RUB,3
TQOB,2020-07-31,ОФЗ 26224,SU26224RMFS4,53,3764755.56,107.963,108.296,108.188,108.188,10.97,108.027,5.79,108.0,3485,108.027,108.027,108.188,3764755.56,3764755.56,3764755.56,2029-05-23,2472,5.81,,,6.9,34.41,,2020-07-31,1000,SUR,,,,,RUB,3
TQOB,2020-08-03,ОФЗ 26224,SU26224RMFS4,104,165891257.37,107.93,108.499,108.413,108.492,11.53,108.399,5.75,108.15,153038,108.399,108.399,108.492,165891257.37,165891257.37,165891257.37,2029-05-23,2470,5.76,,,6.9,34.41,,2020-08-03,1000,SUR,,,,,RUB,3
TQOB,2020-08-04,ОФЗ 26224,SU26224RMFS4,57,147932460.04,108.3,108.877,108.322,108.322,11.72,108.438,5.77,108.502,136424,108.436,108.436,108.322,147932460.04,147932460.04,147932460.04,2029-05-23,2470,5.75,,,6.9,34.41,,2020-08-04,1000,SUR,,,,,RUB,3
TQOB,2020-08-05,ОФЗ 26224,SU26224RMFS4,55,85344572.51,108.3,108.6,108.448,108.448,11.91,108.277,5.75,108.349,78754,108.369,108.369,108.448,85344572.51,85344572.51,85344572.51,2029-05-23,2468,5.77,,,6.9,34.41,,2020-08-05,1000,SUR,,,,,RUB,3
TQOB,2020-08-06,ОФЗ 26224,SU26224RMFS4,71,87384703.36,108.0,108.623,108.194,108.194,12.1,108.041,5.78,108.623,80881,108.041,108.041,108.194,87384703.36,87384703.36,87384703.36,2029-05-23,2466,5.81,,,6.9,34.41,,2020-08-06,1000,SUR,,,,,RUB,3
TQOB,2020-08-07,ОФЗ 26224,SU26224RMFS4,66,11223899.31,107.93,108.305,107.931,107.931,12.29,108.016,5.82,108.305,10391,108.016,108.016,107.931,11223899.31,11223899.31,11223899.31,2029-05-23,2465,5.81,,,6.9,34.41,,2020-08-07,1000,SUR,,,,,RUB,3
TQOB,2020-08-10,ОФЗ 26224,SU26224RMFS4,67,5717679.68,107.929,108.37,108.365,108.244,12.86,108.228,5.76,108.2,5283,108.228,108.228,108.244,5717679.68,5717679.68,5717679.68,2029-05-23,2463,5.78,,,6.9,34.41,,2020-08-10,1000,SUR,,,,,RUB,3
TQOB,2020-08-11,ОФЗ 26224,SU26224RMFS4,54,13603677.89,108.082,108.37,108.154,108.154,13.05,108.286,5.79,108.244,12564,108.275,108.275,108.154,13603677.89,13603677.89,13603677.89,2029-05-23,2462,5.77,,,6.9,34.41,,2020-08-11,1000,SUR,,,,,RUB,3
TQOB,2020-08-12,ОФЗ 26224,SU26224RMFS4,52,427255.62,108.002,108.598,108.149,108.149,13.23,108.166,5.79,108.151,395,,108.293,108.149,0.0,9783201.88,0.0,2029-05-23,2460,5.79,,,6.9,34.41,,2020-08-12,1000,SUR,,,,,RUB,3
TQOB,2020-08-13,ОФЗ 26224,SU26224RMFS4,53,2604468.4,107.721,108.16,107.949,107.949,13.42,108.069,5.82,108.16,2410,108.069,108.069,107.949,2604468.4,2604468.4,2604468.4,2029-05-23,2459,5.8,,,6.9,34.41,,2020-08-13,1000,SUR,,,,,RUB,3
TQOB,2020-08-14,ОФЗ 26224,SU26224RMFS4,98,20652960.8,106.996,108.139,107.17,107.17,13.61,107.702,5.93,108.139,19176,107.702,107.702,107.17,20652960.8,20652960.8,20652960.8,2029-05-23,2457,5.85,,,6.9,34.41,,2020-08-14,1000,SUR,,,,,RUB,3
TQOB,2020-08-17,ОФЗ 26224,SU26224RMFS4,156,17137671.56,105.581,107.32,105.977,105.977,14.18,105.851,6.1,107.13,16142,106.168,106.168,105.977,17137671.56,17137671.56,17137671.56,2029-05-23,2446,6.12,,,6.9,34.41,,2020-08-17,1000,SUR,,,,,RUB,3
TQOB,2020-08-18,ОФЗ 26224,SU26224RMFS4,96,24017124.4,105.751,106.631,106.335,106.63,14.37,106.203,6.05,105.751,22588,106.327,106.327,106.63,24017124.4,24017124.4,24017124.4,2029-05-23,2446,6.07,,,6.9,34.41,,2020-08-18,1000,SUR,,,,,RUB,3
TQOB,2020-08-19,ОФЗ 26224,SU26224RMFS4,85,4586069.93,106.525,106.943,106.943,106.942,14.56,106.678,5.96,106.525,4299,106.678,106.678,106.942,4586069.93,4586069.93,4586069.93,2029-05-23,2447,6.0,,,6.9,34.41,,2020-08-19,1000,SUR,,,,,RUB,3
TQOB,2020-08-20,ОФЗ 26224,SU26224RMFS4,78,2500867.37,106.23,106.899,106.41,106.251,14.75,106.637,6.04,106.59,2349,106.465,106.465,106.251,2500867.37,2500867.37,2500867.37,2029-05-23,2446,6.0,,,6.9,34.41,,2020-08-20,1000,SUR,,,,,RUB,3
TQOB,2020-08-21,ОФЗ 26224,SU26224RMFS4,107,14160178.72,105.796,106.725,105.946,105.946,14.94,106.013,6.11,105.942,13357,106.013,106.013,105.946,14160178.72,14160178.72,14160178.72,2029-05-23,2443,6.1,,,6.9,34.41,,2020-08-21,1000,SUR,,,,,RUB,3
TQOB,2020-08-24,ОФЗ 26224,SU26224RMFS4,104,1926814.59,105.796,106.459,106.249,106.249,15.5,106.2,6.06,105.796,1814,106.219,106.219,106.249,1926814.59,1926814.59,1926814.59,2029-05-23,2440,6.07,,,6.9,34.41,,2020-08-24,1000,SUR,,,,,RUB,3
TQOB,2020-08-25,ОФЗ 26224,SU26224RMFS4,62,17995215.14,105.961,106.598,106.144,106.144,15.69,106.051,6.08,106.598,16970,106.041,106.041,106.144,17995215.14,17995215.14,17995215.14,2029-05-23,2439,6.09,,,6.9,34.41,,2020-08-25,1000,SUR,,,,,RUB,3
TQOB,2020-08-26,ОФЗ 26224,SU26224RMFS4,77,57832942.56,105.7,106.15,106.0,106.0,15.88,105.758,6.1,106.001,54598,105.925,105.925,106.0,57832942.56,57832942.56,57832942.56,2029-05-23,2437,6.13,,,6.9,34.41,,2020-08-26,1000,SUR,,,,,RUB,3
TQOB,2020-08-27,ОФЗ 26224,SU26224RMFS4,79,20267115.34,105.983,106.689,106.555,106.555,16.07,106.438,6.02,105.999,19014,106.59,106.59,106.555,20267115.34,20267115.34,20267115.34,2029-05-23,2439,6.03,,,6.9,34.41,,2020-08-27,1000,SUR,,,,,RUB,3
TQOB,2020-08-28,ОФЗ 26224,SU26224RMFS4,63,5892126.02,106.39,106.95,106.95,106.95,16.26,106.508,5.96,106.716,5518,106.78,106.78,106.95,5892126.02,5892126.02,5892126.02,2029-05-23,2438,6.02,,,6.9,34.41,,2020-08-28,1000,SUR,,,,,RUB,3
TQOB,2020-08-31,ОФЗ 26224,SU26224RMFS4,121,111663109.47,106.59,107.5,106.8,106.801,16.83,106.898,5.98,106.733,104292,107.068,107.068,106.801,111663109.47,111663109.47,111663109.47,2029-05-23,2437,5.96,,,6.9,34.41,,2020-08-31,1000,SUR,,,,,RUB,3
TQOB,2020-09-01,ОФЗ 26224,SU26224RMFS4,45,107664703.61,106.941,107.344,107.2,107.24,17.02,106.936,5.92,106.941,100620,107.001,107.001,107.24,107664703.61,107664703.61,107664703.61,2029-05-23,2436,5.96,,,6.9,34.41,,2020-09-01,1000,SUR,,,,,RUB,3
TQOB,2020-09-02,ОФЗ 26224,SU26224RMFS4,81,52273397.73,106.1,107.187,106.27,106.27,17.21,106.643,6.06,107.004,48823,107.067,107.067,106.27,52273397.73,52273397.73,52273397.73,2029-05-23,2433,6.0,,,6.9,34.41,,2020-09-02,1000,SUR,,,,,RUB,3
TQOB,2020-09-03,ОФЗ 26224,SU26224RMFS4,98,209029046.99,105.994,106.4,106.2,106.2,17.39,106.323,6.07,106.382,196817,106.205,106.205,106.2,209029046.99,209029046.99,209029046.99,2029-05-23,2431,6.05,,,6.9,34.41,,2020-09-03,1000,SUR,,,,,RUB,3
TQOB,2020-09-04,ОФЗ 26224,SU26224RMFS4,61,1325247.56,106.2,106.555,106.546,106.546,17.58,106.455,6.01,106.4,1246,106.36,106.36,106.546,1325247.56,1325247.56,1325247.56,2029-05-23,2431,6.03,,,6.9,34.41,,2020-09-04,1000,SUR,,,,,RUB,3
TQOB,2020-09-07,ОФЗ 26224,SU26224RMFS4,80,634689370.65,106.1,106.635,106.1,106.101,18.15,106.127,6.08,106.364,597847,106.163,106.163,106.101,634689370.65,634689370.65,634689370.65,2029-05-23,2426,6.08,,,6.9,34.41,,2020-09-07,1000,SUR,,,,,RUB,3
TQOB,2020-09-08,ОФЗ 26224,SU26224RMFS4,111,14314677.08,105.55,106.288,105.76,105.759,18.34,105.905,6.13,106.209,13527,105.823,105.823,105.759,14314677.08,14314677.08,14314677.08,2029-05-23,2424,6.11,,,6.9,34.41,,2020-09-08,1000,SUR,,,,,RUB,3
TQOB,2020-09-09,ОФЗ 26224,SU26224RMFS4,76,51243028.5,105.375,106.326,106.326,106.326,18.53,105.91,6.05,105.379,48271,106.157,106.157,106.326,51243028.5,51243028.5,51243028.5,2029-05-23,2423,6.11,,,6.9,34.41,,2020-09-09,1000,SUR,,,,,RUB,3
TQOB,2020-09-10,ОФЗ 26224,SU26224RMFS4,58,13848152.31,105.956,106.451,106.43,106.431,18.72,106.242,6.03,105.958,13020,106.361,106.361,106.431,13848152.31,13848152.31,13848152.31,2029-05-23,2424,6.06,,,6.9,34.41,,2020-09-10,1000,SUR,,,,,RUB,3
TQOB,2020-09-11,ОФЗ 26224,SU26224RMFS4,50,5842626.59,106.025,106.499,106.291,106.291,18.91,106.007,6.05,106.192,5501,106.21,106.21,106.291,5842626.59,5842626.59,5842626.59,2029-05-23,2422,6.09,,,6.9,34.41,,2020-09-11,1000,SUR,,,,,RUB,3
TQOB,2020-09-14,ОФЗ 26224,SU26224RMFS4,63,2967053.58,106.02,106.326,106.18,106.18,19.47,106.194,6.07,106.25,2794,106.194,106.194,106.18,2967053.58,2967053.58,2967053.58,2029-05-23,2420,6.06,,,6.9,34.41,,2020-09-14,1000,SUR,,,,,RUB,3
TQOB,2020-09-15,ОФЗ 26224,SU26224RMFS4,45,3385855.25,105.501,106.296,106.296,106.296,19.66,106.24,6.05,105.501,3187,106.24,106.24,106.296,3385855.25,3385855.25,3385855.25,2029-05-23,2419,6.06,,,6.9,34.41,,2020-09-15,1000,SUR,,,,,RUB,3
TQOB,2020-09-16,ОФЗ 26224,SU26224RMFS4,48,7849185.32,106.021,106.29,106.1,106.101,19.85,106.238,6.08,106.021,7389,106.228,106.228,106.101,7849185.32,7849185.32,7849185.32,2029-05-23,2418,6.06,,,6.9,34.41,,2020-09-16,1000,SUR,,,,,RUB,3
TQOB,2020-09-17,ОФЗ 26224,SU26224RMFS4,78,461052663.12,106.065,107.327,106.288,106.288,20.04,106.109,6.05,107.327,434448,106.124,106.124,106.288,461052663.12,461052663.12,461052663.12,2029-05-23,2416,6.08,,,6.9,34.41,,2020-09-17,1000,SUR,,,,,RUB,3
TQOB,2020-09-18,ОФЗ 26224,SU26224RMFS4,111,239922835.04,105.998,106.328,106.226,106.226,20.23,106.066,6.06,106.026,226229,106.053,106.053,106.226,239922835.04,239922835.04,239922835.04,2029-05-23,2415,6.08,,,6.9,34.41,,2020-09-18,1000,SUR,,,,,RUB,3
TQOB,2020-09-21,ОФЗ 26224,SU26224RMFS4,113,120968777.01,105.366,106.327,105.81,105.808,20.8,105.787,6.12,105.366,114206,105.922,105.922,105.808,120968777.01,120968777.01,120968777.01,2029-05-23,2411,6.12,,,6.9,34.41,,2020-09-21,1000,SUR,,,,,RUB,3
TQOB,2020-09-22,ОФЗ 26224,SU26224RMFS4,121,1232071085.16,105.471,106.098,105.549,105.549,20.99,105.516,6.16,106.098,1167548,105.526,105.526,105.549,1232071085.16,1232071085.16,1232071085.16,2029-05-23,2409,6.16,,,6.9,34.41,,2020-09-22,1000,SUR,,,,,RUB,3
TQOB,2020-09-23,ОФЗ 26224,SU26224RMFS4,108,1540896618.8,105.209,105.73,105.529,105.529,21.18,105.43,6.16,105.729,1461623,105.424,105.424,105.529,1540896618.8,1540896618.8,1540896618.8,2029-05-23,2407,6.18,,,6.9,34.41,,2020-09-23,1000,SUR,,,,,RUB,3
TQOB,2020-09-24,ОФЗ 26224,SU26224RMFS4,76,996108415.68,105.271,105.66,105.291,105.45,21.36,105.227,6.2,105.53,945934,105.304,105.304,105.45,996108415.68,996108415.68,996108415.68,2029-05-23,2406,6.21,,,6.9,34.41,,2020-09-24,1000,SUR,,,,,RUB,3
TQOB,2020-09-25,ОФЗ 26224,SU26224RMFS4,75,540219319.61,105.291,105.708,105.363,105.363,21.55,105.394,6.19,105.291,512603,105.387,105.387,105.363,540219319.61,540219319.61,540219319.61,2029-05-23,2405,6.18,,,6.9,34.41,,2020-09-25,1000,SUR,,,,,RUB,3
TQOB,2020-09-28,ОФЗ 26224,SU26224RMFS4,141,1181137384.06,105.0,105.5,105.15,105.161,22.12,105.191,6.22,105.001,1122854,105.191,105.191,105.161,1181137384.06,1181137384.06,1181137384.06,2029-05-23,2402,6.21,,,6.9,34.41,,2020-09-28,1000,SUR,,,,,RUB,3
TQOB,2020-09-29,ОФЗ 26224,SU26224RMFS4,80,416983366.11,105.015,105.6,105.45,105.587,22.31,105.056,6.17,105.506,396955,105.046,105.046,105.587,416983366.11,416983366.11,416983366.11,2029-05-23,2400,6.23,,,6.9,34.41,,2020-09-29,1000,SUR,,,,,RUB,3
TQOB,2020-09-30,ОФЗ 26224,SU26224RMFS4,65,165984355.98,105.307,106.999,105.699,105.699,22.5,105.638,6.13,106.999,157025,105.706,105.706,105.699,165984355.98,165984355.98,165984355.98,2029-05-23,2401,6.14,,,6.9,34.41,,2020-09-30,1000,SUR,,,,,RUB,3
TQOB,2020-10-01,ОФЗ 26224,SU26224RMFS4,72,169654836.88,105.703,106.097,105.805,105.805,22.69,106.007,6.12,106.06,160104,105.965,105.965,105.805,169654836.88,169654836.88,169654836.88,2029-05-23,2402,6.09,,,6.9,34.41,,2020-10-01,1000,SUR,,,,,RUB,3
TQOB,2020-10-02,ОФЗ 26224,SU26224RMFS4,79,354307722.54,105.452,106.261,105.981,106.002,22.88,105.99,6.09,105.452,333960,106.093,106.093,106.002,354307722.54,354307722.54,354307722.54,2029-05-23,2401,6.09,,,6.9,34.41,,2020-10-02,1000,SUR,,,,,RUB,3
TQOB,2020-10-05,ОФЗ 26224,SU26224RMFS4,68,2129564.47,105.967,106.368,106.309,106.309,23.44,106.069,6.04,106.368,2007,106.107,106.107,106.309,2129564.47,2129564.47,2129564.47,2029-05-23,2398,6.08,,,6.9,34.41,,2020-10-05,1000,SUR,,,,,RUB,3
TQOB,2020-10-06,ОФЗ 26224,SU26224RMFS4,80,272474599.32,105.195,106.627,106.561,106.561,23.63,106.646,6.01,105.26,256010,106.431,106.431,106.561,272474599.32,272474599.32,272474599.32,2029-05-23,2400,5.99,,,6.9,34.41,,2020-10-06,1000,SUR,,,,,RUB,3
TQOB,2020-10-07,ОФЗ 26224,SU26224RMFS4,46,76416248.22,106.55,107.0,107.0,106.999,23.82,106.84,5.94,106.55,71419,106.997,106.997,106.999,76416248.22,76416248.22,76416248.22,2029-05-23,2400,5.96,,,6.9,34.41,,2020-10-07,1000,SUR,,,,,RUB,3
TQOB,2020-10-08,ОФЗ 26224,SU26224RMFS4,85,228751321.61,106.549,107.879,107.64,107.594,24.01,107.417,5.85,106.549,212520,107.638,107.638,107.594,228751321.61,228751321.61,228751321.61,2029-05-23,2401,5.88,,,6.9,34.41,,2020-10-08,1000,SUR,,,,,RUB,3
TQOB,2020-10-09,ОФЗ 26224,SU26224RMFS4,66,153412502.77,107.321,107.866,107.549,107.549,24.2,107.485,5.86,107.321,142683,107.52,107.52,107.549,153412502.77,153412502.77,153412502.77,2029-05-23,2400,5.87,,,6.9,34.41,,2020-10-09,1000,SUR,,,,,RUB,3
TQOB,2020-10-12,ОФЗ 26224,SU26224RMFS4,69,54890452.15,106.55,108.666,107.425,107.425,24.77,107.492,5.88,108.666,51104,107.409,107.409,107.425,54890452.15,54890452.15,54890452.15,2029-05-23,2397,5.87,,,6.9,34.41,,2020-10-12,1000,SUR,,,,,RUB,3
TQOB,2020-10-13,ОФЗ 26224,SU26224RMFS4,54,56243552.3,107.282,107.73,107.7,107.7,24.96,107.604,5.84,107.726,52269,107.604,107.604,107.7,56243552.3,56243552.3,56243552.3,2029-05-23,2397,5.85,,,6.9,34.41,,2020-10-13,1000,SUR,,,,,RUB,3
TQOB,2020-10-14,ОФЗ 26224,SU26224RMFS4,55,40383458.53,107.401,107.777,107.5,107.5,25.15,107.586,5.87,107.41,37536,107.586,107.586,107.5,40383458.53,40383458.53,40383458.53,2029-05-23,2396,5.85,,,6.9,34.41,,2020-10-14,1000,SUR,,,,,RUB,3
TQOB,2020-10-15,ОФЗ 26224,SU26224RMFS4,71,1418146.52,107.049,107.648,107.3,107.3,25.33,107.273,5.89,107.648,1322,107.273,107.273,107.3,1418146.52,1418146.52,1418146.52,2029-05-23,2393,5.9,,,6.9,34.41,,2020-10-15,1000,SUR,,,,,RUB,3
TQOB,2020-10-16,ОФЗ 26224,SU26224RMFS4,96,114157562.46,106.95,107.587,107.151,107.151,25.52,107.182,5.92,107.4,106508,107.182,107.182,107.151,114157562.46,114157562.46,114157562.46,2029-05-23,2392,5.91,,,6.9,34.41,,2020-10-16,1000,SUR,,,,,RUB,3
TQOB,2020-10-19,ОФЗ 26224,SU26224RMFS4,68,112998604.06,107.045,107.815,107.799,107.799,26.09,107.54,5.82,107.456,104852,107.77,107.77,107.799,112998604.06,112998604.06,112998604.06,2029-05-23,2390,5.86,,,6.9,34.41,,2020-10-19,1000,SUR,,,,,RUB,3
TQOB,2020-10-20,ОФЗ 26224,SU26224RMFS4,93,239428748.78,107.399,107.862,107.696,107.696,26.28,107.437,5.83,107.441,222910,107.411,107.411,107.696,239428748.78,239428748.78,239428748.78,2029-05-23,2389,5.87,,,6.9,34.41,,2020-10-20,1000,SUR,,,,,RUB,3
TQOB,2020-10-21,ОФЗ 26224,SU26224RMFS4,56,38531230.28,107.535,107.98,107.653,107.653,26.47,107.695,5.84,107.535,35789,107.662,107.662,107.653,38531230.28,38531230.28,38531230.28,2029-05-23,2389,5.83,,,6.9,34.41,,2020-10-21,1000,SUR,,,,,RUB,3
TQOB,2020-10-22,ОФЗ 26224,SU26224RMFS4,62,1539452.3,107.305,107.739,107.639,107.639,26.66,107.47,5.84,107.411,1430,107.654,107.654,107.639,1539452.3,1539452.3,1539452.3,2029-05-23,2387,5.87,,,6.9,34.41,,2020-10-22,1000,SUR,,,,,RUB,3
TQOB,2020-10-23,ОФЗ 26224,SU26224RMFS4,91,165614876.32,107.45,107.852,107.6,107.6,26.85,107.528,5.85,107.683,153917,107.6,107.6,107.6,165614876.32,165614876.32,165614876.32,2029-05-23,2386,5.86,,,6.9,34.41,,2020-10-23,1000,SUR,,,,,RUB,3
TQOB,2020-10-26,ОФЗ 26224,SU26224RMFS4,54,13355776.66,107.38,107.714,107.54,107.54,27.41,107.408,5.86,107.666,12425,107.491,107.491,107.54,13355776.66,13355776.66,13355776.66,2029-05-23,2383,5.88,,,6.9,34.41,,2020-10-26,1000,SUR,,,,,RUB,3
TQOB,2020-10-27,ОФЗ 26224,SU26224RMFS4,120,20628726.62,107.019,107.639,107.198,107.198,27.6,107.315,5.91,107.639,19235,107.246,107.246,107.198,20628726.62,20628726.62,20628726.62,2029-05-23,2382,5.89,,,6.9,34.41,,2020-10-27,1000,SUR,,,,,RUB,3
TQOB,2020-10-28,ОФЗ 26224,SU26224RMFS4,105,39522224.09,106.602,107.376,106.602,106.602,27.79,106.847,5.99,106.673,37001,106.814,106.814,106.602,39522224.09,39522224.09,39522224.09,2029-05-23,2379,5.96,,,6.9,34.41,,2020-10-28,1000,SUR,,,,,RUB,3
TQOB,2020-10-29,ОФЗ 26224,SU26224RMFS4,73,231122596.01,106.499,106.879,106.78,106.78,27.98,106.595,5.97,106.55,216823,106.595,106.595,106.78,231122596.01,231122596.01,231122596.01,2029-05-23,2376,6.0,,,6.9,34.41,,2020-10-29,1000,SUR,,,,,RUB,3
TQOB,2020-10-30,ОФЗ 26224,SU26224RMFS4,94,27534281.75,106.247,106.888,106.248,106.248,28.17,106.678,6.05,106.888,25842,106.549,106.549,106.248,27534281.75,27534281.75,27534281.75,2029-05-23,2376,5.98,,,6.9,34.41,,2020-10-30,1000,SUR,,,,,RUB,3
TQOB,2020-11-02,ОФЗ 26224,SU26224RMFS4,126,238328305.06,105.494,106.887,105.5,105.5,28.74,105.483,6.16,106.887,225885,105.509,105.509,105.5,238328305.06,238328305.06,238328305.06,2029-05-23,2368,6.16,,,6.9,34.41,,2020-11-02,1000,SUR,,,,,RUB,3
TQOB,2020-11-03,ОФЗ 26224,SU26224RMFS4,108,118571899.16,105.822,106.089,105.91,105.906,28.93,105.935,6.1,105.828,111957,105.908,105.908,105.906,118571899.16,118571899.16,118571899.16,2029-05-23,2369,6.09,,,6.9,34.41,,2020-11-03,1000,SUR,,,,,RUB,3
TQOB,2020-11-05,ОФЗ 26224,SU26224RMFS4,155,775459457.04,105.8,107.7,107.58,107.58,29.31,107.453,5.85,105.91,721194,107.524,107.524,107.58,775459457.04,775459457.04,775459457.04,2029-05-23,2373,5.87,,,6.9,34.41,,2020-11-05,1000,SUR,,,,,RUB,3
TQOB,2020-11-06,ОФЗ 26224,SU26224RMFS4,85,310918679.94,107.426,108.1,108.049,108.049,29.49,107.877,5.78,107.426,287919,107.988,107.988,108.049,310918679.94,310918679.94,310918679.94,2029-05-23,2374,5.8,,,6.9,34.41,,2020-11-06,1000,SUR,,,,,RUB,3
TQOB,2020-11-09,ОФЗ 26224,SU26224RMFS4,95,17904118.64,107.5,108.5,108.32,108.32,30.06,108.381,5.74,107.588,16522,108.365,108.365,108.32,17904118.64,17904118.64,17904118.64,2029-05-23,2373,5.73,,,6.9,34.41,,2020-11-09,1000,SUR,,,,,RUB,3
