BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-08-12,ОФЗ 26222,SU26222RMFS8,173,24694683.48,100.855,101.174,100.857,100.857,21.98,100.9,6.91,100.86,24464,100.943,100.943,100.857,24694683.48,24694683.48,24694683.48,2024-10-16,1038,6.89,,,7.1,35.4,,2021-08-12,1000,SUR,,,,,RUB,3
TQOB,2021-08-13,ОФЗ 26222,SU26222RMFS8,169,605735585.44,100.761,101.144,101.0,101.0,22.17,100.935,6.85,101.144,599827,100.985,100.985,101.0,605735585.44,605735585.44,605735585.44,2024-10-16,1037,6.88,,,7.1,35.4,,2021-08-13,1000,SUR,,,,,RUB,3
TQOB,2021-08-16,ОФЗ 26222,SU26222RMFS8,198,24801138.59,100.754,101.139,100.967,100.967,22.76,101.085,6.86,100.754,24540,101.064,101.064,100.967,24801138.59,24801138.59,24801138.59,2024-10-16,1034,6.82,,,7.1,35.4,,2021-08-16,1000,SUR,,,,,RUB,3
TQOB,2021-08-17,ОФЗ 26222,SU26222RMFS8,133,21556939.95,100.971,101.278,101.022,101.022,22.95,101.051,6.84,101.278,21314,101.14,101.14,101.022,21556939.95,21556939.95,21556939.95,2024-10-16,1033,6.83,,,7.1,35.4,,2021-08-17,1000,SUR,,,,,RUB,3
TQOB,2021-08-18,ОФЗ 26222,SU26222RMFS8,165,23638856.79,100.975,101.178,101.002,101.002,23.15,101.127,6.85,101.178,23377,101.12,101.12,101.002,23638856.79,23638856.79,23638856.79,2024-10-16,1032,6.81,,,7.1,35.4,,2021-08-18,1000,SUR,,,,,RUB,3
TQOB,2021-08-19,ОФЗ 26222,SU26222RMFS8,214,106844008.84,101.0,101.299,101.002,101.002,23.34,101.056,6.85,101.299,105685,101.097,101.097,101.002,106844008.84,106844008.84,106844008.84,2024-10-16,1031,6.83,,,7.1,35.4,,2021-08-19,1000,SUR,,,,,RUB,3
TQOB,2021-08-20,ОФЗ 26222,SU26222RMFS8,239,13473693.98,100.92,101.499,101.017,101.017,23.54,101.09,6.84,101.499,13328,101.093,101.093,101.017,13473693.98,13473693.98,13473693.98,2024-10-16,1030,6.82,,,7.1,35.4,,2021-08-20,1000,SUR,,,,,RUB,3
TQOB,2021-08-23,ОФЗ 26222,SU26222RMFS8,246,40280027.21,101.03,101.498,101.035,101.035,24.12,101.087,6.84,101.498,39847,101.087,101.087,101.035,40280027.21,40280027.21,40280027.21,2024-10-16,1027,6.82,,,7.1,35.4,,2021-08-23,1000,SUR,,,,,RUB,3
TQOB,2021-08-24,ОФЗ 26222,SU26222RMFS8,220,516929356.72,100.99,101.487,101.013,101.013,24.31,101.079,6.85,101.486,511326,101.096,101.096,101.013,516929356.72,516929356.72,516929356.72,2024-10-16,1026,6.82,,,7.1,35.4,,2021-08-24,1000,SUR,,,,,RUB,3
TQOB,2021-08-25,ОФЗ 26222,SU26222RMFS8,163,2026499629.48,100.925,101.47,101.032,101.032,24.51,101.058,6.84,101.47,2005416,101.051,101.051,101.032,2026499629.48,2026499629.48,2026499629.48,2024-10-16,1025,6.83,,,7.1,35.4,,2021-08-25,1000,SUR,,,,,RUB,3
TQOB,2021-08-26,ОФЗ 26222,SU26222RMFS8,193,389144272.31,100.89,101.227,100.89,100.89,24.7,100.937,6.89,101.227,385531,100.937,100.937,100.89,389144272.31,389144272.31,389144272.31,2024-10-16,1024,6.87,,,7.1,35.4,,2021-08-26,1000,SUR,,,,,RUB,3
TQOB,2021-08-27,ОФЗ 26222,SU26222RMFS8,195,227788866.68,100.801,101.482,100.906,100.906,24.9,100.99,6.88,100.801,225558,100.989,100.989,100.906,227788866.68,227788866.68,227788866.68,2024-10-16,1023,6.85,,,7.1,35.4,,2021-08-27,1000,SUR,,,,,RUB,3
TQOB,2021-08-30,ОФЗ 26222,SU26222RMFS8,228,70237810.9,100.813,101.439,101.014,101.014,25.48,101.001,6.84,101.438,69542,101.001,101.001,101.014,70237810.9,70237810.9,70237810.9,2024-10-16,1020,6.85,,,7.1,35.4,,2021-08-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-31,ОФЗ 26222,SU26222RMFS8,304,113704802.21,100.802,101.19,101.04,101.04,25.67,101.045,6.83,100.802,112529,101.045,101.045,101.04,113704802.21,113704802.21,113704802.21,2024-10-16,1019,6.83,,,7.1,35.4,,2021-08-31,1000,SUR,,,,,RUB,3
TQOB,2021-09-01,ОФЗ 26222,SU26222RMFS8,243,563181085.06,100.961,101.5,100.978,100.978,25.87,100.995,6.86,101.387,557632,100.995,100.995,100.978,563181085.06,563181085.06,563181085.06,2024-10-16,1018,6.85,,,7.1,35.4,,2021-09-01,1000,SUR,,,,,RUB,3
TQOB,2021-09-02,ОФЗ 26222,SU26222RMFS8,390,273027306.63,100.781,101.091,100.811,100.811,26.06,100.838,6.92,101.091,270644,100.881,100.881,100.811,273027306.63,273027306.63,273027306.63,2024-10-16,1017,6.91,,,7.1,35.4,,2021-09-02,1000,SUR,,,,,RUB,3
TQOB,2021-09-03,ОФЗ 26222,SU26222RMFS8,238,211962828.8,100.811,101.376,100.833,100.833,26.26,100.901,6.91,101.376,210071,100.901,100.901,100.833,211962828.8,211962828.8,211962828.8,2024-10-16,1016,6.88,,,7.1,35.4,,2021-09-03,1000,SUR,,,,,RUB,3
TQOB,2021-09-06,ОФЗ 26222,SU26222RMFS8,385,271138248.97,100.8,101.496,100.8,100.8,26.84,100.897,6.92,101.39,268728,100.897,100.897,100.8,271138248.97,271138248.97,271138248.97,2024-10-16,1013,6.89,,,7.1,35.4,,2021-09-06,1000,SUR,,,,,RUB,3
TQOB,2021-09-07,ОФЗ 26222,SU26222RMFS8,207,11436553.0,100.702,101.34,100.705,100.705,27.04,100.759,6.96,100.814,11341,100.843,100.843,100.705,11436553.0,11436553.0,11436553.0,2024-10-16,1012,6.94,,,7.1,35.4,,2021-09-07,1000,SUR,,,,,RUB,3
TQOB,2021-09-08,ОФЗ 26222,SU26222RMFS8,171,5063599.55,100.684,101.291,100.684,100.684,27.23,100.768,6.96,101.291,5025,100.768,100.768,100.684,5063599.55,5063599.55,5063599.55,2024-10-16,1011,6.93,,,7.1,35.4,,2021-09-08,1000,SUR,,,,,RUB,3
TQOB,2021-09-09,ОФЗ 26222,SU26222RMFS8,217,50122588.57,100.6,100.819,100.612,100.612,27.43,100.708,6.99,100.687,49776,100.696,100.696,100.612,50122588.57,50122588.57,50122588.57,2024-10-16,1010,6.96,,,7.1,35.4,,2021-09-09,1000,SUR,,,,,RUB,3
TQOB,2021-09-10,ОФЗ 26222,SU26222RMFS8,228,80452049.82,100.6,101.236,100.6,100.6,27.62,100.771,7.0,101.236,79835,100.773,100.773,100.6,80452049.82,80452049.82,80452049.82,2024-10-16,1009,6.93,,,7.1,35.4,,2021-09-10,1000,SUR,,,,,RUB,3
TQOB,2021-09-13,ОФЗ 26222,SU26222RMFS8,306,111662637.47,100.506,100.8,100.655,100.655,28.2,100.729,6.98,100.757,110864,100.72,100.72,100.655,111662637.47,111662637.47,111662637.47,2024-10-16,1006,6.95,,,7.1,35.4,,2021-09-13,1000,SUR,,,,,RUB,3
TQOB,2021-09-14,ОФЗ 26222,SU26222RMFS8,208,5411354.91,99.991,101.165,100.604,100.607,28.4,100.714,6.99,99.991,5373,100.714,100.714,100.607,5411354.91,5411354.91,5411354.91,2024-10-16,1005,6.95,,,7.1,35.4,,2021-09-14,1000,SUR,,,,,RUB,3
TQOB,2021-09-15,ОФЗ 26222,SU26222RMFS8,210,3950798.28,100.571,100.839,100.615,100.615,28.59,100.709,6.99,100.69,3923,100.709,100.709,100.615,3950798.28,3950798.28,3950798.28,2024-10-16,1004,6.95,,,7.1,35.4,,2021-09-15,1000,SUR,,,,,RUB,3
TQOB,2021-09-16,ОФЗ 26222,SU26222RMFS8,250,80546800.07,100.515,101.14,100.551,100.551,28.79,100.617,7.01,101.14,80011,100.67,100.67,100.551,80546800.07,80546800.07,80546800.07,2024-10-16,1003,6.99,,,7.1,35.4,,2021-09-16,1000,SUR,,,,,RUB,3
TQOB,2021-09-17,ОФЗ 26222,SU26222RMFS8,198,616272738.01,100.475,101.001,100.475,100.475,28.98,100.57,7.04,101.001,612647,100.592,100.592,100.475,616272738.01,616272738.01,616272738.01,2024-10-16,1002,7.01,,,7.1,35.4,,2021-09-17,1000,SUR,,,,,RUB,3
TQOB,2021-09-20,ОФЗ 26222,SU26222RMFS8,421,37454936.74,100.3,100.959,100.303,100.303,29.56,100.359,7.11,100.959,37321,100.359,100.359,100.303,37454936.74,37454936.74,37454936.74,2024-10-16,999,7.09,,,7.1,35.4,,2021-09-20,1000,SUR,,,,,RUB,3
TQOB,2021-09-21,ОФЗ 26222,SU26222RMFS8,267,163491118.22,100.273,100.74,100.419,100.419,29.76,100.378,7.06,100.44,162876,100.378,100.378,100.419,163491118.22,163491118.22,163491118.22,2024-10-16,998,7.08,,,7.1,35.4,,2021-09-21,1000,SUR,,,,,RUB,3
TQOB,2021-09-22,ОФЗ 26222,SU26222RMFS8,302,56654758.32,100.204,100.912,100.29,100.29,29.95,100.526,7.11,100.912,56353,100.535,100.535,100.29,56654758.32,56654758.32,56654758.32,2024-10-16,997,7.02,,,7.1,35.4,,2021-09-22,1000,SUR,,,,,RUB,3
TQOB,2021-09-23,ОФЗ 26222,SU26222RMFS8,313,348617275.76,100.18,100.836,100.2,100.2,30.15,100.24,7.15,100.836,347838,100.224,100.224,100.2,348617275.76,348617275.76,348617275.76,2024-10-16,996,7.13,,,7.1,35.4,,2021-09-23,1000,SUR,,,,,RUB,3
TQOB,2021-09-24,ОФЗ 26222,SU26222RMFS8,372,88924777.32,99.92,100.757,99.92,100.001,30.34,100.089,7.25,100.757,88846,100.089,100.089,100.001,88924777.32,88924777.32,88924777.32,2024-10-16,995,7.19,,,7.1,35.4,,2021-09-24,1000,SUR,,,,,RUB,3
TQOB,2021-09-27,ОФЗ 26222,SU26222RMFS8,510,167277027.83,99.91,100.39,100.001,100.0,30.93,100.044,7.22,99.921,167204,100.044,100.044,100.0,166794703.79,166794703.79,166794703.79,2024-10-16,992,7.21,,,7.1,35.4,,2021-09-27,1000,SUR,,,,,RUB,3
TQOB,2021-09-28,ОФЗ 26222,SU26222RMFS8,343,101304552.88,99.904,100.449,100.15,99.942,31.12,99.945,7.17,100.449,101271,100.033,100.033,99.942,100854884.11,100854884.11,100854884.11,2024-10-16,990,7.24,,,7.1,35.4,,2021-09-28,1000,SUR,,,,,RUB,3
TQOB,2021-09-29,ОФЗ 26222,SU26222RMFS8,333,11785460.1,99.85,100.445,100.0,99.952,31.32,100.019,7.22,100.445,11777,100.076,100.076,99.952,10682121.98,10682121.98,10682121.98,2024-10-16,990,7.22,,,7.1,35.4,,2021-09-29,1000,SUR,,,,,RUB,3
TQOB,2021-09-30,ОФЗ 26222,SU26222RMFS8,337,54149424.76,99.82,100.05,100.006,99.89,31.51,100.003,7.22,100.049,54148,100.003,100.003,99.89,52266366.38,52266366.38,52266366.38,2024-10-16,989,7.22,,,7.1,35.4,,2021-09-30,1000,SUR,,,,,RUB,3
TQOB,2021-10-01,ОФЗ 26222,SU26222RMFS8,491,80399120.0,99.496,100.281,99.892,99.849,31.7,99.803,7.27,99.853,80554,99.808,99.808,99.849,79955852.65,79955852.65,79955852.65,2024-10-16,987,7.3,,,7.1,35.4,,2021-10-01,1000,SUR,,,,,RUB,3
TQOB,2021-10-04,ОФЗ 26222,SU26222RMFS8,661,585950837.54,99.553,100.33,99.707,99.554,32.29,99.68,7.34,100.0,587829,99.68,99.68,99.554,585022489.16,585022489.16,585022489.16,2024-10-16,984,7.35,,,7.1,35.4,,2021-10-04,1000,SUR,,,,,RUB,3
TQOB,2021-10-05,ОФЗ 26222,SU26222RMFS8,753,348298538.18,99.111,99.724,99.389,99.201,32.48,99.394,7.46,99.502,350468,99.381,99.381,99.201,347671764.84,347671764.84,347671764.84,2024-10-16,983,7.46,,,7.1,35.4,,2021-10-05,1000,SUR,,,,,RUB,3
TQOB,2021-10-06,ОФЗ 26222,SU26222RMFS8,584,287986370.94,99.001,99.717,99.37,99.215,32.68,99.166,7.47,99.717,290300,99.203,99.203,99.215,287456789.4,287456789.4,287456789.4,2024-10-16,982,7.55,,,7.1,35.4,,2021-10-06,1000,SUR,,,,,RUB,3
TQOB,2021-10-07,ОФЗ 26222,SU26222RMFS8,610,19409652.65,99.0,99.547,99.546,99.341,32.87,99.371,7.4,99.215,19543,99.314,99.314,99.341,19127970.7,19127970.7,19127970.7,2024-10-16,981,7.47,,,7.1,35.4,,2021-10-07,1000,SUR,,,,,RUB,3
TQOB,2021-10-08,ОФЗ 26222,SU26222RMFS8,678,18211138.96,99.284,99.699,99.602,99.5,33.07,99.466,7.38,99.699,18299,99.515,99.515,99.5,15338278.25,15338278.25,15338278.25,2024-10-16,980,7.43,,,7.1,35.4,,2021-10-08,1000,SUR,,,,,RUB,3
TQOB,2021-10-11,ОФЗ 26222,SU26222RMFS8,820,45175301.57,99.35,99.602,99.499,99.352,33.65,99.502,7.42,99.602,45396,99.513,99.513,99.352,43645342.11,43645342.11,43645342.11,2024-10-16,977,7.42,,,7.1,35.4,,2021-10-11,1000,SUR,,,,,RUB,3
TQOB,2021-10-12,ОФЗ 26222,SU26222RMFS8,894,36906195.09,99.209,99.691,99.551,99.44,33.84,99.472,7.4,99.691,37102,99.47,99.47,99.44,35886870.24,35886870.24,35886870.24,2024-10-16,976,7.43,,,7.1,35.4,,2021-10-12,1000,SUR,,,,,RUB,3
TQOB,2021-10-13,ОФЗ 26222,SU26222RMFS8,552,117356078.54,99.3,99.698,99.591,99.43,34.04,99.364,7.38,99.698,118042,99.413,99.413,99.43,113192362.67,113192362.67,113192362.67,2024-10-16,975,7.47,,,7.1,35.4,,2021-10-13,1000,SUR,,,,,RUB,3
TQOB,2021-10-14,ОФЗ 26222,SU26222RMFS8,628,209422300.13,99.364,99.7,99.607,99.48,34.23,99.46,7.38,99.7,210632,99.425,99.425,99.48,208387487.38,208387487.38,208387487.38,2024-10-16,974,7.44,,,7.1,35.4,,2021-10-14,1000,SUR,,,,,RUB,3
TQOB,2021-10-15,ОФЗ 26222,SU26222RMFS8,665,161207392.19,99.352,99.7,99.553,99.361,34.43,99.446,7.4,99.7,162105,99.444,99.444,99.361,157990028.54,157990028.54,157990028.54,2024-10-16,973,7.44,,,7.1,35.4,,2021-10-15,1000,SUR,,,,,RUB,3
TQOB,2021-10-18,ОФЗ 26222,SU26222RMFS8,996,179113152.01,99.062,99.699,99.333,99.16,35.01,99.183,7.49,99.699,180554,99.201,99.201,99.16,177987847.74,177987847.74,177987847.74,2024-10-16,970,7.55,,,7.1,35.4,,2021-10-18,1000,SUR,,,,,RUB,3
TQOB,2021-10-19,ОФЗ 26222,SU26222RMFS8,915,34401919.19,99.161,99.492,99.385,99.3,35.21,99.258,7.47,99.333,34636,99.318,99.318,99.3,30876983.89,30876983.89,30876983.89,2024-10-16,969,7.52,,,7.1,35.4,,2021-10-19,1000,SUR,,,,,RUB,3
TQOB,2021-10-20,ОФЗ 26222,SU26222RMFS8,1053,158570436.0,99.106,99.471,99.298,99.108,0.0,99.236,7.5,99.471,159841,99.204,99.204,99.108,155128607.13,155128607.13,155128607.13,2024-10-16,1002,7.53,,,7.1,35.4,,2021-10-20,1000,SUR,,,,,RUB,3
TQOB,2021-10-21,ОФЗ 26222,SU26222RMFS8,1170,107128019.19,98.942,99.417,99.128,99.026,0.19,99.091,7.57,99.417,108111,99.09,99.09,99.026,104966487.88,104966487.88,104966487.88,2024-10-16,1001,7.58,,,7.1,35.4,,2021-10-21,1000,SUR,,,,,RUB,3
TQOB,2021-10-22,ОФЗ 26222,SU26222RMFS8,1545,195056205.23,98.195,99.226,98.3,98.232,0.39,98.575,7.9,99.226,197860,98.589,98.589,98.232,190134393.64,190134393.64,190134393.64,2024-10-16,1000,7.79,,,7.1,35.4,,2021-10-22,1000,SUR,,,,,RUB,3
TQOB,2021-10-25,ОФЗ 26222,SU26222RMFS8,1278,80263292.79,97.569,98.37,97.8,97.755,0.97,97.871,8.1,98.0,82005,97.878,97.878,97.755,78026589.49,78026589.49,78026589.49,2024-10-16,997,8.07,,,7.1,35.4,,2021-10-25,1000,SUR,,,,,RUB,3
TQOB,2021-10-26,ОФЗ 26222,SU26222RMFS8,1082,192224369.79,97.55,97.92,97.66,97.602,1.17,97.641,8.16,97.552,196878,97.635,97.635,97.602,189571194.87,189571194.87,189571194.87,2024-10-16,996,8.17,,,7.1,35.4,,2021-10-26,1000,SUR,,,,,RUB,3
TQOB,2021-10-27,ОФЗ 26222,SU26222RMFS8,778,413836408.01,97.55,97.916,97.801,97.64,1.36,97.602,8.1,97.58,424018,97.596,97.596,97.64,407138555.94,407138555.94,407138555.94,2024-10-16,995,8.18,,,7.1,35.4,,2021-10-27,1000,SUR,,,,,RUB,3
TQOB,2021-10-28,ОФЗ 26222,SU26222RMFS8,1229,455812554.95,97.0,97.921,97.187,97.012,1.56,97.193,8.35,97.921,469030,97.182,97.182,97.012,450776053.07,450776053.07,450776053.07,2024-10-16,993,8.35,,,7.1,35.4,,2021-10-28,1000,SUR,,,,,RUB,3
TQOB,2021-10-29,ОФЗ 26222,SU26222RMFS8,786,86251765.42,97.048,97.651,97.26,97.1,1.75,97.14,8.33,97.345,88802,97.127,97.127,97.1,84650657.53,84650657.53,84650657.53,2024-10-16,992,8.37,,,7.1,35.4,,2021-10-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-01,ОФЗ 26222,SU26222RMFS8,1069,200538469.95,96.754,97.494,97.142,96.985,2.33,97.089,8.37,97.494,206552,97.088,97.088,96.985,198416232.52,198416232.52,198416232.52,2024-10-16,989,8.4,,,7.1,35.4,,2021-11-01,1000,SUR,,,,,RUB,3
TQOB,2021-11-02,ОФЗ 26222,SU26222RMFS8,792,201732422.16,96.883,97.49,97.116,96.996,2.53,96.876,8.39,97.49,208005,96.979,96.979,96.996,193963841.52,193963841.52,193963841.52,2024-10-16,988,8.49,,,7.1,35.4,,2021-11-02,1000,SUR,,,,,RUB,3
TQOB,2021-11-03,ОФЗ 26222,SU26222RMFS8,781,173694696.98,96.95,97.498,97.0,96.985,2.72,96.972,8.44,97.498,179119,96.969,96.969,96.985,158815533.92,158815533.92,158815533.92,2024-10-16,987,8.45,,,7.1,35.4,,2021-11-03,1000,SUR,,,,,RUB,3
TQOB,2021-11-05,ОФЗ 26222,SU26222RMFS8,766,13945023.82,96.892,97.295,97.08,97.01,3.11,97.056,8.41,97.295,14368,97.053,97.053,97.01,11889957.92,11889957.92,11889957.92,2024-10-16,985,8.42,,,7.1,35.4,,2021-11-05,1000,SUR,,,,,RUB,3
TQOB,2021-11-08,ОФЗ 26222,SU26222RMFS8,938,40849818.41,97.031,97.489,97.356,97.12,3.7,97.146,8.29,97.082,42050,97.138,97.138,97.12,38705696.64,38705696.64,38705696.64,2024-10-16,982,8.38,,,7.1,35.4,,2021-11-08,1000,SUR,,,,,RUB,3
TQOB,2021-11-09,ОФЗ 26222,SU26222RMFS8,725,317643712.64,97.006,97.458,97.287,97.237,3.89,97.194,8.32,97.006,326911,97.164,97.164,97.237,315975480.88,315975480.88,315975480.88,2024-10-16,981,8.36,,,7.1,35.4,,2021-11-09,1000,SUR,,,,,RUB,3
TQOB,2021-11-10,ОФЗ 26222,SU26222RMFS8,852,444713361.66,97.21,97.79,97.599,97.335,4.08,97.392,8.19,97.436,456958,97.315,97.315,97.335,435391023.53,435391023.53,435391023.53,2024-10-16,980,8.28,,,7.1,35.4,,2021-11-10,1000,SUR,,,,,RUB,3
TQOB,2021-11-11,ОФЗ 26222,SU26222RMFS8,1277,640697999.31,97.0,97.861,97.5,97.409,4.28,97.335,8.24,97.861,658463,97.299,97.299,97.409,631079805.61,631079805.61,631079805.61,2024-10-16,979,8.3,,,7.1,35.4,,2021-11-11,1000,SUR,,,,,RUB,3
TQOB,2021-11-12,ОФЗ 26222,SU26222RMFS8,945,456339085.56,97.122,97.856,97.305,97.213,4.47,97.238,8.32,97.501,469365,97.223,97.223,97.213,449893594.51,449893594.51,449893594.51,2024-10-16,978,8.35,,,7.1,35.4,,2021-11-12,1000,SUR,,,,,RUB,3
TQOB,2021-11-15,ОФЗ 26222,SU26222RMFS8,1162,232481976.75,97.01,97.798,97.153,97.065,5.06,97.144,8.38,97.798,239317,97.144,97.144,97.065,230138850.96,230138850.96,230138850.96,2024-10-16,975,8.39,,,7.1,35.4,,2021-11-15,1000,SUR,,,,,RUB,3
TQOB,2021-11-16,ОФЗ 26222,SU26222RMFS8,953,287608850.27,96.923,97.168,97.099,96.95,5.25,97.023,8.41,97.074,296434,97.022,97.022,96.95,284552026.9,284552026.9,284552026.9,2024-10-16,974,8.44,,,7.1,35.4,,2021-11-16,1000,SUR,,,,,RUB,3
TQOB,2021-11-17,ОФЗ 26222,SU26222RMFS8,712,61208527.77,96.918,97.399,97.0,96.98,5.45,96.996,8.45,97.399,63081,97.033,97.033,96.98,57972634.18,57972634.18,57972634.18,2024-10-16,973,8.45,,,7.1,35.4,,2021-11-17,1000,SUR,,,,,RUB,3
TQOB,2021-11-18,ОФЗ 26222,SU26222RMFS8,885,222369403.94,96.56,97.0,96.791,96.6,5.64,96.679,8.54,96.98,230009,96.678,96.678,96.6,219667888.88,219667888.88,219667888.88,2024-10-16,972,8.58,,,7.1,35.4,,2021-11-18,1000,SUR,,,,,RUB,3
TQOB,2021-11-19,ОФЗ 26222,SU26222RMFS8,745,244653265.19,96.5,97.4,96.654,96.598,5.84,96.569,8.6,96.794,253408,96.545,96.545,96.598,243315675.54,243315675.54,243315675.54,2024-10-16,971,8.63,,,7.1,35.4,,2021-11-19,1000,SUR,,,,,RUB,3
TQOB,2021-11-22,ОФЗ 26222,SU26222RMFS8,1141,97439636.79,95.791,96.655,96.048,96.0,6.42,95.972,8.85,96.654,101231,96.26,96.26,96.0,95373205.56,95373205.56,95373205.56,2024-10-16,968,8.89,,,7.1,35.4,,2021-11-22,1000,SUR,,,,,RUB,3
TQOB,2021-11-23,ОФЗ 26222,SU26222RMFS8,955,47814924.61,95.707,96.447,96.055,95.887,6.61,95.859,8.85,96.384,49838,95.937,95.937,95.887,43842299.91,43842299.91,43842299.91,2024-10-16,967,8.94,,,7.1,35.4,,2021-11-23,1000,SUR,,,,,RUB,3
TQOB,2021-11-24,ОФЗ 26222,SU26222RMFS8,643,288067960.28,95.905,96.673,96.161,96.0,6.81,96.021,8.81,96.673,300006,96.019,96.019,96.0,284791592.75,284791592.75,284791592.75,2024-10-16,966,8.87,,,7.1,35.4,,2021-11-24,1000,SUR,,,,,RUB,3
TQOB,2021-11-25,ОФЗ 26222,SU26222RMFS8,640,219393172.69,95.677,96.888,96.392,96.15,7.0,96.167,8.71,96.663,228132,96.166,96.166,96.15,215873944.91,215873944.91,215873944.91,2024-10-16,965,8.81,,,7.1,35.4,,2021-11-25,1000,SUR,,,,,RUB,3
TQOB,2021-11-26,ОФЗ 26222,SU26222RMFS8,740,133844991.96,95.95,96.857,96.45,96.199,7.2,96.17,8.69,96.857,139176,96.168,96.168,96.199,132654465.82,132654465.82,132654465.82,2024-10-16,964,8.81,,,7.1,35.4,,2021-11-26,1000,SUR,,,,,RUB,3
TQOB,2021-11-29,ОФЗ 26222,SU26222RMFS8,883,216636581.4,96.107,96.898,96.602,96.467,7.78,96.43,8.63,96.5,224602,96.451,96.451,96.467,213487637.16,213487637.16,213487637.16,2024-10-16,961,8.7,,,7.1,35.4,,2021-11-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-30,ОФЗ 26222,SU26222RMFS8,712,910491546.85,96.21,96.868,96.497,96.447,7.97,96.393,8.67,96.867,944557,96.393,96.393,96.447,906941798.75,906941798.75,906941798.75,2024-10-16,960,8.72,,,7.1,35.4,,2021-11-30,1000,SUR,,,,,RUB,3
TQOB,2021-12-01,ОФЗ 26222,SU26222RMFS8,707,239108020.4,96.098,96.929,96.429,96.498,8.17,96.451,8.7,96.929,247967,96.432,96.432,96.498,227809189.77,227809189.77,227809189.77,2024-10-16,959,8.69,,,7.1,35.4,,2021-12-01,1000,SUR,,,,,RUB,3
TQOB,2021-12-02,ОФЗ 26222,SU26222RMFS8,590,385513812.53,96.084,96.875,96.462,96.359,8.36,96.406,8.69,96.875,400207,96.328,96.328,96.359,383145145.08,383145145.08,383145145.08,2024-10-16,958,8.71,,,7.1,35.4,,2021-12-02,1000,SUR,,,,,RUB,3
TQOB,2021-12-03,ОФЗ 26222,SU26222RMFS8,698,174221513.34,96.1,96.667,96.505,96.44,8.56,96.488,8.68,96.5,180630,96.453,96.453,96.44,170680018.98,170680018.98,170680018.98,2024-10-16,957,8.68,,,7.1,35.4,,2021-12-03,1000,SUR,,,,,RUB,3
TQOB,2021-12-06,ОФЗ 26222,SU26222RMFS8,713,754755738.22,96.299,96.631,96.371,96.392,9.14,96.4,8.73,96.505,782931,96.401,96.401,96.392,751888052.07,751888052.07,751888052.07,2024-10-16,954,8.72,,,7.1,35.4,,2021-12-06,1000,SUR,,,,,RUB,3
TQOB,2021-12-07,ОФЗ 26222,SU26222RMFS8,588,20514298.27,96.168,96.498,96.438,96.298,9.34,96.307,8.71,96.498,21301,96.293,96.293,96.298,16757954.48,16757954.48,16757954.48,2024-10-16,953,8.76,,,7.1,35.4,,2021-12-07,1000,SUR,,,,,RUB,3
TQOB,2021-12-08,ОФЗ 26222,SU26222RMFS8,589,866631342.83,96.23,96.486,96.446,96.263,9.53,96.396,8.7,96.486,899036,96.396,96.396,96.263,863421724.38,863421724.38,863421724.38,2024-10-16,952,8.73,,,7.1,35.4,,2021-12-08,1000,SUR,,,,,RUB,3
TQOB,2021-12-09,ОФЗ 26222,SU26222RMFS8,476,18097247.58,96.254,96.617,96.461,96.417,9.73,96.447,8.7,96.468,18764,96.444,96.444,96.417,17067663.38,17067663.38,17067663.38,2024-10-16,951,8.71,,,7.1,35.4,,2021-12-09,1000,SUR,,,,,RUB,3
TQOB,2021-12-10,ОФЗ 26222,SU26222RMFS8,729,92079515.8,96.243,96.904,96.243,96.45,9.92,96.395,8.8,96.599,95523,96.4,96.4,96.45,82407833.31,82407833.31,82407833.31,2024-10-16,950,8.73,,,7.1,35.4,,2021-12-10,1000,SUR,,,,,RUB,3
TQOB,2021-12-13,ОФЗ 26222,SU26222RMFS8,996,52519970.01,96.202,96.545,96.426,96.398,10.5,96.304,8.72,96.534,54499,96.376,96.376,96.398,41371448.78,41371448.78,41371448.78,2024-10-16,947,8.77,,,7.1,35.4,,2021-12-13,1000,SUR,,,,,RUB,3
TQOB,2021-12-14,ОФЗ 26222,SU26222RMFS8,732,22851208.61,96.111,96.482,96.48,96.26,10.7,96.31,8.7,96.19,23724,96.309,96.309,96.26,19774076.68,19774076.68,19774076.68,2024-10-16,946,8.77,,,7.1,35.4,,2021-12-14,1000,SUR,,,,,RUB,3
TQOB,2021-12-15,ОФЗ 26222,SU26222RMFS8,724,53400436.35,96.148,96.499,96.418,96.397,10.89,96.259,8.72,96.446,55426,96.339,96.339,96.397,47359502.1,47359502.1,47359502.1,2024-10-16,945,8.79,,,7.1,35.4,,2021-12-15,1000,SUR,,,,,RUB,3
