BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-07-16,ОФЗ 26225,SU26225RMFS1,155,393404980.22,101.1,101.437,101.15,101.162,10.13,101.187,7.24,101.436,388803,101.184,101.184,101.162,393404980.22,393404980.22,393404980.22,2034-05-10,3104,7.23,,,7.25,36.15,,2021-07-16,1000,SUR,,,,,RUB,3
TQOB,2021-07-19,ОФЗ 26225,SU26225RMFS1,198,42791443.46,100.762,101.16,101.001,101.019,10.73,101.106,7.26,101.16,42323,101.107,101.107,101.019,42791443.46,42791443.46,42791443.46,2034-05-10,3100,7.24,,,7.25,36.15,,2021-07-19,1000,SUR,,,,,RUB,3
TQOB,2021-07-20,ОФЗ 26225,SU26225RMFS1,196,1648104757.18,100.601,101.5,101.44,101.44,10.92,101.305,7.2,100.602,1626349,101.338,101.338,101.44,1648104757.18,1648104757.18,1648104757.18,2034-05-10,3101,7.22,,,7.25,36.15,,2021-07-20,1000,SUR,,,,,RUB,3
TQOB,2021-07-21,ОФЗ 26225,SU26225RMFS1,234,772760254.47,100.704,101.989,101.898,101.799,11.12,101.809,7.14,101.44,759028,101.809,101.809,101.799,772760254.47,772760254.47,772760254.47,2034-05-10,3104,7.16,,,7.25,36.15,,2021-07-21,1000,SUR,,,,,RUB,3
TQOB,2021-07-22,ОФЗ 26225,SU26225RMFS1,403,2405741987.9,101.542,102.701,102.55,102.55,11.32,102.251,7.07,101.849,2350068,102.369,102.369,102.55,2405741987.9,2405741987.9,2405741987.9,2034-05-10,3107,7.1,,,7.25,36.15,,2021-07-22,1000,SUR,,,,,RUB,3
TQOB,2021-07-23,ОФЗ 26225,SU26225RMFS1,355,429888675.28,101.902,102.798,102.65,102.666,11.52,102.698,7.05,102.783,418596,102.698,102.698,102.666,429888675.28,429888675.28,429888675.28,2034-05-10,3110,7.05,,,7.25,36.15,,2021-07-23,1000,SUR,,,,,RUB,3
TQOB,2021-07-26,ОФЗ 26225,SU26225RMFS1,289,1076412272.7,102.158,102.93,102.638,102.638,12.12,102.66,7.05,102.65,1049015,102.612,102.612,102.638,1076412272.7,1076412272.7,1076412272.7,2034-05-10,3107,7.05,,,7.25,36.15,,2021-07-26,1000,SUR,,,,,RUB,3
TQOB,2021-07-27,ОФЗ 26225,SU26225RMFS1,170,131795747.88,102.523,102.801,102.752,102.76,12.31,102.829,7.04,102.641,128223,102.786,102.786,102.76,131795747.88,131795747.88,131795747.88,2034-05-10,3107,7.03,,,7.25,36.15,,2021-07-27,1000,SUR,,,,,RUB,3
TQOB,2021-07-28,ОФЗ 26225,SU26225RMFS1,245,26715382.67,102.524,103.127,102.992,102.991,12.51,102.985,7.01,102.524,25958,102.918,102.918,102.991,26715382.67,26715382.67,26715382.67,2034-05-10,3107,7.01,,,7.25,36.15,,2021-07-28,1000,SUR,,,,,RUB,3
TQOB,2021-07-29,ОФЗ 26225,SU26225RMFS1,132,3961163.15,102.723,103.328,102.906,102.924,12.71,103.074,7.02,102.723,3845,103.021,103.021,102.924,3961163.15,3961163.15,3961163.15,2034-05-10,3107,7.0,,,7.25,36.15,,2021-07-29,1000,SUR,,,,,RUB,3
TQOB,2021-07-30,ОФЗ 26225,SU26225RMFS1,249,111629227.43,102.802,103.496,103.101,103.101,12.91,103.122,7.0,103.496,108148,103.219,103.219,103.101,111629227.43,111629227.43,111629227.43,2034-05-10,3106,7.0,,,7.25,36.15,,2021-07-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-02,ОФЗ 26225,SU26225RMFS1,286,131522962.88,102.61,103.5,102.7,102.7,13.51,103.222,7.05,103.101,128116,102.659,102.659,102.7,131522962.88,131522962.88,131522962.88,2034-05-10,3105,6.98,,,7.25,36.15,,2021-08-02,1000,SUR,,,,,RUB,3
TQOB,2021-08-03,ОФЗ 26225,SU26225RMFS1,297,547283877.38,102.404,103.093,102.433,102.433,13.71,102.778,7.08,103.092,533469,102.59,102.59,102.433,547283877.38,547283877.38,547283877.38,2034-05-10,3099,7.04,,,7.25,36.15,,2021-08-03,1000,SUR,,,,,RUB,3
TQOB,2021-08-04,ОФЗ 26225,SU26225RMFS1,161,503289457.25,102.0,103.288,102.399,102.399,13.9,102.32,7.08,102.433,491582,102.382,102.382,102.399,503289457.25,503289457.25,503289457.25,2034-05-10,3095,7.09,,,7.25,36.15,,2021-08-04,1000,SUR,,,,,RUB,3
TQOB,2021-08-05,ОФЗ 26225,SU26225RMFS1,164,77038037.75,102.106,103.088,102.106,102.106,14.1,102.409,7.12,102.153,75226,102.409,102.409,102.106,77038037.75,77038037.75,77038037.75,2034-05-10,3095,7.08,,,7.25,36.15,,2021-08-05,1000,SUR,,,,,RUB,3
TQOB,2021-08-06,ОФЗ 26225,SU26225RMFS1,153,4505034.77,102.103,103.091,102.23,102.23,14.3,102.276,7.1,103.091,4407,102.225,102.225,102.23,4505034.77,4505034.77,4505034.77,2034-05-10,3092,7.1,,,7.25,36.15,,2021-08-06,1000,SUR,,,,,RUB,3
TQOB,2021-08-09,ОФЗ 26225,SU26225RMFS1,266,43856767.88,101.851,103.1,101.86,101.86,14.9,101.945,7.15,103.1,43020,101.945,101.945,101.86,43856767.88,43856767.88,43856767.88,2034-05-10,3086,7.14,,,7.25,36.15,,2021-08-09,1000,SUR,,,,,RUB,3
TQOB,2021-08-10,ОФЗ 26225,SU26225RMFS1,246,32327464.64,101.597,101.999,101.597,101.597,15.1,101.855,7.18,101.999,31734,101.87,101.87,101.597,32327464.64,32327464.64,32327464.64,2034-05-10,3085,7.15,,,7.25,36.15,,2021-08-10,1000,SUR,,,,,RUB,3
TQOB,2021-08-11,ОФЗ 26225,SU26225RMFS1,228,6566977.82,101.601,101.999,101.701,101.703,15.29,101.727,7.17,101.996,6453,101.766,101.766,101.703,6566977.82,6566977.82,6566977.82,2034-05-10,3083,7.16,,,7.25,36.15,,2021-08-11,1000,SUR,,,,,RUB,3
TQOB,2021-08-12,ОФЗ 26225,SU26225RMFS1,140,1843200.76,101.603,101.991,101.713,101.713,15.49,101.834,7.17,101.701,1810,101.834,101.834,101.713,1843200.76,1843200.76,1843200.76,2034-05-10,3083,7.15,,,7.25,36.15,,2021-08-12,1000,SUR,,,,,RUB,3
TQOB,2021-08-13,ОФЗ 26225,SU26225RMFS1,138,9125350.0,101.607,102.0,101.896,101.896,15.69,101.889,7.14,101.997,8952,101.936,101.936,101.896,9125350.0,9125350.0,9125350.0,2034-05-10,3082,7.14,,,7.25,36.15,,2021-08-13,1000,SUR,,,,,RUB,3
TQOB,2021-08-16,ОФЗ 26225,SU26225RMFS1,218,80439929.29,101.613,102.55,102.46,102.46,16.29,102.494,7.07,101.613,78522,102.443,102.443,102.46,80439929.29,80439929.29,80439929.29,2034-05-10,3084,7.07,,,7.25,36.15,,2021-08-16,1000,SUR,,,,,RUB,3
TQOB,2021-08-17,ОФЗ 26225,SU26225RMFS1,164,11125278.84,102.011,102.898,102.552,102.552,16.49,102.721,7.06,102.697,10833,102.698,102.698,102.552,11125278.84,11125278.84,11125278.84,2034-05-10,3085,7.04,,,7.25,36.15,,2021-08-17,1000,SUR,,,,,RUB,3
TQOB,2021-08-18,ОФЗ 26225,SU26225RMFS1,259,128091399.28,102.022,102.837,102.2,102.2,16.68,102.427,7.11,102.553,125062,102.422,102.422,102.2,128091399.28,128091399.28,128091399.28,2034-05-10,3082,7.08,,,7.25,36.15,,2021-08-18,1000,SUR,,,,,RUB,3
TQOB,2021-08-19,ОФЗ 26225,SU26225RMFS1,233,222623012.9,101.707,102.896,101.711,101.711,16.88,101.887,7.17,102.896,218499,101.887,101.887,101.711,222623012.9,222623012.9,222623012.9,2034-05-10,3076,7.14,,,7.25,36.15,,2021-08-19,1000,SUR,,,,,RUB,3
TQOB,2021-08-20,ОФЗ 26225,SU26225RMFS1,724,295962161.48,101.61,102.698,102.045,102.045,17.08,101.983,7.13,102.698,290233,101.974,101.974,102.045,295962161.48,295962161.48,295962161.48,2034-05-10,3076,7.13,,,7.25,36.15,,2021-08-20,1000,SUR,,,,,RUB,3
TQOB,2021-08-23,ОФЗ 26225,SU26225RMFS1,273,30353891.1,101.751,102.499,101.751,101.751,17.68,101.968,7.16,102.499,29760,101.996,101.996,101.751,30353891.1,30353891.1,30353891.1,2034-05-10,3073,7.13,,,7.25,36.15,,2021-08-23,1000,SUR,,,,,RUB,3
TQOB,2021-08-24,ОФЗ 26225,SU26225RMFS1,169,18696266.39,101.62,101.94,101.62,101.62,17.88,101.771,7.18,101.753,18371,101.771,101.771,101.62,18696266.39,18696266.39,18696266.39,2034-05-10,3070,7.16,,,7.25,36.15,,2021-08-24,1000,SUR,,,,,RUB,3
TQOB,2021-08-25,ОФЗ 26225,SU26225RMFS1,295,4163190689.96,101.032,101.898,101.032,101.032,18.08,101.332,7.25,101.898,4110619,101.279,101.279,101.032,4163190689.96,4163190689.96,4163190689.96,2034-05-10,3066,7.21,,,7.25,36.15,,2021-08-25,1000,SUR,,,,,RUB,3
TQOB,2021-08-26,ОФЗ 26225,SU26225RMFS1,282,53382146.18,100.9,101.892,100.9,100.9,18.27,101.135,7.27,101.892,52783,101.135,101.135,100.9,53382146.18,53382146.18,53382146.18,2034-05-10,3062,7.24,,,7.25,36.15,,2021-08-26,1000,SUR,,,,,RUB,3
TQOB,2021-08-27,ОФЗ 26225,SU26225RMFS1,148,17910264.58,101.096,101.5,101.242,101.243,18.47,101.245,7.22,101.1,17690,101.245,101.245,101.243,17910264.58,17910264.58,17910264.58,2034-05-10,3063,7.22,,,7.25,36.15,,2021-08-27,1000,SUR,,,,,RUB,3
TQOB,2021-08-30,ОФЗ 26225,SU26225RMFS1,230,33124233.25,101.109,101.69,101.32,101.334,19.07,101.48,7.21,101.109,32641,101.48,101.48,101.334,33124233.25,33124233.25,33124233.25,2034-05-10,3062,7.19,,,7.25,36.15,,2021-08-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-31,ОФЗ 26225,SU26225RMFS1,169,9400271.91,101.157,101.686,101.599,101.596,19.27,101.537,7.18,101.157,9258,101.537,101.537,101.596,9400271.91,9400271.91,9400271.91,2034-05-10,3061,7.19,,,7.25,36.15,,2021-08-31,1000,SUR,,,,,RUB,3
TQOB,2021-09-01,ОФЗ 26225,SU26225RMFS1,170,1078465027.03,101.359,101.77,101.56,101.56,19.47,101.588,7.18,101.698,1061596,101.589,101.589,101.56,1078465027.03,1078465027.03,1078465027.03,2034-05-10,3061,7.18,,,7.25,36.15,,2021-09-01,1000,SUR,,,,,RUB,3
TQOB,2021-09-02,ОФЗ 26225,SU26225RMFS1,192,9362017.47,101.1,101.679,101.303,101.303,19.66,101.386,7.22,101.144,9234,101.386,101.386,101.303,9362017.47,9362017.47,9362017.47,2034-05-10,3058,7.21,,,7.25,36.15,,2021-09-02,1000,SUR,,,,,RUB,3
TQOB,2021-09-03,ОФЗ 26225,SU26225RMFS1,205,59328433.71,101.298,101.558,101.549,101.549,19.86,101.445,7.19,101.345,58508,101.402,101.402,101.549,59328433.71,59328433.71,59328433.71,2034-05-10,3057,7.2,,,7.25,36.15,,2021-09-03,1000,SUR,,,,,RUB,3
TQOB,2021-09-06,ОФЗ 26225,SU26225RMFS1,256,26225010.89,101.265,101.53,101.27,101.27,20.46,101.415,7.22,101.529,25859,101.415,101.415,101.27,26225010.89,26225010.89,26225010.89,2034-05-10,3054,7.2,,,7.25,36.15,,2021-09-06,1000,SUR,,,,,RUB,3
TQOB,2021-09-07,ОФЗ 26225,SU26225RMFS1,139,148255765.85,101.211,101.481,101.226,101.226,20.66,101.329,7.23,101.261,146311,101.329,101.329,101.226,148255765.85,148255765.85,148255765.85,2034-05-10,3053,7.21,,,7.25,36.15,,2021-09-07,1000,SUR,,,,,RUB,3
TQOB,2021-09-08,ОФЗ 26225,SU26225RMFS1,115,34429214.31,101.2,101.47,101.26,101.263,20.86,101.426,7.22,101.206,33945,101.426,101.426,101.263,34429214.31,34429214.31,34429214.31,2034-05-10,3052,7.2,,,7.25,36.15,,2021-09-08,1000,SUR,,,,,RUB,3
TQOB,2021-09-09,ОФЗ 26225,SU26225RMFS1,113,1491950.31,101.261,101.45,101.28,101.28,21.05,101.436,7.22,101.261,1472,101.355,101.355,101.28,1491950.31,1491950.31,1491950.31,2034-05-10,3051,7.2,,,7.25,36.15,,2021-09-09,1000,SUR,,,,,RUB,3
TQOB,2021-09-10,ОФЗ 26225,SU26225RMFS1,264,15561842.85,101.22,101.885,101.501,101.501,21.25,101.688,7.19,101.885,15315,101.612,101.612,101.501,15561842.85,15561842.85,15561842.85,2034-05-10,3052,7.17,,,7.25,36.15,,2021-09-10,1000,SUR,,,,,RUB,3
TQOB,2021-09-13,ОФЗ 26225,SU26225RMFS1,229,5011050.66,101.41,101.848,101.559,101.559,21.85,101.582,7.18,101.501,4933,101.582,101.582,101.559,5011050.66,5011050.66,5011050.66,2034-05-10,3049,7.18,,,7.25,36.15,,2021-09-13,1000,SUR,,,,,RUB,3
TQOB,2021-09-14,ОФЗ 26225,SU26225RMFS1,252,20200696.79,101.452,101.8,101.452,101.452,22.05,101.7,7.2,101.749,19863,101.7,101.7,101.452,20200696.79,20200696.79,20200696.79,2034-05-10,3048,7.17,,,7.25,36.15,,2021-09-14,1000,SUR,,,,,RUB,3
TQOB,2021-09-15,ОФЗ 26225,SU26225RMFS1,213,3842762.44,101.1,101.497,101.15,101.15,22.25,101.285,7.24,101.453,3794,101.285,101.285,101.15,3842762.44,3842762.44,3842762.44,2034-05-10,3044,7.22,,,7.25,36.15,,2021-09-15,1000,SUR,,,,,RUB,3
TQOB,2021-09-16,ОФЗ 26225,SU26225RMFS1,237,38044539.1,101.255,101.58,101.255,101.255,22.44,101.362,7.22,101.255,37522,101.393,101.393,101.255,38044539.1,38044539.1,38044539.1,2034-05-10,3044,7.21,,,7.25,36.15,,2021-09-16,1000,SUR,,,,,RUB,3
TQOB,2021-09-17,ОФЗ 26225,SU26225RMFS1,233,18308800.09,100.913,102.0,101.041,101.041,22.64,101.226,7.25,101.201,18087,101.226,101.226,101.041,18308800.09,18308800.09,18308800.09,2034-05-10,3041,7.23,,,7.25,36.15,,2021-09-17,1000,SUR,,,,,RUB,3
TQOB,2021-09-20,ОФЗ 26225,SU26225RMFS1,382,78443903.53,100.01,101.289,100.31,100.31,23.24,100.367,7.34,101.048,78157,100.367,100.367,100.31,78443903.53,78443903.53,78443903.53,2034-05-10,3031,7.33,,,7.25,36.15,,2021-09-20,1000,SUR,,,,,RUB,3
TQOB,2021-09-21,ОФЗ 26225,SU26225RMFS1,263,238382002.2,100.362,100.79,100.49,100.49,23.44,100.677,7.32,100.496,237031,100.57,100.57,100.49,238382002.2,238382002.2,238382002.2,2034-05-10,3033,7.29,,,7.25,36.15,,2021-09-21,1000,SUR,,,,,RUB,3
TQOB,2021-09-22,ОФЗ 26225,SU26225RMFS1,201,90919774.24,100.362,100.99,100.501,100.555,23.64,100.705,7.32,100.362,90231,100.763,100.763,100.555,90919774.24,90919774.24,90919774.24,2034-05-10,3032,7.29,,,7.25,36.15,,2021-09-22,1000,SUR,,,,,RUB,3
TQOB,2021-09-23,ОФЗ 26225,SU26225RMFS1,373,687816946.17,99.793,100.45,100.021,100.021,23.84,100.129,7.38,100.45,686929,100.129,100.129,100.021,687816946.17,687816946.17,687816946.17,2034-05-10,3026,7.36,,,7.25,36.15,,2021-09-23,1000,SUR,,,,,RUB,3
TQOB,2021-09-24,ОФЗ 26225,SU26225RMFS1,443,35344992.36,99.5,100.154,99.502,99.502,24.03,99.644,7.44,100.02,35375,99.915,99.915,99.502,35344992.36,35344992.36,35344992.36,2034-05-10,3020,7.43,,,7.25,36.15,,2021-09-24,1000,SUR,,,,,RUB,3
TQOB,2021-09-27,ОФЗ 26225,SU26225RMFS1,634,852514237.06,99.1,100.063,99.574,99.312,24.63,99.416,7.43,99.598,858075,99.352,99.352,99.312,851768704.07,851768704.07,851768704.07,2034-05-10,3016,7.45,,,7.25,36.15,,2021-09-27,1000,SUR,,,,,RUB,3
TQOB,2021-09-28,ОФЗ 26225,SU26225RMFS1,510,1052079491.64,99.121,99.8,99.203,99.152,24.83,99.401,7.48,99.5,1058057,99.435,99.435,99.152,1045803157.47,1045803157.47,1045803157.47,2034-05-10,3014,7.46,,,7.25,36.15,,2021-09-28,1000,SUR,,,,,RUB,3
TQOB,2021-09-29,ОФЗ 26225,SU26225RMFS1,278,93519737.46,99.16,99.652,99.281,99.599,25.03,99.518,7.47,99.429,94020,99.483,99.483,99.599,88650895.16,88650895.16,88650895.16,2034-05-10,3014,7.44,,,7.25,36.15,,2021-09-29,1000,SUR,,,,,RUB,3
TQOB,2021-09-30,ОФЗ 26225,SU26225RMFS1,399,572318578.49,99.06,99.462,99.111,99.215,25.23,99.161,7.49,99.308,577451,99.111,99.111,99.215,572197488.75,572197488.75,572197488.75,2034-05-10,3010,7.49,,,7.25,36.15,,2021-09-30,1000,SUR,,,,,RUB,3
TQOB,2021-10-01,ОФЗ 26225,SU26225RMFS1,507,454984345.71,98.505,99.4,98.931,99.046,25.42,98.899,7.52,99.366,459948,98.921,98.921,99.046,454635346.21,454635346.21,454635346.21,2034-05-10,3007,7.52,,,7.25,36.15,,2021-10-01,1000,SUR,,,,,RUB,3
TQOB,2021-10-04,ОФЗ 26225,SU26225RMFS1,623,161079119.63,98.007,99.284,98.3,98.186,26.02,98.587,7.6,99.197,163660,98.423,98.423,98.186,160457533.58,160457533.58,160457533.58,2034-05-10,3001,7.56,,,7.25,36.15,,2021-10-04,1000,SUR,,,,,RUB,3
TQOB,2021-10-05,ОФЗ 26225,SU26225RMFS1,1121,613082883.27,97.15,98.378,97.499,97.177,26.22,97.424,7.7,98.376,629291,97.424,97.424,97.177,612139010.34,612139010.34,612139010.34,2034-05-10,2990,7.71,,,7.25,36.15,,2021-10-05,1000,SUR,,,,,RUB,3
TQOB,2021-10-06,ОФЗ 26225,SU26225RMFS1,732,354383204.07,96.5,97.501,97.3,97.151,26.42,96.896,7.73,97.501,365961,96.836,96.836,97.151,353765482.3,353765482.3,353765482.3,2034-05-10,2984,7.78,,,7.25,36.15,,2021-10-06,1000,SUR,,,,,RUB,3
TQOB,2021-10-07,ОФЗ 26225,SU26225RMFS1,783,374208983.3,96.8,98.953,98.393,98.1,26.62,98.04,7.59,97.359,381789,98.014,98.014,98.1,373459325.32,373459325.32,373459325.32,2034-05-10,2993,7.63,,,7.25,36.15,,2021-10-07,1000,SUR,,,,,RUB,3
TQOB,2021-10-08,ОФЗ 26225,SU26225RMFS1,320,494767788.79,98.178,98.998,98.674,98.598,26.81,98.42,7.55,98.393,502711,98.419,98.419,98.598,493477552.77,493477552.77,493477552.77,2034-05-10,2996,7.58,,,7.25,36.15,,2021-10-08,1000,SUR,,,,,RUB,3
TQOB,2021-10-11,ОФЗ 26225,SU26225RMFS1,500,18905874.69,97.95,98.779,98.2,98.004,27.41,98.386,7.61,98.674,19216,98.387,98.387,98.004,18540116.48,18540116.48,18540116.48,2034-05-10,2992,7.59,,,7.25,36.15,,2021-10-11,1000,SUR,,,,,RUB,3
TQOB,2021-10-12,ОФЗ 26225,SU26225RMFS1,295,11648646.68,98.0,98.735,98.34,98.041,27.61,98.259,7.59,98.735,11855,98.257,98.257,98.041,11405688.41,11405688.41,11405688.41,2034-05-10,2990,7.6,,,7.25,36.15,,2021-10-12,1000,SUR,,,,,RUB,3
TQOB,2021-10-13,ОФЗ 26225,SU26225RMFS1,246,5347318.57,97.984,98.779,98.772,98.457,27.81,98.273,7.54,97.984,5442,98.19,98.19,98.457,4463705.35,4463705.35,4463705.35,2034-05-10,2989,7.6,,,7.25,36.15,,2021-10-13,1000,SUR,,,,,RUB,3
TQOB,2021-10-14,ОФЗ 26225,SU26225RMFS1,442,235426819.29,98.368,98.85,98.7,98.794,28.01,98.662,7.55,98.772,238619,98.662,98.662,98.794,235079213.48,235079213.48,235079213.48,2034-05-10,2992,7.55,,,7.25,36.15,,2021-10-14,1000,SUR,,,,,RUB,3
TQOB,2021-10-15,ОФЗ 26225,SU26225RMFS1,390,250505985.37,97.902,98.855,98.68,98.5,28.2,98.623,7.55,98.827,253941,98.648,98.648,98.5,250046452.84,250046452.84,250046452.84,2034-05-10,2990,7.56,,,7.25,36.15,,2021-10-15,1000,SUR,,,,,RUB,3
TQOB,2021-10-18,ОФЗ 26225,SU26225RMFS1,415,34554503.62,97.622,98.85,98.278,98.018,28.8,98.421,7.6,98.837,35225,98.096,98.096,98.018,34395338.42,34395338.42,34395338.42,2034-05-10,2986,7.58,,,7.25,36.15,,2021-10-18,1000,SUR,,,,,RUB,3
TQOB,2021-10-19,ОФЗ 26225,SU26225RMFS1,266,39761457.43,98.022,98.844,98.377,98.25,29.0,98.266,7.59,98.844,40447,98.305,98.305,98.25,39429996.34,39429996.34,39429996.34,2034-05-10,2983,7.6,,,7.25,36.15,,2021-10-19,1000,SUR,,,,,RUB,3
TQOB,2021-10-20,ОФЗ 26225,SU26225RMFS1,335,372557916.07,97.802,98.34,98.02,98.064,29.2,98.006,7.64,98.2,379801,98.093,98.093,98.064,370662328.15,370662328.15,370662328.15,2034-05-10,2979,7.64,,,7.25,36.15,,2021-10-20,1000,SUR,,,,,RUB,3
TQOB,2021-10-21,ОФЗ 26225,SU26225RMFS1,514,50929148.16,97.37,98.288,97.598,97.443,29.4,97.955,7.69,98.286,52211,97.545,97.545,97.443,50791582.54,50791582.54,50791582.54,2034-05-10,2978,7.64,,,7.25,36.15,,2021-10-21,1000,SUR,,,,,RUB,3
TQOB,2021-10-22,ОФЗ 26225,SU26225RMFS1,815,151824121.57,96.101,97.885,96.58,96.507,29.6,96.791,7.83,97.587,156857,96.795,96.795,96.507,149613495.85,149613495.85,149613495.85,2034-05-10,2966,7.8,,,7.25,36.15,,2021-10-22,1000,SUR,,,,,RUB,3
TQOB,2021-10-25,ОФЗ 26225,SU26225RMFS1,743,244455636.62,95.114,96.998,95.304,95.27,30.19,95.316,8.0,96.998,256102,95.454,95.454,95.27,243310346.23,243310346.23,243310346.23,2034-05-10,2949,8.0,,,7.25,36.15,,2021-10-25,1000,SUR,,,,,RUB,3
TQOB,2021-10-26,ОФЗ 26225,SU26225RMFS1,540,181156258.13,94.7,95.378,94.987,94.906,30.39,95.027,8.04,95.378,190786,94.952,94.952,94.906,180766622.29,180766622.29,180766622.29,2034-05-10,2945,8.04,,,7.25,36.15,,2021-10-26,1000,SUR,,,,,RUB,3
TQOB,2021-10-27,ОФЗ 26225,SU26225RMFS1,371,21612277.9,94.824,95.585,95.4,95.548,30.59,95.305,7.99,95.157,22659,95.379,95.379,95.548,21133151.54,21133151.54,21133151.54,2034-05-10,2947,8.0,,,7.25,36.15,,2021-10-27,1000,SUR,,,,,RUB,3
TQOB,2021-10-28,ОФЗ 26225,SU26225RMFS1,579,74700738.04,93.6,95.59,94.495,94.305,30.79,94.489,8.11,95.562,79058,94.489,94.489,94.305,74363447.09,74363447.09,74363447.09,2034-05-10,2939,8.11,,,7.25,36.15,,2021-10-28,1000,SUR,,,,,RUB,3
TQOB,2021-10-29,ОФЗ 26225,SU26225RMFS1,371,17400843.5,93.87,94.64,94.3,94.247,30.99,94.534,8.14,94.589,18451,94.31,94.31,94.247,15137720.06,15137720.06,15137720.06,2034-05-10,2938,8.1,,,7.25,36.15,,2021-10-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-01,ОФЗ 26225,SU26225RMFS1,573,154922251.49,93.201,94.5,93.422,93.312,31.58,93.354,8.26,94.5,165568,93.571,93.571,93.312,154556451.3,154556451.3,154556451.3,2034-05-10,2923,8.27,,,7.25,36.15,,2021-11-01,1000,SUR,,,,,RUB,3
TQOB,2021-11-02,ОФЗ 26225,SU26225RMFS1,450,9140719.11,92.951,93.94,93.389,93.426,31.78,93.292,8.26,93.94,9798,93.292,93.292,93.426,8776893.97,8776893.97,8776893.97,2034-05-10,2922,8.28,,,7.25,36.15,,2021-11-02,1000,SUR,,,,,RUB,3
TQOB,2021-11-03,ОФЗ 26225,SU26225RMFS1,370,19962291.43,93.183,93.93,93.451,93.359,31.98,93.443,8.25,93.93,21363,93.442,93.442,93.359,19671421.27,19671421.27,19671421.27,2034-05-10,2922,8.26,,,7.25,36.15,,2021-11-03,1000,SUR,,,,,RUB,3
TQOB,2021-11-05,ОФЗ 26225,SU26225RMFS1,379,17743161.93,93.12,93.759,93.54,93.381,32.38,93.483,8.24,93.379,18980,93.417,93.417,93.381,7326699.86,7326699.86,7326699.86,2034-05-10,2921,8.25,,,7.25,36.15,,2021-11-05,1000,SUR,,,,,RUB,3
TQOB,2021-11-08,ОФЗ 26225,SU26225RMFS1,381,12476454.64,93.122,94.364,94.238,93.885,32.97,94.002,8.15,93.837,13274,93.988,93.988,93.885,11134780.92,11134780.92,11134780.92,2034-05-10,2923,8.18,,,7.25,36.15,,2021-11-08,1000,SUR,,,,,RUB,3
TQOB,2021-11-09,ОФЗ 26225,SU26225RMFS1,314,347328413.11,94.198,95.0,95.0,94.902,33.17,94.602,8.04,94.301,367434,94.527,94.527,94.902,346766176.06,346766176.06,346766176.06,2034-05-10,2927,8.1,,,7.25,36.15,,2021-11-09,1000,SUR,,,,,RUB,3
TQOB,2021-11-10,ОФЗ 26225,SU26225RMFS1,451,36370429.17,94.774,95.9,95.476,95.121,33.37,95.5,7.98,94.999,38188,95.203,95.203,95.121,32557654.34,32557654.34,32557654.34,2034-05-10,2935,7.97,,,7.25,36.15,,2021-11-10,1000,SUR,,,,,RUB,3
TQOB,2021-11-11,ОФЗ 26225,SU26225RMFS1,376,78869119.57,94.803,95.799,95.502,95.349,33.57,95.463,7.97,95.798,82664,95.416,95.416,95.349,75732871.79,75732871.79,75732871.79,2034-05-10,2934,7.98,,,7.25,36.15,,2021-11-11,1000,SUR,,,,,RUB,3
TQOB,2021-11-12,ОФЗ 26225,SU26225RMFS1,293,155259664.34,94.502,95.349,94.994,94.924,33.77,94.707,8.04,95.026,163921,94.716,94.716,94.924,155113387.04,155113387.04,155113387.04,2034-05-10,2926,8.08,,,7.25,36.15,,2021-11-12,1000,SUR,,,,,RUB,3
TQOB,2021-11-15,ОФЗ 26225,SU26225RMFS1,406,65625417.07,93.782,94.99,93.782,93.895,34.36,94.019,8.21,94.925,69800,94.02,94.02,93.895,65479961.1,65479961.1,65479961.1,2034-05-10,2916,8.18,,,7.25,36.15,,2021-11-15,1000,SUR,,,,,RUB,3
TQOB,2021-11-16,ОФЗ 26225,SU26225RMFS1,447,180705560.91,93.201,94.07,93.4,93.444,34.56,93.629,8.26,93.89,193001,93.63,93.63,93.444,179938712.53,179938712.53,179938712.53,2034-05-10,2911,8.23,,,7.25,36.15,,2021-11-16,1000,SUR,,,,,RUB,3
TQOB,2021-11-17,ОФЗ 26225,SU26225RMFS1,344,399880374.28,93.116,93.979,93.734,93.668,34.76,93.29,8.22,93.2,428188,93.389,93.389,93.668,399660848.68,399660848.68,399660848.68,2034-05-10,2907,8.28,,,7.25,36.15,,2021-11-17,1000,SUR,,,,,RUB,3
