BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-01-29,ОФЗ 26220,SU26220RMFS2,167,10861547.98,105.0,105.712,105.11,105.11,10.34,105.08,4.53,105.712,10338,105.064,105.064,105.11,10861547.98,10861547.98,10861547.98,2022-12-07,640,4.55,,,7.4,36.9,,2021-01-29,1000,SUR,,,,,RUB,3
TQOB,2021-02-01,ОФЗ 26220,SU26220RMFS2,173,6471761.55,105.003,105.186,105.089,105.096,10.95,105.112,4.54,105.184,6157,105.112,105.112,105.096,6471761.55,6471761.55,6471761.55,2022-12-07,637,4.53,,,7.4,36.9,,2021-02-01,1000,SUR,,,,,RUB,3
TQOB,2021-02-02,ОФЗ 26220,SU26220RMFS2,179,2346148.68,104.91,105.149,104.912,104.915,11.15,104.973,4.64,105.149,2235,104.973,104.973,104.915,2346148.68,2346148.68,2346148.68,2022-12-07,636,4.6,,,7.4,36.9,,2021-02-02,1000,SUR,,,,,RUB,3
TQOB,2021-02-03,ОФЗ 26220,SU26220RMFS2,170,6316636.12,104.85,105.049,104.989,104.987,11.35,105.021,4.59,104.851,6020,104.928,104.928,104.987,6316636.12,6316636.12,6316636.12,2022-12-07,635,4.57,,,7.4,36.9,,2021-02-03,1000,SUR,,,,,RUB,3
TQOB,2021-02-04,ОФЗ 26220,SU26220RMFS2,139,13021569.93,104.853,105.049,105.04,105.039,11.56,105.013,4.55,104.853,12400,105.013,105.013,105.039,13021569.93,13021569.93,13021569.93,2022-12-07,634,4.57,,,7.4,36.9,,2021-02-04,1000,SUR,,,,,RUB,3
TQOB,2021-02-05,ОФЗ 26220,SU26220RMFS2,200,4991665.36,104.825,105.585,105.066,105.066,11.76,104.977,4.53,105.585,4755,104.977,104.977,105.066,4991665.36,4991665.36,4991665.36,2022-12-07,633,4.58,,,7.4,36.9,,2021-02-05,1000,SUR,,,,,RUB,3
TQOB,2021-02-08,ОФЗ 26220,SU26220RMFS2,249,2901589.74,104.801,105.505,104.99,104.99,12.37,104.978,4.57,105.505,2764,104.978,104.978,104.99,2901589.74,2901589.74,2901589.74,2022-12-07,630,4.57,,,7.4,36.9,,2021-02-08,1000,SUR,,,,,RUB,3
TQOB,2021-02-09,ОФЗ 26220,SU26220RMFS2,178,5258077.81,104.721,105.073,104.984,104.984,12.57,104.993,4.57,104.721,5009,104.973,104.973,104.984,5258077.81,5258077.81,5258077.81,2022-12-07,629,4.56,,,7.4,36.9,,2021-02-09,1000,SUR,,,,,RUB,3
TQOB,2021-02-10,ОФЗ 26220,SU26220RMFS2,229,67219375.57,104.851,105.077,104.9,104.883,12.77,104.875,4.61,105.076,64095,104.875,104.875,104.883,67219375.57,67219375.57,67219375.57,2022-12-07,628,4.62,,,7.4,36.9,,2021-02-10,1000,SUR,,,,,RUB,3
TQOB,2021-02-11,ОФЗ 26220,SU26220RMFS2,131,11711091.29,104.761,104.899,104.762,104.761,12.98,104.797,4.68,104.899,11175,104.797,104.797,104.761,11711091.29,11711091.29,11711091.29,2022-12-07,627,4.66,,,7.4,36.9,,2021-02-11,1000,SUR,,,,,RUB,3
TQOB,2021-02-12,ОФЗ 26220,SU26220RMFS2,253,549684937.62,104.41,104.995,104.5,104.455,13.18,104.546,4.82,104.944,525785,104.546,104.546,104.455,549684937.62,549684937.62,549684937.62,2022-12-07,626,4.8,,,7.4,36.9,,2021-02-12,1000,SUR,,,,,RUB,3
TQOB,2021-02-15,ОФЗ 26220,SU26220RMFS2,300,6789453.8,104.4,105.163,104.456,104.456,13.79,104.501,4.85,105.163,6497,104.501,104.501,104.456,6789453.8,6789453.8,6789453.8,2022-12-07,623,4.82,,,7.4,36.9,,2021-02-15,1000,SUR,,,,,RUB,3
TQOB,2021-02-16,ОФЗ 26220,SU26220RMFS2,239,3002415.88,104.235,104.499,104.298,104.298,13.99,104.396,4.93,104.499,2876,104.396,104.396,104.298,3002415.88,3002415.88,3002415.88,2022-12-07,622,4.88,,,7.4,36.9,,2021-02-16,1000,SUR,,,,,RUB,3
TQOB,2021-02-17,ОФЗ 26220,SU26220RMFS2,206,59817180.22,104.101,104.347,104.33,104.33,14.19,104.235,4.91,104.151,57387,104.235,104.235,104.33,59817180.22,59817180.22,59817180.22,2022-12-07,621,4.97,,,7.4,36.9,,2021-02-17,1000,SUR,,,,,RUB,3
TQOB,2021-02-18,ОФЗ 26220,SU26220RMFS2,319,3773074.1,103.812,104.45,104.291,104.24,14.4,104.229,4.93,104.45,3620,104.229,104.229,104.24,3773074.1,3773074.1,3773074.1,2022-12-07,620,4.97,,,7.4,36.9,,2021-02-18,1000,SUR,,,,,RUB,3
TQOB,2021-02-19,ОФЗ 26220,SU26220RMFS2,191,43992113.47,104.149,104.322,104.202,104.202,14.6,104.2,4.98,104.151,42219,104.2,104.2,104.202,43992113.47,43992113.47,43992113.47,2022-12-07,619,4.98,,,7.4,36.9,,2021-02-19,1000,SUR,,,,,RUB,3
TQOB,2021-02-20,ОФЗ 26220,SU26220RMFS2,136,1859558.53,104.099,104.297,104.2,104.2,14.8,104.177,4.97,104.297,1785,104.177,104.177,104.2,1859558.53,1859558.53,1859558.53,2022-12-07,618,4.99,,,7.4,36.9,,2021-02-20,1000,SUR,,,,,RUB,3
TQOB,2021-02-22,ОФЗ 26220,SU26220RMFS2,146,1603589.41,104.1,104.299,104.151,104.151,15.21,104.129,5.0,104.1,1540,104.129,104.129,104.151,1603589.41,1603589.41,1603589.41,2022-12-07,616,5.01,,,7.4,36.9,,2021-02-22,1000,SUR,,,,,RUB,3
TQOB,2021-02-24,ОФЗ 26220,SU26220RMFS2,224,407416025.71,104.01,104.294,104.246,104.238,15.61,104.153,4.94,104.1,391169,104.153,104.153,104.238,407416025.71,407416025.71,407416025.71,2022-12-07,614,4.99,,,7.4,36.9,,2021-02-24,1000,SUR,,,,,RUB,3
TQOB,2021-02-25,ОФЗ 26220,SU26220RMFS2,192,36941411.47,104.0,104.249,104.108,104.108,15.81,104.028,5.01,104.249,35511,104.028,104.028,104.108,36941411.47,36941411.47,36941411.47,2022-12-07,613,5.06,,,7.4,36.9,,2021-02-25,1000,SUR,,,,,RUB,3
TQOB,2021-02-26,ОФЗ 26220,SU26220RMFS2,265,158405046.36,103.812,104.173,104.049,104.049,16.02,103.991,5.04,103.812,152326,103.991,103.991,104.049,158405046.36,158405046.36,158405046.36,2022-12-07,612,5.07,,,7.4,36.9,,2021-02-26,1000,SUR,,,,,RUB,3
TQOB,2021-03-01,ОФЗ 26220,SU26220RMFS2,305,478730816.74,103.94,104.243,104.05,104.05,16.63,104.056,5.03,104.243,460070,104.056,104.056,104.05,478730816.74,478730816.74,478730816.74,2022-12-07,609,5.03,,,7.4,36.9,,2021-03-01,1000,SUR,,,,,RUB,3
TQOB,2021-03-02,ОФЗ 26220,SU26220RMFS2,215,26537899.09,103.94,104.246,103.971,104.048,16.83,104.017,5.08,104.245,25518,103.997,103.997,104.048,26537899.09,26537899.09,26537899.09,2022-12-07,608,5.05,,,7.4,36.9,,2021-03-02,1000,SUR,,,,,RUB,3
TQOB,2021-03-03,ОФЗ 26220,SU26220RMFS2,235,1377734170.93,103.872,104.07,104.0,104.0,17.03,104.013,5.06,104.07,1324584,104.013,104.013,104.0,1377734170.93,1377734170.93,1377734170.93,2022-12-07,607,5.05,,,7.4,36.9,,2021-03-03,1000,SUR,,,,,RUB,3
TQOB,2021-03-04,ОФЗ 26220,SU26220RMFS2,202,55530400.09,103.973,104.15,104.09,104.09,17.23,104.089,5.0,104.003,53349,104.089,104.089,104.09,55530400.09,55530400.09,55530400.09,2022-12-07,606,5.0,,,7.4,36.9,,2021-03-04,1000,SUR,,,,,RUB,3
TQOB,2021-03-05,ОФЗ 26220,SU26220RMFS2,261,107060410.38,103.782,104.243,104.0,104.01,17.44,103.999,5.04,103.908,102944,103.999,103.999,104.01,107060410.38,107060410.38,107060410.38,2022-12-07,605,5.04,,,7.4,36.9,,2021-03-05,1000,SUR,,,,,RUB,3
TQOB,2021-03-09,ОФЗ 26220,SU26220RMFS2,284,310499962.18,103.706,104.241,104.049,104.049,18.25,104.034,5.0,104.241,298461,104.034,104.034,104.049,310499962.18,310499962.18,310499962.18,2022-12-07,601,5.01,,,7.4,36.9,,2021-03-09,1000,SUR,,,,,RUB,3
TQOB,2021-03-10,ОФЗ 26220,SU26220RMFS2,258,322464222.12,103.9,104.318,103.9,103.9,18.45,103.935,5.09,104.318,310257,103.935,103.935,103.9,322464222.12,322464222.12,322464222.12,2022-12-07,600,5.07,,,7.4,36.9,,2021-03-10,1000,SUR,,,,,RUB,3
TQOB,2021-03-11,ОФЗ 26220,SU26220RMFS2,334,30070272.61,103.504,104.07,103.799,103.799,18.65,103.884,5.15,103.504,28946,103.884,103.884,103.799,30070272.61,30070272.61,30070272.61,2022-12-07,599,5.1,,,7.4,36.9,,2021-03-11,1000,SUR,,,,,RUB,3
TQOB,2021-03-12,ОФЗ 26220,SU26220RMFS2,287,149727075.79,103.51,103.958,103.769,103.769,18.86,103.741,5.16,103.957,144328,103.741,103.741,103.769,149727075.79,149727075.79,149727075.79,2022-12-07,598,5.17,,,7.4,36.9,,2021-03-12,1000,SUR,,,,,RUB,3
TQOB,2021-03-15,ОФЗ 26220,SU26220RMFS2,304,8101591.52,103.45,104.188,103.6,103.488,19.46,103.654,5.26,104.188,7816,103.654,103.654,103.488,8101591.52,8101591.52,8101591.52,2022-12-07,595,5.22,,,7.4,36.9,,2021-03-15,1000,SUR,,,,,RUB,3
TQOB,2021-03-16,ОФЗ 26220,SU26220RMFS2,315,9568517.39,103.401,103.779,103.504,103.503,19.67,103.578,5.31,103.778,9247,103.477,103.477,103.503,9568517.39,9568517.39,9568517.39,2022-12-07,594,5.27,,,7.4,36.9,,2021-03-16,1000,SUR,,,,,RUB,3
TQOB,2021-03-17,ОФЗ 26220,SU26220RMFS2,271,171850010.01,103.28,103.57,103.37,103.37,19.87,103.445,5.39,103.28,166162,103.423,103.423,103.37,171850010.01,171850010.01,171850010.01,2022-12-07,593,5.35,,,7.4,36.9,,2021-03-17,1000,SUR,,,,,RUB,3
TQOB,2021-03-18,ОФЗ 26220,SU26220RMFS2,259,564995503.9,103.181,103.578,103.34,103.34,20.07,103.48,5.41,103.578,546034,103.473,103.473,103.34,564995503.9,564995503.9,564995503.9,2022-12-07,592,5.32,,,7.4,36.9,,2021-03-18,1000,SUR,,,,,RUB,3
TQOB,2021-03-19,ОФЗ 26220,SU26220RMFS2,258,27452233.82,103.04,103.46,103.05,103.05,20.27,103.542,5.58,103.46,26589,103.247,103.247,103.05,27452233.82,27452233.82,27452233.82,2022-12-07,591,5.27,,,7.4,36.9,,2021-03-19,1000,SUR,,,,,RUB,3
TQOB,2021-03-22,ОФЗ 26220,SU26220RMFS2,308,589859277.87,102.99,103.336,103.0,103.0,20.88,103.005,5.61,103.336,572653,103.005,103.005,103.0,589859277.87,589859277.87,589859277.87,2022-12-07,588,5.6,,,7.4,36.9,,2021-03-22,1000,SUR,,,,,RUB,3
TQOB,2021-03-23,ОФЗ 26220,SU26220RMFS2,328,232046444.71,102.45,103.099,102.65,102.647,21.09,102.679,5.82,103.099,226014,102.669,102.669,102.647,232046444.71,232046444.71,232046444.71,2022-12-07,587,5.8,,,7.4,36.9,,2021-03-23,1000,SUR,,,,,RUB,3
TQOB,2021-03-24,ОФЗ 26220,SU26220RMFS2,302,120890522.28,102.021,102.771,102.748,102.749,21.29,102.771,5.76,102.771,117661,102.745,102.745,102.749,120890522.28,120890522.28,120890522.28,2022-12-07,586,5.74,,,7.4,36.9,,2021-03-24,1000,SUR,,,,,RUB,3
TQOB,2021-03-25,ОФЗ 26220,SU26220RMFS2,271,233288564.13,102.703,102.939,102.8,102.799,21.49,102.84,5.72,102.907,226849,102.839,102.839,102.799,233288564.13,233288564.13,233288564.13,2022-12-07,585,5.7,,,7.4,36.9,,2021-03-25,1000,SUR,,,,,RUB,3
TQOB,2021-03-26,ОФЗ 26220,SU26220RMFS2,294,1383086327.47,102.703,103.1,103.05,103.05,21.69,103.006,5.56,102.898,1342727,103.006,103.006,103.05,1383086327.47,1383086327.47,1383086327.47,2022-12-07,584,5.59,,,7.4,36.9,,2021-03-26,1000,SUR,,,,,RUB,3
TQOB,2021-03-29,ОФЗ 26220,SU26220RMFS2,310,30569768.53,102.961,103.547,103.049,103.049,22.3,103.046,5.56,103.547,29666,103.046,103.046,103.049,30569768.53,30569768.53,30569768.53,2022-12-07,581,5.56,,,7.4,36.9,,2021-03-29,1000,SUR,,,,,RUB,3
TQOB,2021-03-30,ОФЗ 26220,SU26220RMFS2,254,63003302.13,102.906,103.14,102.949,102.949,22.5,102.966,5.62,103.139,61189,102.965,102.965,102.949,63003302.13,63003302.13,63003302.13,2022-12-07,580,5.6,,,7.4,36.9,,2021-03-30,1000,SUR,,,,,RUB,3
TQOB,2021-03-31,ОФЗ 26220,SU26220RMFS2,302,801205396.38,102.617,103.541,102.99,102.95,22.71,102.963,5.59,103.541,778147,102.963,102.963,102.95,801205396.38,801205396.38,801205396.38,2022-12-07,579,5.6,,,7.4,36.9,,2021-03-31,1000,SUR,,,,,RUB,3
TQOB,2021-04-01,ОФЗ 26220,SU26220RMFS2,276,799865646.14,102.9,103.197,102.92,102.92,22.91,102.925,5.63,103.197,777134,102.925,102.925,102.92,799865646.14,799865646.14,799865646.14,2022-12-07,578,5.63,,,7.4,36.9,,2021-04-01,1000,SUR,,,,,RUB,3
TQOB,2021-04-02,ОФЗ 26220,SU26220RMFS2,286,393447524.97,102.865,103.198,102.9,102.977,23.11,102.995,5.63,103.197,382006,102.995,102.995,102.977,393447524.97,393447524.97,393447524.97,2022-12-07,577,5.57,,,7.4,36.9,,2021-04-02,1000,SUR,,,,,RUB,3
TQOB,2021-04-05,ОФЗ 26220,SU26220RMFS2,364,1024125805.23,102.847,103.059,102.991,102.991,23.72,103.037,5.57,102.865,993942,103.037,103.037,102.991,1024125805.23,1024125805.23,1024125805.23,2022-12-07,574,5.54,,,7.4,36.9,,2021-04-05,1000,SUR,,,,,RUB,3
TQOB,2021-04-06,ОФЗ 26220,SU26220RMFS2,340,548126785.16,102.524,103.187,102.925,102.925,23.92,102.924,5.61,102.524,532556,102.924,102.924,102.925,548126785.16,548126785.16,548126785.16,2022-12-07,573,5.61,,,7.4,36.9,,2021-04-06,1000,SUR,,,,,RUB,3
TQOB,2021-04-07,ОФЗ 26220,SU26220RMFS2,389,36887044.34,102.6,103.178,102.749,102.749,24.13,102.751,5.72,103.178,35887,102.787,102.787,102.749,36887044.34,36887044.34,36887044.34,2022-12-07,572,5.72,,,7.4,36.9,,2021-04-07,1000,SUR,,,,,RUB,3
TQOB,2021-04-08,ОФЗ 26220,SU26220RMFS2,331,39662173.02,102.503,102.86,102.702,102.702,24.33,102.75,5.75,102.503,38598,102.757,102.757,102.702,39662173.02,39662173.02,39662173.02,2022-12-07,571,5.72,,,7.4,36.9,,2021-04-08,1000,SUR,,,,,RUB,3
TQOB,2021-04-09,ОФЗ 26220,SU26220RMFS2,304,43425359.3,102.61,103.094,102.748,102.748,24.53,102.709,5.71,103.094,42280,102.709,102.709,102.748,43425359.3,43425359.3,43425359.3,2022-12-07,570,5.74,,,7.4,36.9,,2021-04-09,1000,SUR,,,,,RUB,3
TQOB,2021-04-12,ОФЗ 26220,SU26220RMFS2,353,50856628.61,102.503,103.097,102.75,102.75,25.14,102.726,5.71,103.097,49507,102.726,102.726,102.75,50856628.61,50856628.61,50856628.61,2022-12-07,567,5.72,,,7.4,36.9,,2021-04-12,1000,SUR,,,,,RUB,3
TQOB,2021-04-13,ОФЗ 26220,SU26220RMFS2,307,79209401.07,102.318,103.144,102.7,102.7,25.34,102.72,5.74,103.139,77112,102.72,102.72,102.7,79209401.07,79209401.07,79209401.07,2022-12-07,566,5.72,,,7.4,36.9,,2021-04-13,1000,SUR,,,,,RUB,3
TQOB,2021-04-14,ОФЗ 26220,SU26220RMFS2,332,97826817.44,102.72,103.0,102.9,102.882,25.55,102.908,5.6,102.76,95062,102.908,102.908,102.882,97826817.44,97826817.44,97826817.44,2022-12-07,565,5.6,,,7.4,36.9,,2021-04-14,1000,SUR,,,,,RUB,3
TQOB,2021-04-15,ОФЗ 26220,SU26220RMFS2,430,1165456842.12,102.502,103.173,102.893,102.802,25.75,102.953,5.61,102.822,1132031,102.953,102.953,102.802,1165456842.12,1165456842.12,1165456842.12,2022-12-07,564,5.57,,,7.4,36.9,,2021-04-15,1000,SUR,,,,,RUB,3
TQOB,2021-04-16,ОФЗ 26220,SU26220RMFS2,360,388301579.96,102.572,103.176,103.099,103.094,25.95,103.042,5.46,102.572,376824,103.046,103.046,103.094,388301579.96,388301579.96,388301579.96,2022-12-07,563,5.5,,,7.4,36.9,,2021-04-16,1000,SUR,,,,,RUB,3
TQOB,2021-04-19,ОФЗ 26220,SU26220RMFS2,377,65208893.15,102.9,103.1,102.998,102.998,26.56,102.944,5.52,103.099,63344,102.944,102.944,102.998,65208893.15,65208893.15,65208893.15,2022-12-07,560,5.56,,,7.4,36.9,,2021-04-19,1000,SUR,,,,,RUB,3
TQOB,2021-04-20,ОФЗ 26220,SU26220RMFS2,348,51152505.33,102.505,103.179,102.9,102.9,26.76,102.871,5.59,102.505,49725,102.871,102.871,102.9,51152505.33,51152505.33,51152505.33,2022-12-07,559,5.6,,,7.4,36.9,,2021-04-20,1000,SUR,,,,,RUB,3
TQOB,2021-04-21,ОФЗ 26220,SU26220RMFS2,381,693257447.71,102.802,102.99,102.902,102.902,26.97,102.917,5.58,102.988,673598,102.919,102.919,102.902,693257447.71,693257447.71,693257447.71,2022-12-07,558,5.57,,,7.4,36.9,,2021-04-21,1000,SUR,,,,,RUB,3
TQOB,2021-04-22,ОФЗ 26220,SU26220RMFS2,724,106675653.9,102.8,102.984,102.927,102.925,27.17,102.86,5.56,102.8,103710,102.86,102.86,102.925,106675653.9,106675653.9,106675653.9,2022-12-07,557,5.61,,,7.4,36.9,,2021-04-22,1000,SUR,,,,,RUB,3
TQOB,2021-04-23,ОФЗ 26220,SU26220RMFS2,393,42996041.31,102.5,102.926,102.718,102.711,27.37,102.793,5.69,102.926,41832,102.783,102.783,102.711,42996041.31,42996041.31,42996041.31,2022-12-07,556,5.64,,,7.4,36.9,,2021-04-23,1000,SUR,,,,,RUB,3
TQOB,2021-04-26,ОФЗ 26220,SU26220RMFS2,382,400916838.74,102.522,102.898,102.582,102.63,27.98,102.626,5.78,102.71,390659,102.626,102.626,102.63,400916838.74,400916838.74,400916838.74,2022-12-07,553,5.75,,,7.4,36.9,,2021-04-26,1000,SUR,,,,,RUB,3
TQOB,2021-04-27,ОФЗ 26220,SU26220RMFS2,318,314189806.78,102.41,102.896,102.608,102.608,28.18,102.593,5.76,102.41,306248,102.593,102.593,102.608,314189806.78,314189806.78,314189806.78,2022-12-07,552,5.77,,,7.4,36.9,,2021-04-27,1000,SUR,,,,,RUB,3
TQOB,2021-04-28,ОФЗ 26220,SU26220RMFS2,290,320408728.86,102.407,102.962,102.649,102.649,28.38,102.625,5.73,102.962,312212,102.625,102.625,102.649,320408728.86,320408728.86,320408728.86,2022-12-07,551,5.74,,,7.4,36.9,,2021-04-28,1000,SUR,,,,,RUB,3
TQOB,2021-04-29,ОФЗ 26220,SU26220RMFS2,379,8914134.74,102.553,102.975,102.699,102.686,28.59,102.686,5.69,102.975,8681,102.686,102.686,102.686,8914134.74,8914134.74,8914134.74,2022-12-07,550,5.7,,,7.4,36.9,,2021-04-29,1000,SUR,,,,,RUB,3
TQOB,2021-04-30,ОФЗ 26220,SU26220RMFS2,353,57355113.38,102.551,102.955,102.642,102.781,28.79,102.697,5.72,102.955,55849,102.697,102.697,102.781,57355113.38,57355113.38,57355113.38,2022-12-07,549,5.68,,,7.4,36.9,,2021-04-30,1000,SUR,,,,,RUB,3
TQOB,2021-05-04,ОФЗ 26220,SU26220RMFS2,572,16690870.18,102.643,102.841,102.659,102.666,29.6,102.663,5.7,102.643,16250,102.713,102.713,102.666,16690870.18,16690870.18,16690870.18,2022-12-07,545,5.7,,,7.4,36.9,,2021-05-04,1000,SUR,,,,,RUB,3
TQOB,2021-05-05,ОФЗ 26220,SU26220RMFS2,347,108347216.99,102.59,102.834,102.64,102.649,29.8,102.634,5.71,102.642,105555,102.645,102.645,102.649,108347216.99,108347216.99,108347216.99,2022-12-07,544,5.72,,,7.4,36.9,,2021-05-05,1000,SUR,,,,,RUB,3
TQOB,2021-05-06,ОФЗ 26220,SU26220RMFS2,318,81321773.61,102.55,102.975,102.65,102.649,30.01,102.649,5.7,102.975,79223,102.649,102.649,102.649,81321773.61,81321773.61,81321773.61,2022-12-07,543,5.71,,,7.4,36.9,,2021-05-06,1000,SUR,,,,,RUB,3
TQOB,2021-05-07,ОФЗ 26220,SU26220RMFS2,297,3241062.43,102.55,102.97,102.6,102.6,30.21,102.549,5.73,102.55,3159,102.598,102.598,102.6,3241062.43,3241062.43,3241062.43,2022-12-07,542,5.76,,,7.4,36.9,,2021-05-07,1000,SUR,,,,,RUB,3
TQOB,2021-05-10,ОФЗ 26220,SU26220RMFS2,349,3254091.13,102.582,102.998,102.708,102.701,30.82,102.653,5.65,102.998,3170,102.653,102.653,102.701,3254091.13,3254091.13,3254091.13,2022-12-07,539,5.69,,,7.4,36.9,,2021-05-10,1000,SUR,,,,,RUB,3
TQOB,2021-05-11,ОФЗ 26220,SU26220RMFS2,416,145523207.02,102.5,102.94,102.628,102.628,31.02,102.584,5.71,102.94,141841,102.596,102.596,102.628,145523207.02,145523207.02,145523207.02,2022-12-07,538,5.74,,,7.4,36.9,,2021-05-11,1000,SUR,,,,,RUB,3
TQOB,2021-05-12,ОФЗ 26220,SU26220RMFS2,259,19432535.9,101.923,102.996,102.57,102.57,31.22,102.557,5.74,101.923,18948,102.557,102.557,102.57,19432535.9,19432535.9,19432535.9,2022-12-07,537,5.75,,,7.4,36.9,,2021-05-12,1000,SUR,,,,,RUB,3
TQOB,2021-05-13,ОФЗ 26220,SU26220RMFS2,306,16526207.77,102.401,102.957,102.607,102.607,31.43,102.584,5.71,102.401,16110,102.584,102.584,102.607,16526207.77,16526207.77,16526207.77,2022-12-07,536,5.73,,,7.4,36.9,,2021-05-13,1000,SUR,,,,,RUB,3
TQOB,2021-05-14,ОФЗ 26220,SU26220RMFS2,293,12806829.35,102.204,102.986,102.569,102.569,31.63,102.524,5.73,102.204,12485,102.578,102.578,102.569,12806829.35,12806829.35,12806829.35,2022-12-07,535,5.76,,,7.4,36.9,,2021-05-14,1000,SUR,,,,,RUB,3
TQOB,2021-05-17,ОФЗ 26220,SU26220RMFS2,391,5678083.31,102.54,102.698,102.6,102.6,32.24,102.622,5.71,102.569,5533,102.622,102.622,102.6,5678083.31,5678083.31,5678083.31,2022-12-07,532,5.69,,,7.4,36.9,,2021-05-17,1000,SUR,,,,,RUB,3
TQOB,2021-05-18,ОФЗ 26220,SU26220RMFS2,370,19620417.21,102.402,102.693,102.599,102.588,32.44,102.535,5.71,102.402,19131,102.558,102.558,102.588,19620417.21,19620417.21,19620417.21,2022-12-07,531,5.75,,,7.4,36.9,,2021-05-18,1000,SUR,,,,,RUB,3
TQOB,2021-05-19,ОФЗ 26220,SU26220RMFS2,314,24165097.76,102.403,102.612,102.6,102.602,32.64,102.52,5.7,102.403,23571,102.52,102.52,102.602,24165097.76,24165097.76,24165097.76,2022-12-07,530,5.76,,,7.4,36.9,,2021-05-19,1000,SUR,,,,,RUB,3
TQOB,2021-05-20,ОФЗ 26220,SU26220RMFS2,285,4230950.93,102.444,103.993,102.549,102.543,32.85,102.693,5.73,103.993,4120,102.693,102.693,102.543,4230950.93,4230950.93,4230950.93,2022-12-07,529,5.63,,,7.4,36.9,,2021-05-20,1000,SUR,,,,,RUB,3
TQOB,2021-05-21,ОФЗ 26220,SU26220RMFS2,311,14514315.49,102.401,102.72,102.444,102.444,33.05,102.493,5.8,102.401,14156,102.531,102.531,102.444,14514315.49,14514315.49,14514315.49,2022-12-07,528,5.76,,,7.4,36.9,,2021-05-21,1000,SUR,,,,,RUB,3
TQOB,2021-05-24,ОФЗ 26220,SU26220RMFS2,355,208389836.0,102.381,102.728,102.486,102.486,33.66,102.404,5.77,102.728,203490,102.408,102.408,102.486,208389836.0,208389836.0,208389836.0,2022-12-07,525,5.82,,,7.4,36.9,,2021-05-24,1000,SUR,,,,,RUB,3
TQOB,2021-05-25,ОФЗ 26220,SU26220RMFS2,420,8374788.22,102.327,102.996,102.459,102.459,33.86,102.394,5.78,102.996,8179,102.394,102.394,102.459,8374788.22,8374788.22,8374788.22,2022-12-07,524,5.83,,,7.4,36.9,,2021-05-25,1000,SUR,,,,,RUB,3
TQOB,2021-05-26,ОФЗ 26220,SU26220RMFS2,454,23248969.92,102.21,102.5,102.442,102.444,34.06,102.346,5.79,102.499,22716,102.346,102.346,102.444,23248969.92,23248969.92,23248969.92,2022-12-07,523,5.86,,,7.4,36.9,,2021-05-26,1000,SUR,,,,,RUB,3
TQOB,2021-05-27,ОФЗ 26220,SU26220RMFS2,283,85457145.42,102.224,102.446,102.338,102.337,34.26,102.306,5.86,102.224,83521,102.318,102.318,102.337,85457145.42,85457145.42,85457145.42,2022-12-07,522,5.88,,,7.4,36.9,,2021-05-27,1000,SUR,,,,,RUB,3
TQOB,2021-05-28,ОФЗ 26220,SU26220RMFS2,422,1244697680.69,102.079,102.495,102.145,102.14,34.47,102.154,5.99,102.495,1218728,102.131,102.131,102.14,1244697680.69,1244697680.69,1244697680.69,2022-12-07,521,5.98,,,7.4,36.9,,2021-05-28,1000,SUR,,,,,RUB,3
TQOB,2021-05-31,ОФЗ 26220,SU26220RMFS2,592,11558631.73,101.903,102.293,102.139,102.139,35.08,102.099,5.99,102.293,11324,102.072,102.072,102.139,11558631.73,11558631.73,11558631.73,2022-12-07,518,6.02,,,7.4,36.9,,2021-05-31,1000,SUR,,,,,RUB,3
TQOB,2021-06-01,ОФЗ 26220,SU26220RMFS2,469,6630317.66,102.019,102.199,102.02,102.046,35.28,102.056,6.07,102.197,6495,102.083,102.083,102.046,6630317.66,6630317.66,6630317.66,2022-12-07,517,6.05,,,7.4,36.9,,2021-06-01,1000,SUR,,,,,RUB,3
TQOB,2021-06-02,ОФЗ 26220,SU26220RMFS2,458,6616484.78,101.95,102.199,102.086,102.081,35.48,102.043,6.03,102.105,6484,102.043,102.043,102.081,6616484.78,6616484.78,6616484.78,2022-12-07,516,6.06,,,7.4,36.9,,2021-06-02,1000,SUR,,,,,RUB,3
TQOB,2021-06-03,ОФЗ 26220,SU26220RMFS2,430,54326066.38,101.913,102.2,101.923,101.989,35.68,102.069,6.14,102.086,53280,101.963,101.963,101.989,54326066.38,54326066.38,54326066.38,2022-12-07,515,6.03,,,7.4,36.9,,2021-06-03,1000,SUR,,,,,RUB,3
TQOB,2021-06-04,ОФЗ 26220,SU26220RMFS2,411,12350730.69,101.804,102.194,101.958,101.958,35.89,101.823,6.11,102.194,12115,101.946,101.946,101.958,12350730.69,12350730.69,12350730.69,2022-12-07,514,6.2,,,7.4,36.9,,2021-06-04,1000,SUR,,,,,RUB,3
