BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-03-11,ОФЗ 26226,SU26226RMFS9,149,92184206.98,107.249,108.107,107.624,107.624,32.23,107.293,6.4,107.653,85918,107.293,107.293,107.624,92184206.98,92184206.98,92184206.98,2026-10-07,1649,6.47,,,7.95,39.64,,2021-03-11,1000,SUR,,,,,RUB,3
TQOB,2021-03-12,ОФЗ 26226,SU26226RMFS9,153,4422509.98,107.07,107.789,107.395,107.395,32.45,107.29,6.45,107.261,4122,107.29,107.29,107.395,4422509.98,4422509.98,4422509.98,2026-10-07,1648,6.47,,,7.95,39.64,,2021-03-12,1000,SUR,,,,,RUB,3
TQOB,2021-03-15,ОФЗ 26226,SU26226RMFS9,226,2890068.45,106.84,107.897,107.094,107.094,33.11,107.159,6.52,107.17,2697,107.159,107.159,107.094,2890068.45,2890068.45,2890068.45,2026-10-07,1644,6.5,,,7.95,39.64,,2021-03-15,1000,SUR,,,,,RUB,3
TQOB,2021-03-16,ОФЗ 26226,SU26226RMFS9,171,6604510.91,106.741,107.22,107.1,107.083,33.32,107.06,6.51,107.152,6177,106.921,106.921,107.083,6604510.91,6604510.91,6604510.91,2026-10-07,1643,6.52,,,7.95,39.64,,2021-03-16,1000,SUR,,,,,RUB,3
TQOB,2021-03-17,ОФЗ 26226,SU26226RMFS9,422,18436770.91,106.54,107.053,106.83,106.836,33.54,106.834,6.57,106.769,17264,106.793,106.793,106.836,18436770.91,18436770.91,18436770.91,2026-10-07,1642,6.57,,,7.95,39.64,,2021-03-17,1000,SUR,,,,,RUB,3
TQOB,2021-03-18,ОФЗ 26226,SU26226RMFS9,167,291985077.77,106.199,106.919,106.199,106.199,33.76,106.466,6.71,106.829,274251,106.466,106.466,106.199,291985077.77,291985077.77,291985077.77,2026-10-07,1640,6.65,,,7.95,39.64,,2021-03-18,1000,SUR,,,,,RUB,3
TQOB,2021-03-19,ОФЗ 26226,SU26226RMFS9,308,168125938.13,105.8,106.327,106.06,106.06,33.98,106.194,6.74,106.003,158319,106.194,106.194,106.06,168125938.13,168125938.13,168125938.13,2026-10-07,1638,6.71,,,7.95,39.64,,2021-03-19,1000,SUR,,,,,RUB,3
TQOB,2021-03-22,ОФЗ 26226,SU26226RMFS9,198,172301145.98,105.536,106.055,105.754,105.755,34.63,105.602,6.8,105.602,163016,105.696,105.696,105.755,172301145.98,172301145.98,172301145.98,2026-10-07,1634,6.83,,,7.95,39.64,,2021-03-22,1000,SUR,,,,,RUB,3
TQOB,2021-03-23,ОФЗ 26226,SU26226RMFS9,380,15329163.54,104.5,105.674,105.19,105.19,34.85,104.987,6.92,105.674,14601,104.987,104.987,105.19,15329163.54,15329163.54,15329163.54,2026-10-07,1632,6.97,,,7.95,39.64,,2021-03-23,1000,SUR,,,,,RUB,3
TQOB,2021-03-24,ОФЗ 26226,SU26226RMFS9,453,296500873.08,104.709,105.61,105.003,105.017,35.07,105.221,6.97,104.709,281835,105.204,105.204,105.017,296500873.08,296500873.08,296500873.08,2026-10-07,1631,6.92,,,7.95,39.64,,2021-03-24,1000,SUR,,,,,RUB,3
TQOB,2021-03-25,ОФЗ 26226,SU26226RMFS9,176,1186276542.03,105.058,105.649,105.498,105.498,35.28,105.537,6.86,105.546,1124149,105.527,105.527,105.498,1186276542.03,1186276542.03,1186276542.03,2026-10-07,1631,6.85,,,7.95,39.64,,2021-03-25,1000,SUR,,,,,RUB,3
TQOB,2021-03-26,ОФЗ 26226,SU26226RMFS9,208,309138482.37,105.77,106.16,106.0,106.039,35.5,105.942,6.74,105.774,291893,105.908,105.908,106.039,309138482.37,309138482.37,309138482.37,2026-10-07,1631,6.76,,,7.95,39.64,,2021-03-26,1000,SUR,,,,,RUB,3
TQOB,2021-03-29,ОФЗ 26226,SU26226RMFS9,200,12877343.23,105.71,106.09,106.09,106.09,36.16,105.995,6.72,106.089,12154,105.951,105.951,106.09,12877343.23,12877343.23,12877343.23,2026-10-07,1628,6.75,,,7.95,39.64,,2021-03-29,1000,SUR,,,,,RUB,3
TQOB,2021-03-30,ОФЗ 26226,SU26226RMFS9,144,115268528.32,105.512,106.14,105.81,105.81,36.37,105.827,6.79,106.139,108922,105.827,105.827,105.81,115268528.32,115268528.32,115268528.32,2026-10-07,1627,6.78,,,7.95,39.64,,2021-03-30,1000,SUR,,,,,RUB,3
TQOB,2021-03-31,ОФЗ 26226,SU26226RMFS9,147,48602937.22,105.6,106.299,105.802,105.802,36.59,105.859,6.79,106.299,45913,105.859,105.859,105.802,48602937.22,48602937.22,48602937.22,2026-10-07,1626,6.77,,,7.95,39.64,,2021-03-31,1000,SUR,,,,,RUB,3
TQOB,2021-04-01,ОФЗ 26226,SU26226RMFS9,223,120449700.62,105.025,106.499,105.739,105.739,36.81,105.624,6.8,106.499,113990,105.667,105.667,105.739,120449700.62,120449700.62,120449700.62,2026-10-07,1624,6.83,,,7.95,39.64,,2021-04-01,1000,SUR,,,,,RUB,3
TQOB,2021-04-02,ОФЗ 26226,SU26226RMFS9,271,44545903.88,105.501,106.22,105.699,105.699,37.03,106.089,6.81,106.219,41989,106.089,106.089,105.699,44545903.88,44545903.88,44545903.88,2026-10-07,1624,6.72,,,7.95,39.64,,2021-04-02,1000,SUR,,,,,RUB,3
TQOB,2021-04-05,ОФЗ 26226,SU26226RMFS9,172,548337819.66,105.503,105.941,105.889,105.889,37.68,105.769,6.77,105.94,518429,105.769,105.769,105.889,548337819.66,548337819.66,548337819.66,2026-10-07,1620,6.79,,,7.95,39.64,,2021-04-05,1000,SUR,,,,,RUB,3
TQOB,2021-04-06,ОФЗ 26226,SU26226RMFS9,275,769766117.78,105.079,106.096,105.322,105.322,37.9,105.548,6.89,106.096,729896,105.462,105.462,105.322,769766117.78,769766117.78,769766117.78,2026-10-07,1619,6.84,,,7.95,39.64,,2021-04-06,1000,SUR,,,,,RUB,3
TQOB,2021-04-07,ОФЗ 26226,SU26226RMFS9,350,2683687702.69,104.601,105.9,104.94,104.94,38.12,104.653,6.97,105.899,2564361,104.653,104.653,104.94,2683687702.69,2683687702.69,2683687702.69,2026-10-07,1616,7.04,,,7.95,39.64,,2021-04-07,1000,SUR,,,,,RUB,3
TQOB,2021-04-08,ОФЗ 26226,SU26226RMFS9,436,2019335679.72,104.65,105.5,104.749,104.749,38.33,104.708,7.02,105.5,1928525,104.709,104.709,104.749,2019335679.72,2019335679.72,2019335679.72,2026-10-07,1615,7.03,,,7.95,39.64,,2021-04-08,1000,SUR,,,,,RUB,3
TQOB,2021-04-09,ОФЗ 26226,SU26226RMFS9,235,136988913.68,104.531,104.909,104.699,104.699,38.55,104.51,7.03,104.709,130930,104.628,104.628,104.699,136988913.68,136988913.68,136988913.68,2026-10-07,1614,7.07,,,7.95,39.64,,2021-04-09,1000,SUR,,,,,RUB,3
TQOB,2021-04-12,ОФЗ 26226,SU26226RMFS9,305,128449616.71,104.551,105.099,104.989,104.989,39.2,104.662,6.96,105.099,122524,104.836,104.836,104.989,128449616.71,128449616.71,128449616.71,2026-10-07,1611,7.03,,,7.95,39.64,,2021-04-12,1000,SUR,,,,,RUB,3
TQOB,2021-04-13,ОФЗ 26226,SU26226RMFS9,281,113691450.32,104.666,105.04,105.0,105.0,39.42,104.928,6.96,105.04,108352,104.928,104.928,105.0,113691450.32,113691450.32,113691450.32,2026-10-07,1611,6.97,,,7.95,39.64,,2021-04-13,1000,SUR,,,,,RUB,3
TQOB,2021-04-14,ОФЗ 26226,SU26226RMFS9,273,219023646.97,105.096,106.253,106.109,106.101,0.0,105.87,6.71,105.096,206880,105.87,105.87,106.101,219023646.97,219023646.97,219023646.97,2026-10-07,1672,6.77,,,7.95,39.64,,2021-04-14,1000,SUR,,,,,RUB,3
TQOB,2021-04-15,ОФЗ 26226,SU26226RMFS9,422,4061527103.12,104.676,106.25,105.55,105.613,0.22,105.332,6.84,106.249,3854053,105.383,105.383,105.613,4061527103.12,4061527103.12,4061527103.12,2026-10-07,1670,6.88,,,7.95,39.64,,2021-04-15,1000,SUR,,,,,RUB,3
TQOB,2021-04-16,ОФЗ 26226,SU26226RMFS9,320,942102348.26,105.83,106.757,106.24,106.24,0.44,106.271,6.68,105.831,886444,106.279,106.279,106.24,942102348.26,942102348.26,942102348.26,2026-10-07,1671,6.67,,,7.95,39.64,,2021-04-16,1000,SUR,,,,,RUB,3
TQOB,2021-04-19,ОФЗ 26226,SU26226RMFS9,3973,300491977.48,105.7,106.699,105.899,105.899,1.09,105.847,6.76,106.699,283704,105.917,105.917,105.899,300491977.48,300491977.48,300491977.48,2026-10-07,1667,6.77,,,7.95,39.64,,2021-04-19,1000,SUR,,,,,RUB,3
TQOB,2021-04-20,ОФЗ 26226,SU26226RMFS9,207,318337094.95,105.543,106.069,105.6,105.6,1.31,105.728,6.82,105.606,300930,105.784,105.784,105.6,318337094.95,318337094.95,318337094.95,2026-10-07,1666,6.79,,,7.95,39.64,,2021-04-20,1000,SUR,,,,,RUB,3
TQOB,2021-04-21,ОФЗ 26226,SU26226RMFS9,750,405233562.62,105.519,106.129,106.079,106.005,1.52,105.903,6.72,105.587,382636,105.906,105.906,106.005,405233562.62,405233562.62,405233562.62,2026-10-07,1665,6.75,,,7.95,39.64,,2021-04-21,1000,SUR,,,,,RUB,3
TQOB,2021-04-22,ОФЗ 26226,SU26226RMFS9,848,395932076.05,105.753,106.5,106.35,106.35,1.74,106.372,6.65,106.129,372063,106.415,106.415,106.35,395932076.05,395932076.05,395932076.05,2026-10-07,1665,6.65,,,7.95,39.64,,2021-04-22,1000,SUR,,,,,RUB,3
TQOB,2021-04-23,ОФЗ 26226,SU26226RMFS9,922,257026429.86,106.112,106.643,106.249,106.249,1.96,106.319,6.68,106.151,241759,106.315,106.315,106.249,257026429.86,257026429.86,257026429.86,2026-10-07,1664,6.66,,,7.95,39.64,,2021-04-23,1000,SUR,,,,,RUB,3
TQOB,2021-04-26,ОФЗ 26226,SU26226RMFS9,1204,280895352.79,106.12,106.691,106.301,106.301,2.61,106.359,6.66,106.39,264101,106.359,106.359,106.301,280895352.79,280895352.79,280895352.79,2026-10-07,1661,6.65,,,7.95,39.64,,2021-04-26,1000,SUR,,,,,RUB,3
TQOB,2021-04-27,ОФЗ 26226,SU26226RMFS9,1379,12004595.46,106.05,106.7,106.228,106.377,2.83,106.218,6.68,106.7,11300,106.235,106.235,106.377,12004595.46,12004595.46,12004595.46,2026-10-07,1660,6.68,,,7.95,39.64,,2021-04-27,1000,SUR,,,,,RUB,3
TQOB,2021-04-28,ОФЗ 26226,SU26226RMFS9,114,119053279.81,105.7,106.681,106.25,106.25,3.05,106.258,6.67,106.681,112042,106.258,106.258,106.25,119053279.81,119053279.81,119053279.81,2026-10-07,1659,6.67,,,7.95,39.64,,2021-04-28,1000,SUR,,,,,RUB,3
TQOB,2021-04-29,ОФЗ 26226,SU26226RMFS9,178,15102444.33,106.101,106.499,106.398,106.398,3.27,106.415,6.64,106.499,14192,106.415,106.415,106.398,15102444.33,15102444.33,15102444.33,2026-10-07,1658,6.64,,,7.95,39.64,,2021-04-29,1000,SUR,,,,,RUB,3
TQOB,2021-04-30,ОФЗ 26226,SU26226RMFS9,1178,9184229.13,106.052,106.5,106.397,106.397,3.48,106.201,6.64,106.5,8648,106.201,106.201,106.397,9184229.13,9184229.13,9184229.13,2026-10-07,1657,6.68,,,7.95,39.64,,2021-04-30,1000,SUR,,,,,RUB,3
TQOB,2021-05-04,ОФЗ 26226,SU26226RMFS9,154,49314719.71,106.141,106.6,106.499,106.499,4.36,106.426,6.61,106.6,46328,106.447,106.447,106.499,49314719.71,49314719.71,49314719.71,2026-10-07,1653,6.63,,,7.95,39.64,,2021-05-04,1000,SUR,,,,,RUB,3
TQOB,2021-05-05,ОФЗ 26226,SU26226RMFS9,102,3112385.03,105.7,106.66,106.568,106.568,4.57,106.406,6.6,105.7,2925,106.406,106.406,106.568,3112385.03,3112385.03,3112385.03,2026-10-07,1652,6.63,,,7.95,39.64,,2021-05-05,1000,SUR,,,,,RUB,3
TQOB,2021-05-06,ОФЗ 26226,SU26226RMFS9,111,183451533.36,106.41,106.7,106.548,106.548,4.79,106.534,6.6,106.679,172174,106.55,106.55,106.548,183451533.36,183451533.36,183451533.36,2026-10-07,1651,6.61,,,7.95,39.64,,2021-05-06,1000,SUR,,,,,RUB,3
TQOB,2021-05-07,ОФЗ 26226,SU26226RMFS9,353,10090470.77,106.503,106.948,106.599,106.577,5.01,106.48,6.59,106.848,9463,106.631,106.631,106.577,10090470.77,10090470.77,10090470.77,2026-10-07,1650,6.62,,,7.95,39.64,,2021-05-07,1000,SUR,,,,,RUB,3
TQOB,2021-05-10,ОФЗ 26226,SU26226RMFS9,160,904041.8,106.453,106.7,106.511,106.511,5.66,106.609,6.61,106.453,848,106.609,106.609,106.511,904041.8,904041.8,904041.8,2026-10-07,1648,6.59,,,7.95,39.64,,2021-05-10,1000,SUR,,,,,RUB,3
TQOB,2021-05-11,ОФЗ 26226,SU26226RMFS9,232,5829824.29,106.3,106.798,106.399,106.38,5.88,106.356,6.63,106.798,5474,106.5,106.5,106.38,5829824.29,5829824.29,5829824.29,2026-10-07,1646,6.64,,,7.95,39.64,,2021-05-11,1000,SUR,,,,,RUB,3
TQOB,2021-05-12,ОФЗ 26226,SU26226RMFS9,332,19634399.31,105.978,106.61,106.268,106.268,6.1,106.323,6.66,106.609,18473,106.287,106.287,106.268,19634399.31,19634399.31,19634399.31,2026-10-07,1645,6.65,,,7.95,39.64,,2021-05-12,1000,SUR,,,,,RUB,3
TQOB,2021-05-13,ОФЗ 26226,SU26226RMFS9,216,3470199.37,105.822,106.562,106.009,106.009,6.32,105.96,6.72,106.27,3275,105.96,105.96,106.009,3470199.37,3470199.37,3470199.37,2026-10-07,1643,6.73,,,7.95,39.64,,2021-05-13,1000,SUR,,,,,RUB,3
TQOB,2021-05-14,ОФЗ 26226,SU26226RMFS9,292,7154490.68,105.681,106.698,106.1,106.1,6.53,105.912,6.69,106.5,6752,105.961,105.961,106.1,7154490.68,7154490.68,7154490.68,2026-10-07,1642,6.74,,,7.95,39.64,,2021-05-14,1000,SUR,,,,,RUB,3
TQOB,2021-05-17,ОФЗ 26226,SU26226RMFS9,562,124603994.37,105.791,106.327,106.079,106.079,7.19,106.08,6.7,105.791,117462,106.08,106.08,106.079,124603994.37,124603994.37,124603994.37,2026-10-07,1640,6.7,,,7.95,39.64,,2021-05-17,1000,SUR,,,,,RUB,3
TQOB,2021-05-18,ОФЗ 26226,SU26226RMFS9,255,8364609.21,105.853,106.499,106.096,106.096,7.41,106.002,6.69,106.499,7891,106.002,106.002,106.096,8364609.21,8364609.21,8364609.21,2026-10-07,1638,6.72,,,7.95,39.64,,2021-05-18,1000,SUR,,,,,RUB,3
TQOB,2021-05-19,ОФЗ 26226,SU26226RMFS9,295,4276893.33,105.858,106.237,105.909,105.997,7.62,105.969,6.74,106.237,4036,105.969,105.969,105.997,4276893.33,4276893.33,4276893.33,2026-10-07,1637,6.72,,,7.95,39.64,,2021-05-19,1000,SUR,,,,,RUB,3
TQOB,2021-05-20,ОФЗ 26226,SU26226RMFS9,421,10911100.05,105.85,106.999,106.299,106.299,7.84,106.119,6.65,106.154,10292,106.015,106.015,106.299,10911100.05,10911100.05,10911100.05,2026-10-07,1637,6.69,,,7.95,39.64,,2021-05-20,1000,SUR,,,,,RUB,3
TQOB,2021-05-21,ОФЗ 26226,SU26226RMFS9,226,3179030.51,105.792,106.7,106.191,106.191,8.06,106.1,6.67,106.699,2997,106.074,106.074,106.191,3179030.51,3179030.51,3179030.51,2026-10-07,1636,6.69,,,7.95,39.64,,2021-05-21,1000,SUR,,,,,RUB,3
TQOB,2021-05-24,ОФЗ 26226,SU26226RMFS9,303,57168066.65,105.6,106.38,106.002,106.056,8.71,106.083,6.71,105.602,53890,106.083,106.083,106.056,57168066.65,57168066.65,57168066.65,2026-10-07,1633,6.69,,,7.95,39.64,,2021-05-24,1000,SUR,,,,,RUB,3
TQOB,2021-05-25,ОФЗ 26226,SU26226RMFS9,307,17620401.03,105.6,106.697,105.967,106.0,8.93,106.002,6.72,105.601,16621,106.013,106.013,106.0,17620401.03,17620401.03,17620401.03,2026-10-07,1632,6.71,,,7.95,39.64,,2021-05-25,1000,SUR,,,,,RUB,3
TQOB,2021-05-26,ОФЗ 26226,SU26226RMFS9,206,6000599.44,105.88,106.222,105.95,105.95,9.15,106.055,6.72,106.051,5658,106.055,106.055,105.95,6000599.44,6000599.44,6000599.44,2026-10-07,1631,6.7,,,7.95,39.64,,2021-05-26,1000,SUR,,,,,RUB,3
TQOB,2021-05-27,ОФЗ 26226,SU26226RMFS9,164,5991211.83,105.977,106.549,106.001,106.05,9.37,106.171,6.71,106.549,5643,106.171,106.171,106.05,5991211.83,5991211.83,5991211.83,2026-10-07,1630,6.67,,,7.95,39.64,,2021-05-27,1000,SUR,,,,,RUB,3
TQOB,2021-05-28,ОФЗ 26226,SU26226RMFS9,253,295907406.03,105.702,106.7,105.912,106.01,9.58,105.975,6.73,106.699,279229,105.973,105.973,106.01,295907406.03,295907406.03,295907406.03,2026-10-07,1629,6.71,,,7.95,39.64,,2021-05-28,1000,SUR,,,,,RUB,3
TQOB,2021-05-31,ОФЗ 26226,SU26226RMFS9,491,6711374.06,105.715,106.547,105.887,105.767,10.24,105.958,6.73,106.547,6334,105.958,105.958,105.767,6711374.06,6711374.06,6711374.06,2026-10-07,1625,6.72,,,7.95,39.64,,2021-05-31,1000,SUR,,,,,RUB,3
TQOB,2021-06-01,ОФЗ 26226,SU26226RMFS9,354,302338450.11,105.582,106.122,105.629,105.856,10.45,105.714,6.79,106.091,285980,105.72,105.72,105.856,302338450.11,302338450.11,302338450.11,2026-10-07,1624,6.77,,,7.95,39.64,,2021-06-01,1000,SUR,,,,,RUB,3
TQOB,2021-06-02,ОФЗ 26226,SU26226RMFS9,257,10480055.32,105.55,105.995,105.697,105.627,10.67,105.717,6.77,105.995,9918,105.667,105.667,105.627,10480055.32,10480055.32,10480055.32,2026-10-07,1623,6.77,,,7.95,39.64,,2021-06-02,1000,SUR,,,,,RUB,3
TQOB,2021-06-03,ОФЗ 26226,SU26226RMFS9,161,300507602.12,105.418,105.846,105.454,105.454,10.89,105.609,6.83,105.846,284704,105.551,105.551,105.454,300507602.12,300507602.12,300507602.12,2026-10-07,1622,6.79,,,7.95,39.64,,2021-06-03,1000,SUR,,,,,RUB,3
TQOB,2021-06-04,ОФЗ 26226,SU26226RMFS9,326,91554860.46,105.1,105.996,105.451,105.451,11.11,105.297,6.83,105.996,86949,105.297,105.297,105.451,91554860.46,91554860.46,91554860.46,2026-10-07,1620,6.86,,,7.95,39.64,,2021-06-04,1000,SUR,,,,,RUB,3
TQOB,2021-06-07,ОФЗ 26226,SU26226RMFS9,584,598730454.02,104.921,105.52,105.123,105.123,11.76,105.08,6.9,105.151,569787,105.08,105.08,105.123,598730454.02,598730454.02,598730454.02,2026-10-07,1617,6.91,,,7.95,39.64,,2021-06-07,1000,SUR,,,,,RUB,3
TQOB,2021-06-08,ОФЗ 26226,SU26226RMFS9,364,4900132.97,104.524,105.0,104.6,104.546,11.98,104.806,7.02,104.999,4675,104.816,104.816,104.546,4900132.97,4900132.97,4900132.97,2026-10-07,1615,6.97,,,7.95,39.64,,2021-06-08,1000,SUR,,,,,RUB,3
TQOB,2021-06-09,ОФЗ 26226,SU26226RMFS9,709,317519668.45,104.404,104.898,104.6,104.6,12.2,104.778,7.02,104.898,303040,104.778,104.778,104.6,317519668.45,317519668.45,317519668.45,2026-10-07,1614,6.98,,,7.95,39.64,,2021-06-09,1000,SUR,,,,,RUB,3
TQOB,2021-06-10,ОФЗ 26226,SU26226RMFS9,298,19357021.63,104.454,105.16,105.16,105.159,12.41,104.763,6.89,104.454,18477,104.763,104.763,105.159,19357021.63,19357021.63,19357021.63,2026-10-07,1613,6.98,,,7.95,39.64,,2021-06-10,1000,SUR,,,,,RUB,3
TQOB,2021-06-11,ОФЗ 26226,SU26226RMFS9,297,99097241.24,104.706,105.5,105.3,105.3,12.63,105.254,6.86,105.298,94151,105.254,105.254,105.3,99097241.24,99097241.24,99097241.24,2026-10-07,1613,6.87,,,7.95,39.64,,2021-06-11,1000,SUR,,,,,RUB,3
TQOB,2021-06-14,ОФЗ 26226,SU26226RMFS9,398,2206459.4,105.023,105.49,105.295,105.295,13.29,105.22,6.86,105.487,2097,105.22,105.22,105.295,2206459.4,2206459.4,2206459.4,2026-10-07,1610,6.88,,,7.95,39.64,,2021-06-14,1000,SUR,,,,,RUB,3
TQOB,2021-06-15,ОФЗ 26226,SU26226RMFS9,270,22954792.97,104.8,105.488,104.8,104.8,13.5,105.085,6.97,105.488,21844,105.085,105.085,104.8,22954792.97,22954792.97,22954792.97,2026-10-07,1609,6.91,,,7.95,39.64,,2021-06-15,1000,SUR,,,,,RUB,3
TQOB,2021-06-16,ОФЗ 26226,SU26226RMFS9,387,8078586.7,104.65,105.037,104.938,104.934,13.72,104.736,6.94,105.037,7711,104.767,104.767,104.934,8078586.7,8078586.7,8078586.7,2026-10-07,1607,6.99,,,7.95,39.64,,2021-06-16,1000,SUR,,,,,RUB,3
TQOB,2021-06-17,ОФЗ 26226,SU26226RMFS9,167,42952892.76,104.501,105.0,104.891,104.913,13.94,104.895,6.95,104.998,40944,104.906,104.906,104.913,42952892.76,42952892.76,42952892.76,2026-10-07,1607,6.95,,,7.95,39.64,,2021-06-17,1000,SUR,,,,,RUB,3
TQOB,2021-06-18,ОФЗ 26226,SU26226RMFS9,212,426230879.26,104.604,105.297,105.099,105.099,14.16,105.05,6.9,105.1,405549,105.1,105.1,105.099,426230879.26,426230879.26,426230879.26,2026-10-07,1606,6.91,,,7.95,39.64,,2021-06-18,1000,SUR,,,,,RUB,3
TQOB,2021-06-21,ОФЗ 26226,SU26226RMFS9,425,8455710.98,104.781,105.499,104.845,105.035,14.81,104.884,6.96,105.465,8062,104.884,104.884,105.035,8455710.98,8455710.98,8455710.98,2026-10-07,1603,6.95,,,7.95,39.64,,2021-06-21,1000,SUR,,,,,RUB,3
TQOB,2021-06-22,ОФЗ 26226,SU26226RMFS9,207,5680455.96,104.793,105.168,104.795,104.81,15.03,105.019,6.97,105.168,5409,105.019,105.019,104.81,5680455.96,5680455.96,5680455.96,2026-10-07,1602,6.92,,,7.95,39.64,,2021-06-22,1000,SUR,,,,,RUB,3
TQOB,2021-06-23,ОФЗ 26226,SU26226RMFS9,183,53211855.51,104.74,105.068,105.0,105.01,15.25,105.009,6.92,105.068,50711,104.932,104.932,105.01,53211855.51,53211855.51,53211855.51,2026-10-07,1601,6.92,,,7.95,39.64,,2021-06-23,1000,SUR,,,,,RUB,3
TQOB,2021-06-24,ОФЗ 26226,SU26226RMFS9,187,44187983.99,104.771,105.529,105.064,105.18,15.46,105.352,6.91,105.084,41943,105.352,105.352,105.18,44187983.99,44187983.99,44187983.99,2026-10-07,1600,6.84,,,7.95,39.64,,2021-06-24,1000,SUR,,,,,RUB,3
TQOB,2021-06-25,ОФЗ 26226,SU26226RMFS9,158,2996753.56,104.99,105.546,104.991,104.993,15.68,104.97,6.92,105.546,2853,105.039,105.039,104.993,2996753.56,2996753.56,2996753.56,2026-10-07,1599,6.93,,,7.95,39.64,,2021-06-25,1000,SUR,,,,,RUB,3
TQOB,2021-06-28,ОФЗ 26226,SU26226RMFS9,271,606928509.84,104.731,105.494,104.8,104.8,16.34,104.889,6.96,105.494,578640,104.889,104.889,104.8,606928509.84,606928509.84,606928509.84,2026-10-07,1596,6.94,,,7.95,39.64,,2021-06-28,1000,SUR,,,,,RUB,3
TQOB,2021-06-29,ОФЗ 26226,SU26226RMFS9,210,16685867.55,104.386,105.549,104.45,104.451,16.55,104.535,7.04,104.7,15962,104.535,104.535,104.451,16685867.55,16685867.55,16685867.55,2026-10-07,1594,7.03,,,7.95,39.64,,2021-06-29,1000,SUR,,,,,RUB,3
TQOB,2021-06-30,ОФЗ 26226,SU26226RMFS9,214,6357634.7,104.356,105.097,104.741,104.529,16.77,104.463,6.98,105.097,6086,104.463,104.463,104.529,6357634.7,6357634.7,6357634.7,2026-10-07,1593,7.04,,,7.95,39.64,,2021-06-30,1000,SUR,,,,,RUB,3
TQOB,2021-07-01,ОФЗ 26226,SU26226RMFS9,116,125229193.25,104.502,105.097,104.528,104.74,16.99,104.61,7.03,105.097,119710,104.61,104.61,104.74,125229193.25,125229193.25,125229193.25,2026-10-07,1592,7.01,,,7.95,39.64,,2021-07-01,1000,SUR,,,,,RUB,3
TQOB,2021-07-02,ОФЗ 26226,SU26226RMFS9,148,5958581.21,104.413,104.788,104.621,104.636,17.21,104.554,7.0,104.413,5693,104.665,104.665,104.636,5958581.21,5958581.21,5958581.21,2026-10-07,1591,7.02,,,7.95,39.64,,2021-07-02,1000,SUR,,,,,RUB,3
TQOB,2021-07-05,ОФЗ 26226,SU26226RMFS9,288,6745635.19,104.301,105.047,104.688,104.571,17.86,104.682,6.99,104.302,6453,104.535,104.535,104.571,6745635.19,6745635.19,6745635.19,2026-10-07,1588,6.99,,,7.95,39.64,,2021-07-05,1000,SUR,,,,,RUB,3
TQOB,2021-07-06,ОФЗ 26226,SU26226RMFS9,228,267671178.37,104.498,104.878,104.644,104.644,18.08,104.599,7.0,104.506,256042,104.542,104.542,104.644,267671178.37,267671178.37,267671178.37,2026-10-07,1587,7.01,,,7.95,39.64,,2021-07-06,1000,SUR,,,,,RUB,3
TQOB,2021-07-07,ОФЗ 26226,SU26226RMFS9,221,418043785.72,104.4,104.997,104.455,104.455,18.3,104.543,7.04,104.997,399893,104.539,104.539,104.455,418043785.72,418043785.72,418043785.72,2026-10-07,1586,7.02,,,7.95,39.64,,2021-07-07,1000,SUR,,,,,RUB,3
TQOB,2021-07-08,ОФЗ 26226,SU26226RMFS9,241,31089195.66,104.203,104.587,104.548,104.548,18.51,104.309,7.02,104.587,29801,104.323,104.323,104.548,31089195.66,31089195.66,31089195.66,2026-10-07,1585,7.07,,,7.95,39.64,,2021-07-08,1000,SUR,,,,,RUB,3
TQOB,2021-07-09,ОФЗ 26226,SU26226RMFS9,294,4440757.11,104.253,104.589,104.38,104.437,18.73,104.39,7.06,104.589,4254,104.39,104.39,104.437,4440757.11,4440757.11,4440757.11,2026-10-07,1584,7.05,,,7.95,39.64,,2021-07-09,1000,SUR,,,,,RUB,3
TQOB,2021-07-12,ОФЗ 26226,SU26226RMFS9,1955,12406232.75,104.205,104.65,104.439,104.361,19.38,104.351,7.04,104.205,11889,104.351,104.351,104.361,12406232.75,12406232.75,12406232.75,2026-10-07,1581,7.06,,,7.95,39.64,,2021-07-12,1000,SUR,,,,,RUB,3
TQOB,2021-07-13,ОФЗ 26226,SU26226RMFS9,155,2276448.8,104.232,104.894,104.445,104.445,19.6,104.376,7.04,104.894,2181,104.376,104.376,104.445,2276448.8,2276448.8,2276448.8,2026-10-07,1580,7.06,,,7.95,39.64,,2021-07-13,1000,SUR,,,,,RUB,3
