BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-06-30,ОФЗ 26211,SU26211RMFS1,368,103438308.8,100.501,100.988,100.7,100.7,29.53,100.699,6.62,100.988,102720,100.699,100.699,100.7,103438308.8,103438308.8,103438308.8,2023-01-25,538,6.63,,,7.0,34.9,,2021-06-30,1000,SUR,,,,,RUB,3
TQOB,2021-07-01,ОФЗ 26211,SU26211RMFS1,434,50927396.54,100.425,100.999,100.7,100.698,29.72,100.675,6.62,100.999,50586,100.675,100.675,100.698,50927396.54,50927396.54,50927396.54,2023-01-25,537,6.64,,,7.0,34.9,,2021-07-01,1000,SUR,,,,,RUB,3
TQOB,2021-07-02,ОФЗ 26211,SU26211RMFS1,468,213542802.78,100.444,100.8,100.539,100.539,29.91,100.509,6.74,100.7,212461,100.509,100.509,100.539,213542802.78,213542802.78,213542802.78,2023-01-25,536,6.76,,,7.0,34.9,,2021-07-02,1000,SUR,,,,,RUB,3
TQOB,2021-07-05,ОФЗ 26211,SU26211RMFS1,520,31054770.98,100.388,101.477,100.599,100.599,30.49,100.54,6.69,100.539,30888,100.54,100.54,100.599,31054770.98,31054770.98,31054770.98,2023-01-25,533,6.73,,,7.0,34.9,,2021-07-05,1000,SUR,,,,,RUB,3
TQOB,2021-07-06,ОФЗ 26211,SU26211RMFS1,441,5373167.83,100.561,100.939,100.645,100.631,30.68,100.64,6.66,100.6,5339,100.64,100.64,100.631,5373167.83,5373167.83,5373167.83,2023-01-25,532,6.66,,,7.0,34.9,,2021-07-06,1000,SUR,,,,,RUB,3
TQOB,2021-07-07,ОФЗ 26211,SU26211RMFS1,366,24948464.76,100.602,100.994,100.632,100.638,30.87,100.65,6.67,100.645,24788,100.647,100.647,100.638,24948464.76,24948464.76,24948464.76,2023-01-25,531,6.66,,,7.0,34.9,,2021-07-07,1000,SUR,,,,,RUB,3
TQOB,2021-07-08,ОФЗ 26211,SU26211RMFS1,365,9537977.22,100.509,100.994,100.618,100.618,31.06,100.6,6.68,100.633,9481,100.601,100.601,100.618,9537977.22,9537977.22,9537977.22,2023-01-25,530,6.69,,,7.0,34.9,,2021-07-08,1000,SUR,,,,,RUB,3
TQOB,2021-07-09,ОФЗ 26211,SU26211RMFS1,376,17601447.26,100.405,100.978,100.551,100.551,31.26,100.591,6.72,100.405,17498,100.591,100.591,100.551,17601447.26,17601447.26,17601447.26,2023-01-25,529,6.7,,,7.0,34.9,,2021-07-09,1000,SUR,,,,,RUB,3
TQOB,2021-07-12,ОФЗ 26211,SU26211RMFS1,606,68129032.78,100.4,100.757,100.518,100.512,31.83,100.468,6.75,100.551,67812,100.468,100.468,100.512,68129032.78,68129032.78,68129032.78,2023-01-25,526,6.78,,,7.0,34.9,,2021-07-12,1000,SUR,,,,,RUB,3
TQOB,2021-07-13,ОФЗ 26211,SU26211RMFS1,459,16000812.75,100.29,100.795,100.437,100.437,32.02,100.501,6.8,100.29,15921,100.501,100.501,100.437,16000812.75,16000812.75,16000812.75,2023-01-25,525,6.76,,,7.0,34.9,,2021-07-13,1000,SUR,,,,,RUB,3
TQOB,2021-07-14,ОФЗ 26211,SU26211RMFS1,396,59182130.2,100.416,100.792,100.524,100.524,32.22,100.459,6.74,100.501,58912,100.459,100.459,100.524,59182130.2,59182130.2,59182130.2,2023-01-25,524,6.79,,,7.0,34.9,,2021-07-14,1000,SUR,,,,,RUB,3
TQOB,2021-07-15,ОФЗ 26211,SU26211RMFS1,447,37104928.27,100.305,100.794,100.461,100.461,32.41,100.542,6.79,100.794,36905,100.542,100.542,100.461,37104928.27,37104928.27,37104928.27,2023-01-25,523,6.73,,,7.0,34.9,,2021-07-15,1000,SUR,,,,,RUB,3
TQOB,2021-07-16,ОФЗ 26211,SU26211RMFS1,391,26597164.28,100.463,100.678,100.578,100.578,32.6,100.537,6.7,100.463,26428,100.64,100.64,100.578,26597164.28,26597164.28,26597164.28,2023-01-25,522,6.73,,,7.0,34.9,,2021-07-16,1000,SUR,,,,,RUB,3
TQOB,2021-07-19,ОФЗ 26211,SU26211RMFS1,480,10482412.42,100.435,100.992,100.508,100.508,33.17,100.564,6.75,100.578,10423,100.57,100.57,100.508,10482412.42,10482412.42,10482412.42,2023-01-25,519,6.71,,,7.0,34.9,,2021-07-19,1000,SUR,,,,,RUB,3
TQOB,2021-07-20,ОФЗ 26211,SU26211RMFS1,418,10248907.63,100.504,100.797,100.53,100.531,33.37,100.568,6.73,100.505,10191,100.568,100.568,100.531,10248907.63,10248907.63,10248907.63,2023-01-25,518,6.71,,,7.0,34.9,,2021-07-20,1000,SUR,,,,,RUB,3
TQOB,2021-07-21,ОФЗ 26211,SU26211RMFS1,336,538520726.47,100.349,100.696,100.618,100.618,33.56,100.58,6.67,100.53,535389,100.585,100.585,100.618,538520726.47,538520726.47,538520726.47,2023-01-25,517,6.7,,,7.0,34.9,,2021-07-21,1000,SUR,,,,,RUB,3
TQOB,2021-07-22,ОФЗ 26211,SU26211RMFS1,355,21502902.38,100.485,100.8,100.718,100.718,33.75,100.654,6.6,100.5,21360,100.669,100.669,100.718,21502902.38,21502902.38,21502902.38,2023-01-25,516,6.64,,,7.0,34.9,,2021-07-22,1000,SUR,,,,,RUB,3
TQOB,2021-07-23,ОФЗ 26211,SU26211RMFS1,387,19102382.7,100.575,100.861,100.6,100.672,33.94,100.629,6.68,100.735,18983,100.629,100.629,100.672,19102382.7,19102382.7,19102382.7,2023-01-25,515,6.66,,,7.0,34.9,,2021-07-23,1000,SUR,,,,,RUB,3
TQOB,2021-07-26,ОФЗ 26211,SU26211RMFS1,524,1529622830.87,100.453,100.796,100.611,100.611,34.52,100.547,6.67,100.6,1521302,100.547,100.547,100.611,1529622830.87,1529622830.87,1529622830.87,2023-01-25,512,6.72,,,7.0,34.9,,2021-07-26,1000,SUR,,,,,RUB,3
TQOB,2021-07-27,ОФЗ 26211,SU26211RMFS1,532,120683218.07,100.524,100.996,100.58,100.58,34.71,100.59,6.69,100.996,119975,100.59,100.59,100.58,120683218.07,120683218.07,120683218.07,2023-01-25,511,6.69,,,7.0,34.9,,2021-07-27,1000,SUR,,,,,RUB,3
TQOB,2021-07-28,ОФЗ 26211,SU26211RMFS1,537,135958039.12,100.5,100.795,100.66,100.66,0.0,100.651,6.63,100.58,135079,100.651,100.651,100.66,135958039.12,135958039.12,135958039.12,2023-01-25,528,6.64,,,7.0,34.9,,2021-07-28,1000,SUR,,,,,RUB,3
TQOB,2021-07-29,ОФЗ 26211,SU26211RMFS1,601,96641884.75,100.6,100.799,100.619,100.619,0.19,100.658,6.66,100.799,96015,100.653,100.653,100.619,96641884.75,96641884.75,96641884.75,2023-01-25,527,6.64,,,7.0,34.9,,2021-07-29,1000,SUR,,,,,RUB,3
TQOB,2021-07-30,ОФЗ 26211,SU26211RMFS1,508,253767414.5,100.542,100.741,100.639,100.639,0.38,100.638,6.65,100.74,252158,100.638,100.638,100.639,253767414.5,253767414.5,253767414.5,2023-01-25,526,6.65,,,7.0,34.9,,2021-07-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-02,ОФЗ 26211,SU26211RMFS1,588,24502155.29,100.589,100.993,100.6,100.6,0.96,100.641,6.67,100.639,24346,100.641,100.641,100.6,24502155.29,24502155.29,24502155.29,2023-01-25,523,6.64,,,7.0,34.9,,2021-08-02,1000,SUR,,,,,RUB,3
TQOB,2021-08-03,ОФЗ 26211,SU26211RMFS1,433,247577741.36,100.481,100.748,100.5,100.499,1.15,100.524,6.75,100.748,246295,100.521,100.521,100.499,247577741.36,247577741.36,247577741.36,2023-01-25,522,6.73,,,7.0,34.9,,2021-08-03,1000,SUR,,,,,RUB,3
TQOB,2021-08-04,ОФЗ 26211,SU26211RMFS1,399,191848566.45,100.415,100.745,100.524,100.525,1.34,100.53,6.73,100.745,190881,100.507,100.507,100.525,191848566.45,191848566.45,191848566.45,2023-01-25,521,6.72,,,7.0,34.9,,2021-08-04,1000,SUR,,,,,RUB,3
TQOB,2021-08-05,ОФЗ 26211,SU26211RMFS1,420,134895513.14,100.478,100.745,100.538,100.538,1.53,100.543,6.72,100.745,134167,100.543,100.543,100.538,134895513.14,134895513.14,134895513.14,2023-01-25,520,6.71,,,7.0,34.9,,2021-08-05,1000,SUR,,,,,RUB,3
TQOB,2021-08-06,ОФЗ 26211,SU26211RMFS1,408,8259079.97,100.504,100.743,100.588,100.586,1.73,100.535,6.68,100.743,8211,100.586,100.586,100.586,8259079.97,8259079.97,8259079.97,2023-01-25,519,6.72,,,7.0,34.9,,2021-08-06,1000,SUR,,,,,RUB,3
TQOB,2021-08-09,ОФЗ 26211,SU26211RMFS1,497,109485452.35,100.512,100.798,100.624,100.624,2.3,100.562,6.65,100.798,108874,100.562,100.562,100.624,109485452.35,109485452.35,109485452.35,2023-01-25,516,6.7,,,7.0,34.9,,2021-08-09,1000,SUR,,,,,RUB,3
TQOB,2021-08-10,ОФЗ 26211,SU26211RMFS1,436,301470878.8,100.537,100.795,100.541,100.541,2.49,100.568,6.71,100.795,299672,100.6,100.6,100.541,301470878.8,301470878.8,301470878.8,2023-01-25,515,6.69,,,7.0,34.9,,2021-08-10,1000,SUR,,,,,RUB,3
TQOB,2021-08-11,ОФЗ 26211,SU26211RMFS1,385,137931876.41,100.511,100.673,100.634,100.634,2.68,100.619,6.64,100.541,137086,100.617,100.617,100.634,137931876.41,137931876.41,137931876.41,2023-01-25,514,6.65,,,7.0,34.9,,2021-08-11,1000,SUR,,,,,RUB,3
TQOB,2021-08-12,ОФЗ 26211,SU26211RMFS1,385,20003576.68,100.52,100.795,100.615,100.614,2.88,100.556,6.65,100.795,19893,100.556,100.556,100.614,20003576.68,20003576.68,20003576.68,2023-01-25,513,6.7,,,7.0,34.9,,2021-08-12,1000,SUR,,,,,RUB,3
TQOB,2021-08-13,ОФЗ 26211,SU26211RMFS1,365,19382937.71,100.532,100.799,100.6,100.6,3.07,100.563,6.66,100.799,19266,100.607,100.607,100.6,19382937.71,19382937.71,19382937.71,2023-01-25,512,6.69,,,7.0,34.9,,2021-08-13,1000,SUR,,,,,RUB,3
TQOB,2021-08-16,ОФЗ 26211,SU26211RMFS1,434,5011428.41,100.54,100.797,100.55,100.568,3.64,100.6,6.7,100.797,4981,100.611,100.611,100.568,5011428.41,5011428.41,5011428.41,2023-01-25,509,6.66,,,7.0,34.9,,2021-08-16,1000,SUR,,,,,RUB,3
TQOB,2021-08-17,ОФЗ 26211,SU26211RMFS1,355,4642519.25,100.55,100.756,100.6,100.585,3.84,100.598,6.66,100.55,4615,100.596,100.596,100.585,4642519.25,4642519.25,4642519.25,2023-01-25,508,6.66,,,7.0,34.9,,2021-08-17,1000,SUR,,,,,RUB,3
TQOB,2021-08-18,ОФЗ 26211,SU26211RMFS1,365,10594406.33,100.56,100.6,100.6,100.6,4.03,100.594,6.66,100.599,10532,100.593,100.593,100.6,10594406.33,10594406.33,10594406.33,2023-01-25,507,6.66,,,7.0,34.9,,2021-08-18,1000,SUR,,,,,RUB,3
TQOB,2021-08-19,ОФЗ 26211,SU26211RMFS1,392,154572622.3,100.55,100.709,100.648,100.648,4.22,100.638,6.62,100.55,153593,100.638,100.638,100.648,154572622.3,154572622.3,154572622.3,2023-01-25,506,6.63,,,7.0,34.9,,2021-08-19,1000,SUR,,,,,RUB,3
TQOB,2021-08-20,ОФЗ 26211,SU26211RMFS1,578,107078058.91,100.531,100.799,100.659,100.632,4.41,100.555,6.61,100.799,106455,100.585,100.585,100.632,107078058.91,107078058.91,107078058.91,2023-01-25,505,6.69,,,7.0,34.9,,2021-08-20,1000,SUR,,,,,RUB,3
TQOB,2021-08-23,ОФЗ 26211,SU26211RMFS1,1155,136461911.26,100.571,100.787,100.658,100.659,4.99,100.644,6.61,100.787,135589,100.644,100.644,100.659,136461911.26,136461911.26,136461911.26,2023-01-25,502,6.62,,,7.0,34.9,,2021-08-23,1000,SUR,,,,,RUB,3
TQOB,2021-08-24,ОФЗ 26211,SU26211RMFS1,5905,41889967.84,100.597,100.795,100.658,100.658,5.18,100.661,6.61,100.598,41615,100.661,100.661,100.658,41889967.84,41889967.84,41889967.84,2023-01-25,501,6.6,,,7.0,34.9,,2021-08-24,1000,SUR,,,,,RUB,3
TQOB,2021-08-25,ОФЗ 26211,SU26211RMFS1,412,13712123.66,100.538,100.777,100.581,100.578,5.37,100.603,6.67,100.777,13630,100.603,100.603,100.578,13712123.66,13712123.66,13712123.66,2023-01-25,500,6.65,,,7.0,34.9,,2021-08-25,1000,SUR,,,,,RUB,3
TQOB,2021-08-26,ОФЗ 26211,SU26211RMFS1,491,180218899.32,100.461,100.791,100.519,100.519,5.56,100.515,6.71,100.791,179296,100.515,100.515,100.519,180218899.32,180218899.32,180218899.32,2023-01-25,499,6.72,,,7.0,34.9,,2021-08-26,1000,SUR,,,,,RUB,3
TQOB,2021-08-27,ОФЗ 26211,SU26211RMFS1,472,16008358.45,100.431,100.589,100.585,100.585,5.75,100.549,6.66,100.589,15921,100.549,100.549,100.585,16008358.45,16008358.45,16008358.45,2023-01-25,498,6.69,,,7.0,34.9,,2021-08-27,1000,SUR,,,,,RUB,3
TQOB,2021-08-30,ОФЗ 26211,SU26211RMFS1,576,8278993.54,100.463,100.61,100.545,100.545,6.33,100.522,6.69,100.463,8236,100.522,100.522,100.545,8278993.54,8278993.54,8278993.54,2023-01-25,495,6.71,,,7.0,34.9,,2021-08-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-31,ОФЗ 26211,SU26211RMFS1,555,19125935.16,100.461,100.693,100.548,100.548,6.52,100.552,6.69,100.693,19021,100.552,100.552,100.548,19125935.16,19125935.16,19125935.16,2023-01-25,494,6.68,,,7.0,34.9,,2021-08-31,1000,SUR,,,,,RUB,3
TQOB,2021-09-01,ОФЗ 26211,SU26211RMFS1,520,345259403.99,100.41,100.757,100.411,100.415,6.71,100.421,6.79,100.757,343815,100.42,100.42,100.415,345259403.99,345259403.99,345259403.99,2023-01-25,493,6.78,,,7.0,34.9,,2021-09-01,1000,SUR,,,,,RUB,3
TQOB,2021-09-02,ОФЗ 26211,SU26211RMFS1,2673,462742468.86,100.321,100.599,100.38,100.38,6.9,100.368,6.81,100.411,461045,100.368,100.368,100.38,462742468.86,462742468.86,462742468.86,2023-01-25,492,6.82,,,7.0,34.9,,2021-09-02,1000,SUR,,,,,RUB,3
TQOB,2021-09-03,ОФЗ 26211,SU26211RMFS1,519,18674974.8,100.329,100.447,100.395,100.395,7.1,100.373,6.8,100.329,18606,100.371,100.371,100.395,18674974.8,18674974.8,18674974.8,2023-01-25,491,6.82,,,7.0,34.9,,2021-09-03,1000,SUR,,,,,RUB,3
TQOB,2021-09-06,ОФЗ 26211,SU26211RMFS1,661,19992734.33,100.3,100.642,100.399,100.399,7.67,100.395,6.8,100.64,19914,100.395,100.395,100.399,19992734.33,19992734.33,19992734.33,2023-01-25,488,6.8,,,7.0,34.9,,2021-09-06,1000,SUR,,,,,RUB,3
TQOB,2021-09-07,ОФЗ 26211,SU26211RMFS1,614,141183793.06,100.22,100.498,100.252,100.277,7.86,100.28,6.91,100.497,140790,100.28,100.28,100.277,141183793.06,141183793.06,141183793.06,2023-01-25,487,6.89,,,7.0,34.9,,2021-09-07,1000,SUR,,,,,RUB,3
TQOB,2021-09-08,ОФЗ 26211,SU26211RMFS1,561,67779273.63,100.21,100.62,100.222,100.283,8.05,100.282,6.94,100.62,67589,100.282,100.282,100.283,67779273.63,67779273.63,67779273.63,2023-01-25,486,6.89,,,7.0,34.9,,2021-09-08,1000,SUR,,,,,RUB,3
TQOB,2021-09-09,ОФЗ 26211,SU26211RMFS1,603,17998450.01,100.023,100.339,100.2,100.2,8.25,100.178,6.95,100.2,17962,100.203,100.203,100.2,17998450.01,17998450.01,17998450.01,2023-01-25,485,6.97,,,7.0,34.9,,2021-09-09,1000,SUR,,,,,RUB,3
TQOB,2021-09-10,ОФЗ 26211,SU26211RMFS1,718,73438283.47,100.138,100.483,100.3,100.3,8.44,100.284,6.87,100.2,73206,100.317,100.317,100.3,73438283.47,73438283.47,73438283.47,2023-01-25,484,6.88,,,7.0,34.9,,2021-09-10,1000,SUR,,,,,RUB,3
TQOB,2021-09-13,ОФЗ 26211,SU26211RMFS1,763,14414792.98,100.062,100.593,100.32,100.32,9.01,100.305,6.86,100.593,14371,100.305,100.305,100.32,14414792.98,14414792.98,14414792.98,2023-01-25,481,6.87,,,7.0,34.9,,2021-09-13,1000,SUR,,,,,RUB,3
TQOB,2021-09-14,ОФЗ 26211,SU26211RMFS1,675,24876164.57,100.195,100.557,100.287,100.267,9.2,100.283,6.88,100.32,24806,100.283,100.283,100.267,24876164.57,24876164.57,24876164.57,2023-01-25,480,6.88,,,7.0,34.9,,2021-09-14,1000,SUR,,,,,RUB,3
TQOB,2021-09-15,ОФЗ 26211,SU26211RMFS1,681,369541673.93,100.16,100.561,100.205,100.205,9.4,100.215,6.95,100.287,368750,100.215,100.215,100.205,369541673.93,369541673.93,369541673.93,2023-01-25,479,6.94,,,7.0,34.9,,2021-09-15,1000,SUR,,,,,RUB,3
TQOB,2021-09-16,ОФЗ 26211,SU26211RMFS1,664,142878236.12,100.15,100.492,100.151,100.151,9.59,100.198,6.99,100.173,142596,100.198,100.198,100.151,142878236.12,142878236.12,142878236.12,2023-01-25,478,6.95,,,7.0,34.9,,2021-09-16,1000,SUR,,,,,RUB,3
TQOB,2021-09-17,ОФЗ 26211,SU26211RMFS1,690,153530398.79,100.134,100.564,100.151,100.151,9.78,100.184,6.99,100.564,153243,100.188,100.188,100.151,153530398.79,153530398.79,153530398.79,2023-01-25,477,6.96,,,7.0,34.9,,2021-09-17,1000,SUR,,,,,RUB,3
TQOB,2021-09-20,ОФЗ 26211,SU26211RMFS1,805,45089817.6,100.066,100.576,100.15,100.15,10.35,100.131,6.99,100.19,45031,100.131,100.131,100.15,45089817.6,45089817.6,45089817.6,2023-01-25,474,7.0,,,7.0,34.9,,2021-09-20,1000,SUR,,,,,RUB,3
TQOB,2021-09-21,ОФЗ 26211,SU26211RMFS1,626,38763723.75,100.001,100.29,100.148,100.148,10.55,100.159,6.99,100.001,38702,100.159,100.159,100.148,38763723.75,38763723.75,38763723.75,2023-01-25,473,6.98,,,7.0,34.9,,2021-09-21,1000,SUR,,,,,RUB,3
TQOB,2021-09-22,ОФЗ 26211,SU26211RMFS1,603,80592955.57,100.054,100.19,100.07,100.07,10.74,100.056,7.05,100.188,80530,100.078,100.078,100.07,80592955.57,80592955.57,80592955.57,2023-01-25,472,7.07,,,7.0,34.9,,2021-09-22,1000,SUR,,,,,RUB,3
TQOB,2021-09-23,ОФЗ 26211,SU26211RMFS1,781,105969842.09,99.966,100.18,100.0,100.0,10.93,100.021,7.11,100.07,105948,100.021,100.021,100.0,105969842.09,105969842.09,105969842.09,2023-01-25,471,7.09,,,7.0,34.9,,2021-09-23,1000,SUR,,,,,RUB,3
TQOB,2021-09-24,ОФЗ 26211,SU26211RMFS1,779,22528453.23,99.894,100.019,99.958,99.958,11.12,99.949,7.15,100.0,22540,99.949,99.949,99.958,22528453.23,22528453.23,22528453.23,2023-01-25,470,7.15,,,7.0,34.9,,2021-09-24,1000,SUR,,,,,RUB,3
TQOB,2021-09-27,ОФЗ 26211,SU26211RMFS1,1124,51408252.78,99.85,100.148,100.084,100.0,11.7,100.03,7.04,100.002,51393,100.029,100.029,100.0,50045694.47,50045694.47,50045694.47,2023-01-25,467,7.09,,,7.0,34.9,,2021-09-27,1000,SUR,,,,,RUB,3
TQOB,2021-09-28,ОФЗ 26211,SU26211RMFS1,1016,17610516.58,99.872,100.145,100.097,100.0,11.89,99.992,7.03,99.918,17612,99.986,99.986,100.0,16412696.41,16412696.41,16412696.41,2023-01-25,466,7.12,,,7.0,34.9,,2021-09-28,1000,SUR,,,,,RUB,3
TQOB,2021-09-29,ОФЗ 26211,SU26211RMFS1,968,150688668.96,99.9,100.138,99.9,99.967,12.08,99.979,7.19,100.097,150721,99.998,99.998,99.967,88199248.77,88199248.77,88199248.77,2023-01-25,465,7.13,,,7.0,34.9,,2021-09-29,1000,SUR,,,,,RUB,3
TQOB,2021-09-30,ОФЗ 26211,SU26211RMFS1,858,16164358.49,99.815,100.078,99.96,99.935,12.27,99.922,7.14,100.078,16177,99.918,99.918,99.935,15000750.03,15000750.03,15000750.03,2023-01-25,464,7.18,,,7.0,34.9,,2021-09-30,1000,SUR,,,,,RUB,3
TQOB,2021-10-01,ОФЗ 26211,SU26211RMFS1,884,33021872.7,99.802,100.082,99.979,99.849,12.46,99.891,7.13,100.082,33058,99.891,99.891,99.849,32578400.91,32578400.91,32578400.91,2023-01-25,463,7.2,,,7.0,34.9,,2021-10-01,1000,SUR,,,,,RUB,3
TQOB,2021-10-04,ОФЗ 26211,SU26211RMFS1,952,23948342.71,99.705,100.146,99.751,99.8,13.04,99.876,7.32,100.146,23978,99.881,99.881,99.8,22783866.04,22783866.04,22783866.04,2023-01-25,460,7.21,,,7.0,34.9,,2021-10-04,1000,SUR,,,,,RUB,3
TQOB,2021-10-05,ОФЗ 26211,SU26211RMFS1,1067,28655672.95,99.678,99.894,99.682,99.76,13.23,99.738,7.38,99.702,28731,99.739,99.739,99.76,27651555.19,27651555.19,27651555.19,2023-01-25,459,7.33,,,7.0,34.9,,2021-10-05,1000,SUR,,,,,RUB,3
TQOB,2021-10-06,ОФЗ 26211,SU26211RMFS1,983,135264335.95,99.544,99.926,99.72,99.708,13.42,99.664,7.35,99.926,135720,99.664,99.664,99.708,133815682.71,133815682.71,133815682.71,2023-01-25,458,7.39,,,7.0,34.9,,2021-10-06,1000,SUR,,,,,RUB,3
TQOB,2021-10-07,ОФЗ 26211,SU26211RMFS1,913,18299780.61,99.471,99.746,99.599,99.699,13.61,99.618,7.45,99.554,18370,99.613,99.613,99.699,17202165.95,17202165.95,17202165.95,2023-01-25,457,7.43,,,7.0,34.9,,2021-10-07,1000,SUR,,,,,RUB,3
TQOB,2021-10-08,ОФЗ 26211,SU26211RMFS1,673,20343519.4,99.597,99.918,99.75,99.733,13.81,99.718,7.32,99.918,20401,99.717,99.717,99.733,19972390.59,19972390.59,19972390.59,2023-01-25,456,7.35,,,7.0,34.9,,2021-10-08,1000,SUR,,,,,RUB,3
TQOB,2021-10-11,ОФЗ 26211,SU26211RMFS1,945,44926740.24,99.65,99.83,99.772,99.714,14.38,99.731,7.3,99.68,45048,99.73,99.73,99.714,42545807.1,42545807.1,42545807.1,2023-01-25,453,7.34,,,7.0,34.9,,2021-10-11,1000,SUR,,,,,RUB,3
TQOB,2021-10-12,ОФЗ 26211,SU26211RMFS1,1181,90984874.94,99.59,99.984,99.651,99.73,14.57,99.687,7.41,99.984,91271,99.686,99.686,99.73,90285000.24,90285000.24,90285000.24,2023-01-25,452,7.38,,,7.0,34.9,,2021-10-12,1000,SUR,,,,,RUB,3
TQOB,2021-10-13,ОФЗ 26211,SU26211RMFS1,969,293976724.51,99.513,99.89,99.7,99.735,14.77,99.73,7.37,99.89,294773,99.73,99.73,99.735,293376199.94,293376199.94,293376199.94,2023-01-25,451,7.34,,,7.0,34.9,,2021-10-13,1000,SUR,,,,,RUB,3
TQOB,2021-10-14,ОФЗ 26211,SU26211RMFS1,1033,16235616.15,99.623,99.936,99.798,99.75,14.96,99.74,7.28,99.936,16278,99.737,99.737,99.75,15602927.38,15602927.38,15602927.38,2023-01-25,450,7.33,,,7.0,34.9,,2021-10-14,1000,SUR,,,,,RUB,3
TQOB,2021-10-15,ОФЗ 26211,SU26211RMFS1,1174,73362208.74,99.522,99.882,99.797,99.75,15.15,99.715,7.29,99.522,73572,99.711,99.711,99.75,66873859.68,66873859.68,66873859.68,2023-01-25,449,7.36,,,7.0,34.9,,2021-10-15,1000,SUR,,,,,RUB,3
TQOB,2021-10-18,ОФЗ 26211,SU26211RMFS1,1185,17549166.17,99.616,99.878,99.7,99.72,15.72,99.757,7.37,99.797,17592,99.758,99.758,99.72,16986760.74,16986760.74,16986760.74,2023-01-25,446,7.32,,,7.0,34.9,,2021-10-18,1000,SUR,,,,,RUB,3
TQOB,2021-10-19,ОФЗ 26211,SU26211RMFS1,1057,15649511.35,99.617,99.949,99.801,99.75,15.92,99.736,7.28,99.949,15691,99.735,99.735,99.75,14228266.04,14228266.04,14228266.04,2023-01-25,445,7.34,,,7.0,34.9,,2021-10-19,1000,SUR,,,,,RUB,3
TQOB,2021-10-20,ОФЗ 26211,SU26211RMFS1,795,23027464.55,99.648,99.941,99.65,99.698,16.11,99.716,7.41,99.66,23093,99.702,99.702,99.698,15165619.75,15165619.75,15165619.75,2023-01-25,444,7.36,,,7.0,34.9,,2021-10-20,1000,SUR,,,,,RUB,3
TQOB,2021-10-21,ОФЗ 26211,SU26211RMFS1,856,200125882.01,99.545,99.92,99.628,99.57,16.3,99.666,7.43,99.92,200796,99.667,99.667,99.57,199157899.49,199157899.49,199157899.49,2023-01-25,443,7.4,,,7.0,34.9,,2021-10-21,1000,SUR,,,,,RUB,3
TQOB,2021-10-22,ОФЗ 26211,SU26211RMFS1,925,240253739.76,99.283,99.779,99.392,99.399,16.49,99.637,7.64,99.55,241128,99.638,99.638,99.399,239187833.8,239187833.8,239187833.8,2023-01-25,442,7.43,,,7.0,34.9,,2021-10-22,1000,SUR,,,,,RUB,3
TQOB,2021-10-25,ОФЗ 26211,SU26211RMFS1,1069,74562113.19,99.003,99.728,99.018,99.049,17.07,99.128,7.98,99.203,75218,99.128,99.128,99.049,73277399.4,73277399.4,73277399.4,2023-01-25,439,7.88,,,7.0,34.9,,2021-10-25,1000,SUR,,,,,RUB,3
TQOB,2021-10-26,ОФЗ 26211,SU26211RMFS1,1112,286712522.32,98.802,99.14,98.949,98.93,17.26,98.916,8.04,99.005,289855,98.916,98.916,98.93,285612321.91,285612321.91,285612321.91,2023-01-25,438,8.07,,,7.0,34.9,,2021-10-26,1000,SUR,,,,,RUB,3
TQOB,2021-10-27,ОФЗ 26211,SU26211RMFS1,977,1018911436.2,98.8,99.264,98.91,98.89,17.45,98.922,8.08,98.941,1030705,98.856,98.856,98.89,1016323787.59,1016323787.59,1016323787.59,2023-01-25,437,8.07,,,7.0,34.9,,2021-10-27,1000,SUR,,,,,RUB,3
TQOB,2021-10-28,ОФЗ 26211,SU26211RMFS1,1045,84389911.68,98.602,99.0,98.7,98.65,17.64,98.667,8.27,98.821,85530,98.666,98.666,98.65,82717509.61,82717509.61,82717509.61,2023-01-25,436,8.3,,,7.0,34.9,,2021-10-28,1000,SUR,,,,,RUB,3
TQOB,2021-10-29,ОФЗ 26211,SU26211RMFS1,886,79318510.21,98.603,98.87,98.781,98.65,17.83,98.682,8.2,98.869,80378,98.679,98.679,98.65,76083284.58,76083284.58,76083284.58,2023-01-25,435,8.29,,,7.0,34.9,,2021-10-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-01,ОФЗ 26211,SU26211RMFS1,1244,60384618.61,98.581,99.05,98.665,98.68,18.41,98.655,8.31,98.937,61208,98.655,98.655,98.68,58201238.46,58201238.46,58201238.46,2023-01-25,432,8.32,,,7.0,34.9,,2021-11-01,1000,SUR,,,,,RUB,3
